nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
372.0404968261719,239.834716796875,-172.9756317138672,381.07122802734375,222.06005859375,-137.42123413085938,388.3619384765625,222.060546875,-137.4973602294922,395.013671875,222.15670776367188,-137.26895141601562,361.1116943359375,222.28640747070312,-140.39044189453125,353.9079284667969,222.510498046875,-140.9233856201172,346.127197265625,222.81906127929688,-140.77110290527344,400.87908935546875,232.06500244140625,42.863243103027344,336.84820556640625,232.17971801757812,26.532575607299805,382.0804138183594,259.3502502441406,-105.7496337890625,357.5738525390625,259.0777893066406,-110.3937759399414,439.1113586425781,317.4666442871094,7.156562805175781,297.9301452636719,320.94964599609375,16.406801223754883,472.1820068359375,311.4610595703125,-504.9183349609375,258.3824462890625,296.46466064453125,-467.7651062011719,436.3708190917969,245.85037231445312,-1024.454345703125,269.9664611816406,259.36334228515625,-969.6381225585938,429.35858154296875,226.83963012695312,-1138.3502197265625,269.8787841796875,243.42654418945312,-1092.6700439453125,417.33978271484375,225.60574340820312,-1090.2337646484375,273.78277587890625,241.58935546875,-1062.216552734375,417.33941650390625,230.20794677734375,-1022.0180053710938,281.2120666503906,252.2880859375,-979.3831787109375,421.6292724609375,589.0404663085938,4.434784889221191,307.2317199707031,591.8399658203125,-4.920136451721191,488.21844482421875,759.6542358398438,-260.9861145019531,236.73814392089844,777.5646362304688,-312.4524841308594,449.8885803222656,974.27197265625,-132.244140625,266.6283264160156,992.5979614257812,-149.67874145507812,430.40313720703125,1001.5516357421875,-131.10214233398438,285.9391174316406,1021.6802368164062,-144.19712829589844,494.29052734375,1050.324462890625,-391.326904296875,201.48724365234375,1046.9638671875,-406.2491455078125,1.0
368.3587646484375,250.11859130859375,-167.5477752685547,378.0001220703125,234.5629119873047,-131.00970458984375,385.58831787109375,234.25155639648438,-130.9343719482422,392.3890380859375,233.93939208984375,-130.63302612304688,358.2170104980469,235.11563110351562,-135.00253295898438,351.9618225097656,235.32742309570312,-135.00253295898438,345.34039306640625,235.65147399902344,-135.3038787841797,398.6894836425781,241.6460418701172,52.471683502197266,333.8942565917969,243.67520141601562,32.319244384765625,380.703125,267.5794677734375,-97.1837387084961,354.73895263671875,267.6046142578125,-103.3613052368164,435.1070861816406,326.239990234375,18.683385848999023,299.9424743652344,324.1190185546875,12.204469680786133,471.3218994140625,317.36737060546875,-497.2191162109375,256.5021057128906,296.30987548828125,-500.8352966308594,443.5558776855469,259.1600036621094,-1030.599609375,269.1404724121094,287.1616516113281,-1043.85888671875,439.12646484375,244.43453979492188,-1146.316162109375,268.2390441894531,273.7669982910156,-1174.6424560546875,426.2061462402344,241.81866455078125,-1101.717041015625,279.63671875,268.3311767578125,-1140.2891845703125,426.0830993652344,247.13638305664062,-1030.599609375,281.43585205078125,273.26416015625,-1052.2965087890625,420.33355712890625,596.5325317382812,8.230483055114746,304.72723388671875,597.8143920898438,-8.324653625488281,490.5320739746094,739.0015258789062,-432.1286315917969,221.82894897460938,756.118896484375,-480.9465026855469,440.72479248046875,972.5408935546875,-351.6695251464844,261.06396484375,980.2491455078125,-380.2972717285156,416.0533142089844,994.8632202148438,-353.1762390136719,288.45135498046875,1013.9880981445312,-378.4892272949219,484.40814208984375,1043.0418701171875,-620.1678466796875,222.4792022705078,1044.2467041015625,-649.6996459960938,1.0
367.3694152832031,282.63006591796875,-149.92166137695312,378.9390869140625,265.21307373046875,-111.73406982421875,386.6222839355469,264.9869384765625,-111.95738983154297,393.33740234375,264.8360595703125,-111.51075744628906,357.14886474609375,265.6143493652344,-116.94486236572266,349.94586181640625,265.70745849609375,-116.72154235839844,343.4936828613281,266.0360107421875,-116.49822235107422,400.3343200683594,272.24005126953125,79.50165557861328,333.3619079589844,272.6313781738281,55.53205871582031,381.312744140625,300.7062683105469,-79.05502319335938,353.8205261230469,300.4812927246094,-86.20123291015625,440.3650817871094,352.8836669921875,53.07554626464844,296.394287109375,348.7300109863281,41.50016403198242,486.9245910644531,374.0774841308594,-419.2447204589844,252.3692626953125,347.7884521484375,-420.4357604980469,457.2884826660156,292.8897705078125,-931.3902587890625,258.44696044921875,311.9366149902344,-940.9185180664062,451.83734130859375,271.8939514160156,-1039.7745361328125,251.91067504882812,299.33013916015625,-1062.4041748046875,439.6690673828125,269.6831970214844,-1000.4703369140625,263.49896240234375,292.8355407714844,-1034.414794921875,439.3066101074219,275.3832702636719,-932.5812377929688,271.4610595703125,297.8130187988281,-950.4468383789062,427.5018310546875,617.6612548828125,6.960117340087891,312.07501220703125,618.697998046875,-7.21135139465332,522.3448486328125,741.6529541015625,-425.4976501464844,193.5697479248047,759.860107421875,-466.88616943359375,461.6314392089844,958.4595947265625,-274.38494873046875,255.2083740234375,967.6217651367188,-294.1859130859375,430.6158142089844,984.506103515625,-266.7920837402344,283.6529235839844,994.02099609375,-281.82891845703125,491.09808349609375,1047.3961181640625,-502.021728515625,199.0966033935547,1044.0289306640625,-511.8477478027344,1.0
364.1827392578125,311.4512939453125,-156.83494567871094,375.5417175292969,294.1520080566406,-118.50402069091797,384.6046447753906,294.0010986328125,-118.06510925292969,391.8992614746094,293.8377380371094,-118.06510925292969,353.3358154296875,294.5008544921875,-121.13744354248047,346.5363464355469,294.5939636230469,-121.43003845214844,338.66204833984375,295.23052978515625,-121.28373718261719,399.3968505859375,300.7611083984375,73.91870880126953,330.10870361328125,301.1853332519531,60.20296859741211,379.3778991699219,331.59552001953125,-83.68431854248047,350.2120666503906,330.3588562011719,-87.92705535888672,441.62652587890625,378.91839599609375,42.6102409362793,291.2033386230469,383.53363037109375,50.51050567626953,477.3390808105469,411.48345947265625,-446.5114440917969,253.9669189453125,412.822265625,-449.1448669433594,464.41705322265625,338.412841796875,-991.3373413085938,253.55215454101562,355.079345703125,-1032.8868408203125,464.831787109375,321.6011962890625,-1101.3558349609375,253.01734924316406,332.9357604980469,-1159.8763427734375,455.456787109375,314.0399475097656,-1062.7322998046875,264.338623046875,326.1739501953125,-1134.1273193359375,448.46466064453125,324.71978759765625,-993.6781616210938,266.7467956542969,332.6567077636719,-1044.5909423828125,430.704345703125,642.4488525390625,-4.114722728729248,313.4710693359375,646.4391479492188,4.004997253417969,526.4912109375,730.8450927734375,-610.3688354492188,179.9329071044922,738.306640625,-613.8800659179688,470.1896057128906,958.038818359375,-518.4916381835938,249.80215454101562,960.0650024414062,-485.72015380859375,440.03753662109375,986.8297119140625,-514.98046875,278.813720703125,986.7810668945312,-476.35687255859375,501.72808837890625,1052.720458984375,-757.2553100585938,198.20919799804688,1033.4429931640625,-702.8312377929688,1.0
359.64251708984375,356.87860107421875,-204.09564208984375,371.2944641113281,338.18292236328125,-163.5035858154297,379.9027099609375,338.77532958984375,-163.21974182128906,387.5762023925781,339.4278259277344,-163.21974182128906,349.4241638183594,336.636962890625,-170.03237915039062,341.2043151855469,336.3094482421875,-170.3162384033203,336.0458068847656,336.16943359375,-170.03237915039062,396.5722351074219,346.9946594238281,38.03729248046875,325.71197509765625,342.9132080078125,6.670719623565674,371.3242492675781,376.253662109375,-128.58876037597656,346.10174560546875,374.3026428222656,-138.09808349609375,434.52587890625,430.30029296875,16.854211807250977,277.3175048828125,423.0145263671875,-12.844683647155762,474.4314880371094,464.077392578125,-493.3493957519531,250.64166259765625,423.01898193359375,-546.1473999023438,466.86456298828125,393.69659423828125,-1057.09619140625,257.4227294921875,403.3600158691406,-1138.847900390625,463.6253662109375,374.2372131347656,-1169.5048828125,256.2349853515625,387.361083984375,-1270.5592041015625,452.468505859375,366.94976806640625,-1130.8997802734375,267.6536560058594,383.0912780761719,-1236.495849609375,451.16082763671875,379.03076171875,-1061.0701904296875,276.1528015136719,393.0386047363281,-1147.9315185546875,414.96002197265625,691.5499877929688,11.682629585266113,299.7585144042969,691.9140014648438,-11.851171493530273,544.9116821289062,766.3914794921875,-654.5820922851562,172.02484130859375,754.2835083007812,-681.2649536132812,470.6048583984375,966.6143798828125,-469.7889404296875,239.5510711669922,960.23193359375,-449.9187316894531,439.5353088378906,994.386474609375,-456.447509765625,269.7903137207031,978.3719482421875,-429.7646484375,502.7679443359375,1060.651123046875,-672.7491455078125,192.24911499023438,1033.7396240234375,-615.97705078125,1.0
362.010498046875,389.5018310546875,-142.4564971923828,373.445556640625,368.4425354003906,-103.74473571777344,381.55242919921875,368.73284912109375,-103.81473541259766,389.1204528808594,368.97686767578125,-103.67472839355469,349.4014892578125,368.38385009765625,-109.76500701904297,341.8331298828125,368.6056823730469,-109.83501434326172,333.82012939453125,369.2924499511719,-109.69499969482422,398.9176940917969,376.88720703125,83.72381591796875,325.0132751464844,376.2601318359375,57.47262191772461,377.904541015625,410.43914794921875,-72.38330078125,347.28424072265625,409.6780090332031,-80.6436767578125,444.8509826660156,462.3123779296875,52.43239212036133,282.66583251953125,450.68023681640625,38.99177932739258,481.6311950683594,512.1058349609375,-376.3371887207031,248.78750610351562,475.1705322265625,-403.4983825683594,470.4304504394531,447.60467529296875,-824.3576049804688,262.8957824707031,442.4218444824219,-878.1200561523438,466.1465148925781,419.0435485839844,-910.6015625,250.1436767578125,438.4403991699219,-983.4048461914062,454.9613952636719,413.01800537109375,-878.6801147460938,263.2215881347656,434.0499267578125,-954.2835083007812,450.0015869140625,420.6100769042969,-824.9176025390625,273.36639404296875,435.43511962890625,-885.9603881835938,413.88140869140625,728.929931640625,6.825311183929443,295.8006591796875,722.9267578125,-7.122824668884277,561.5321655273438,777.4255981445312,-521.6637573242188,162.6050567626953,767.648681640625,-550.78515625,480.50323486328125,974.5609130859375,-375.21710205078125,246.3372344970703,945.4299926757812,-320.8946228027344,458.217529296875,1007.1914672851562,-361.4964904785156,277.15606689453125,971.0497436523438,-294.85345458984375,508.423583984375,1066.384765625,-538.464599609375,207.89173889160156,1040.2333984375,-430.0996398925781,1.0
361.6545104980469,422.5286865234375,-168.10751342773438,373.0964660644531,404.33209228515625,-128.13938903808594,381.1834411621094,404.67779541015625,-128.42335510253906,388.51397705078125,405.10125732421875,-127.99740600585938,348.88983154296875,403.6912536621094,-138.64610290527344,341.08642578125,403.8621520996094,-139.07205200195312,332.94952392578125,404.35089111328125,-138.7880859375,395.65789794921875,412.84674072265625,65.3830337524414,319.61456298828125,412.3158264160156,15.866567611694336,376.1767272949219,444.1859436035156,-95.76732635498047,346.46746826171875,443.1417236328125,-110.32056427001953,439.71099853515625,500.32720947265625,36.7025260925293,275.2645263671875,492.0519714355469,-9.317614555358887,473.7641906738281,558.7999267578125,-405.2185974121094,254.09925842285156,511.164794921875,-469.11083984375,467.62506103515625,494.4501037597656,-878.5889282226562,263.2258605957031,499.44342041015625,-947.30859375,466.4107971191406,473.14007568359375,-973.4334106445312,251.0980682373047,494.07855224609375,-1060.3267822265625,455.69769287109375,460.52545166015625,-939.3576049804688,269.8718566894531,489.2438049316406,-1033.634033203125,453.69049072265625,474.305419921875,-881.4286499023438,271.9731750488281,490.7374267578125,-958.0993041992188,415.1593933105469,767.2537841796875,14.216017723083496,301.59649658203125,764.9407958984375,-14.44674015045166,566.7471313476562,779.6546630859375,-525.9039306640625,152.28016662597656,761.571044921875,-569.066650390625,476.93780517578125,968.297607421875,-376.5381164550781,243.56024169921875,955.260498046875,-371.4267272949219,444.2447204589844,987.9199829101562,-361.48797607421875,276.023681640625,979.660888671875,-350.4132995605469,502.8870544433594,1054.72021484375,-523.6322021484375,195.4320068359375,1037.91357421875,-488.42047119140625,1.0
360.1588439941406,441.2161560058594,-158.25672912597656,370.97869873046875,422.8215026855469,-122.9136734008789,379.4394836425781,423.3829345703125,-123.05677032470703,387.265869140625,422.6553039550781,-122.77058410644531,346.58880615234375,421.65203857421875,-123.19985961914062,338.9881896972656,421.5605163574219,-123.34294891357422,330.9228515625,421.7831726074219,-123.41448974609375,398.343994140625,430.44720458984375,52.37066650390625,321.27716064453125,429.7059326171875,50.93977737426758,376.3271484375,461.88323974609375,-92.50720977783203,345.3818359375,462.55694580078125,-92.93647003173828,448.72900390625,509.0893249511719,6.304870128631592,279.43743896484375,508.88604736328125,38.13328552246094,488.07183837890625,550.2684936523438,-476.7734375,235.9948272705078,507.15521240234375,-404.3702697753906,466.1045837402344,510.445556640625,-978.158203125,259.2991027832031,505.3458251953125,-883.1469116210938,465.2864990234375,495.15728759765625,-1084.6165771484375,259.20574951171875,503.0677795410156,-990.7500610351562,455.4606018066406,481.698974609375,-1039.400390625,270.6941223144531,498.901123046875,-966.1387329101562,449.6177062988281,486.91314697265625,-977.0134887695312,281.9530029296875,500.50177001953125,-892.8770141601562,419.0343933105469,786.417724609375,-5.276416301727295,303.511962890625,775.7172241210938,4.829262733459473,560.6477661132812,784.4088134765625,-497.3782958984375,148.45053100585938,766.0135498046875,-477.6319580078125,480.03790283203125,972.530029296875,-315.94110107421875,238.41555786132812,958.686767578125,-279.5964050292969,455.1455078125,994.9767456054688,-297.9118347167969,271.9043884277344,975.6192626953125,-259.56390380859375,517.7853393554688,1060.383544921875,-464.75390625,188.1486358642578,1044.9912109375,-407.80438232421875,1.0
357.24029541015625,458.6610412597656,-170.65382385253906,368.69635009765625,438.91265869140625,-133.29605102539062,377.2204284667969,439.5708923339844,-133.5140838623047,385.49090576171875,440.3665771484375,-133.1506805419922,344.17529296875,437.664306640625,-138.38368225097656,336.3670959472656,437.6512451171875,-138.67440795898438,328.3550109863281,437.95654296875,-138.3109893798828,395.45623779296875,449.5339660644531,54.510379791259766,319.2995910644531,447.03106689453125,33.43303298950195,372.806640625,478.78546142578125,-101.53466796875,342.8918762207031,479.4598388671875,-108.29395294189453,440.94622802734375,534.417236328125,35.12285232543945,273.5473937988281,530.1090698242188,35.79515075683594,472.4615478515625,595.5067138671875,-340.43548583984375,242.23341369628906,569.772216796875,-322.1199951171875,464.49542236328125,527.3623657226562,-748.3184814453125,250.37408447265625,541.5172119140625,-719.2462768554688,466.1057434082031,507.017578125,-830.3020629882812,249.19834899902344,530.1880493164062,-808.2071533203125,462.0300598144531,493.4495849609375,-800.0670166015625,250.83700561523438,517.4886474609375,-794.2525634765625,454.68475341796875,500.1632995605469,-748.89990234375,259.2275085449219,525.874267578125,-730.293701171875,406.7701416015625,810.4047241210938,-1.7443320751190186,294.9342346191406,804.5272216796875,1.3264191150665283,566.3766479492188,772.0081787109375,-386.3695373535156,143.3798828125,763.6533203125,-402.6499938964844,471.9341125488281,965.8468017578125,-207.13943481445312,232.6612548828125,958.6544799804688,-121.66716766357422,436.92449951171875,997.3760375976562,-187.5157012939453,263.2143859863281,975.84375,-90.2691879272461,500.7768249511719,1047.04296875,-323.5736083984375,170.1001434326172,1032.749267578125,-183.44558715820312,1.0
354.36376953125,463.6059265136719,-192.3101806640625,366.7353820800781,444.4140625,-153.52493286132812,375.6737976074219,444.832763671875,-153.96566772460938,383.860107421875,445.3392333984375,-153.67184448242188,342.5726013183594,443.63397216796875,-157.49159240722656,334.5104064941406,443.4472351074219,-157.49159240722656,327.2007751464844,443.30194091796875,-157.19778442382812,395.58380126953125,455.4065246582031,39.44635772705078,316.7032165527344,451.0015563964844,21.9268856048584,369.9967041015625,485.1546630859375,-121.05697631835938,339.3489074707031,484.4778747558594,-126.7131576538086,438.2366027832031,544.1912841796875,4.682877540588379,265.2406005859375,536.592041015625,26.701583862304688,488.6051940917969,586.5841674804688,-427.8130187988281,235.3155975341797,557.58544921875,-364.34625244140625,466.952880859375,542.0855102539062,-881.48291015625,253.8971710205078,544.4092407226562,-771.003662109375,470.4940185546875,527.2981567382812,-974.9200439453125,255.2283477783203,540.93603515625,-863.8531494140625,458.5711669921875,512.6992797851562,-934.371826171875,265.9063720703125,535.2008666992188,-843.8729248046875,456.0792236328125,518.2484130859375,-879.7198486328125,277.19256591796875,536.3143920898438,-780.4061889648438,403.29132080078125,820.1898193359375,-4.75633430480957,292.827392578125,817.6117553710938,4.333957195281982,559.2843627929688,781.7408447265625,-403.42529296875,137.03900146484375,765.592041015625,-411.3586730957031,471.41259765625,977.7047119140625,-223.30899047851562,236.70143127441406,960.6646728515625,-130.2390899658203,437.8661193847656,1002.8582153320312,-204.0632781982422,269.48602294921875,978.1600952148438,-100.04830932617188,492.4385070800781,1059.509765625,-353.1807861328125,186.0590057373047,1038.2940673828125,-211.84970092773438,0.0
353.3880615234375,463.6388854980469,-190.3033447265625,366.6054382324219,442.2173767089844,-150.92770385742188,375.7757263183594,442.3289794921875,-151.00157165527344,383.7289123535156,442.40155029296875,-151.14932250976562,341.9822998046875,442.5583190917969,-153.36558532714844,333.6875,442.8355712890625,-153.6610870361328,326.60565185546875,443.17425537109375,-153.6610870361328,396.46258544921875,454.25323486328125,41.00091552734375,316.4992980957031,452.1866149902344,33.35479736328125,371.19482421875,483.11395263671875,-119.53059387207031,339.2458801269531,482.10003662109375,-122.04236602783203,443.3345642089844,542.8883056640625,11.062859535217285,269.08770751953125,545.125244140625,35.53412628173828,523.1098022460938,593.0098876953125,-400.1098327636719,233.103271484375,573.3028564453125,-351.6474914550781,468.0404052734375,549.876708984375,-845.135986328125,247.68406677246094,559.0289916992188,-785.4445190429688,467.422607421875,533.4193725585938,-937.3326416015625,244.06256103515625,545.7607421875,-883.5512084960938,456.5047302246094,518.1907958984375,-904.2364501953125,254.59986877441406,531.7703247070312,-868.7761840820312,455.065673828125,525.2670288085938,-845.135986328125,262.93487548828125,540.144287109375,-797.8556518554688,408.59283447265625,824.2749633789062,-7.073581218719482,294.51995849609375,821.0697021484375,6.685734748840332,562.3064575195312,783.7994995117188,-403.6558532714844,138.0359344482422,770.4027099609375,-401.2918701171875,473.3206787109375,973.1060791015625,-212.76150512695312,232.65188598632812,964.7112426757812,-115.02418518066406,444.8753356933594,998.7340087890625,-191.78086853027344,263.9677429199219,984.964111328125,-83.47933959960938,506.1567077636719,1046.7286376953125,-343.0779113769531,167.05104064941406,1036.5594482421875,-194.14488220214844,0.0
358.31829833984375,417.4031066894531,-182.33001708984375,369.6572265625,399.2273254394531,-143.81686401367188,378.1562805175781,399.8240966796875,-144.0377655029297,385.3955383300781,400.3480224609375,-143.30137634277344,346.521728515625,398.3079528808594,-152.4326171875,338.8238830566406,398.2742004394531,-152.57989501953125,331.9980773925781,398.3179931640625,-152.57989501953125,396.81634521484375,408.8330078125,50.36903762817383,319.4474792480469,406.590087890625,10.08853530883789,372.8436584472656,440.29327392578125,-108.39652252197266,344.059326171875,439.2475891113281,-120.54695129394531,436.0233154296875,497.0821533203125,25.55271339416504,271.3171691894531,485.6913757324219,-19.10930633544922,475.5155029296875,527.1285400390625,-430.3459777832031,231.64364624023438,470.050537109375,-488.96258544921875,473.27191162109375,476.7140197753906,-909.5882568359375,259.2871398925781,467.0233154296875,-980.2816772460938,469.5050964355469,455.3872985839844,-1005.0242919921875,250.18177795410156,466.07489013671875,-1096.92578125,459.7534484863281,441.08203125,-973.8013305664062,271.9300231933594,452.9854736328125,-1063.9354248046875,457.65728759765625,455.24298095703125,-912.5337524414062,273.9947204589844,466.1371154785156,-987.3509521484375,399.8694763183594,772.302490234375,11.441650390625,285.30963134765625,768.244140625,-11.653362274169922,551.0240478515625,770.5862426757812,-526.6657104492188,140.81304931640625,769.5232543945312,-575.2674560546875,478.0585632324219,970.9114990234375,-341.39013671875,231.32391357421875,953.35546875,-271.2858581542969,452.22198486328125,991.28857421875,-321.6549072265625,264.868408203125,972.4276733398438,-238.00106811523438,503.825927734375,1059.349365234375,-476.59124755859375,182.93292236328125,1042.3455810546875,-348.7540283203125,0.0
361.863525390625,357.48944091796875,-179.57791137695312,375.53326416015625,339.8520202636719,-139.4594268798828,383.01776123046875,340.32354736328125,-139.5329132080078,390.776123046875,340.946044921875,-139.01856994628906,352.7800598144531,338.71612548828125,-145.63150024414062,345.0537414550781,338.47943115234375,-145.5580291748047,339.1393737792969,338.32293701171875,-145.3376007080078,401.891845703125,350.7020263671875,62.27179718017578,327.3305969238281,345.9176940917969,34.46073532104492,377.2873229980469,377.7621154785156,-102.72090911865234,349.62359619140625,376.6586608886719,-111.3177261352539,440.99884033203125,431.7564697265625,34.24030303955078,289.80560302734375,426.01519775390625,12.5645751953125,476.3547058105469,453.84564208984375,-455.8515930175781,247.3484649658203,430.2510070800781,-519.6296997070312,477.39483642578125,391.997802734375,-987.531494140625,252.69309997558594,400.3009338378906,-1130.370849609375,480.6062927246094,380.049072265625,-1089.8115234375,244.04495239257812,388.6513977050781,-1267.33203125,469.0721435546875,375.0467224121094,-1064.535400390625,262.4019775390625,383.4899597167969,-1234.4144287109375,467.6575927734375,379.3500061035156,-993.4097290039062,265.01654052734375,388.977783203125,-1140.9515380859375,408.92974853515625,693.6347045898438,2.038987874984741,288.4915771484375,692.0449829101562,-2.1492035388946533,531.000732421875,754.2237548828125,-684.21826171875,151.26959228515625,746.1224975585938,-706.5552368164062,481.67156982421875,967.4639282226562,-569.887939453125,232.7091827392578,951.8042602539062,-506.40380859375,459.895751953125,1001.3228759765625,-558.4255981445312,267.22607421875,970.081298828125,-487.8876037597656,507.1870422363281,1066.2001953125,-781.7957763671875,195.48818969726562,1041.69873046875,-675.9888305664062,0.0
362.2492370605469,333.2239990234375,-144.80813598632812,375.649169921875,317.1968078613281,-109.62915802001953,383.462158203125,317.52587890625,-109.91633605957031,390.5929870605469,317.9144592285156,-109.7009506225586,354.2404479980469,316.90228271484375,-111.20862579345703,347.5702819824219,317.0301513671875,-111.2804183959961,340.9262390136719,317.300048828125,-111.20862579345703,400.2297058105469,326.48358154296875,72.04509735107422,332.2762756347656,324.3597412109375,65.18878936767578,376.09954833984375,353.6050109863281,-74.59378051757812,349.45220947265625,351.43450927734375,-77.10655975341797,440.1695251464844,409.3509521484375,28.502145767211914,286.83154296875,406.354248046875,50.0402946472168,492.8026428222656,395.11163330078125,-483.6031799316406,252.06893920898438,402.38824462890625,-483.89031982421875,474.3914794921875,375.2513122558594,-1043.0206298828125,270.46038818359375,369.58953857421875,-1088.394287109375,464.7480773925781,360.22943115234375,-1152.7215576171875,264.86566162109375,358.9615478515625,-1217.6231689453125,455.8487243652344,352.72882080078125,-1107.347900390625,276.3251953125,354.9534606933594,-1182.013427734375,455.2043762207031,362.64892578125,-1040.72314453125,284.80377197265625,359.66717529296875,-1097.009521484375,419.68536376953125,670.9005737304688,-6.784515380859375,299.6697082519531,667.61962890625,6.838360786437988,531.4779663085938,758.1497802734375,-717.3638305664062,166.46124267578125,736.2672119140625,-686.9232788085938,480.19244384765625,972.2435913085938,-632.9342651367188,235.69322204589844,950.6076049804688,-585.5504150390625,456.2814636230469,1007.57421875,-629.4882202148438,268.2701416015625,973.5704345703125,-577.796630859375,506.9771728515625,1065.104736328125,-887.3716430664062,198.8262481689453,1038.7901611328125,-819.02392578125,0.0
364.758544921875,301.7632751464844,-137.8720703125,377.62030029296875,286.21356201171875,-103.85075378417969,385.0596923828125,286.50689697265625,-104.42254638671875,391.4441223144531,286.9239501953125,-104.13665771484375,357.0244140625,285.3497314453125,-104.42254638671875,350.77587890625,285.1951599121094,-104.636962890625,344.46661376953125,285.31976318359375,-104.77991485595703,400.8117980957031,294.5362854003906,76.61942291259766,335.5007019042969,291.36444091796875,75.69026184082031,377.2920227050781,319.9270324707031,-66.756103515625,350.7290954589844,318.61663818359375,-68.3285140991211,439.68994140625,375.76568603515625,38.917232513427734,295.5214538574219,361.835693359375,67.43509674072266,481.533203125,395.5867919921875,-472.29583740234375,264.3198547363281,360.08905029296875,-435.1296691894531,466.37786865234375,329.5500183105469,-1038.36474609375,276.9174499511719,342.2668151855469,-1021.782958984375,461.49468994140625,316.005615234375,-1149.863037109375,271.0968017578125,337.62384033203125,-1145.860595703125,455.4604187011719,307.5912780761719,-1108.6944580078125,282.9896240234375,333.12255859375,-1117.843017578125,450.77362060546875,316.2469482421875,-1039.50830078125,291.1051940917969,334.9762268066406,-1031.5032958984375,421.8388366699219,630.4832763671875,-7.218807697296143,301.8514709472656,627.5205078125,7.129465579986572,524.4535522460938,745.2420043945312,-638.1139526367188,171.2658233642578,737.7454833984375,-615.2425537109375,472.2665710449219,961.8828125,-542.6256103515625,229.2834930419922,951.66455078125,-517.1810913085938,438.6288146972656,990.302490234375,-539.4807739257812,261.9768981933594,982.6099853515625,-510.6055603027344,488.43377685546875,1052.4541015625,-803.93212890625,193.23109436035156,1041.8311767578125,-764.4788208007812,0.0
365.6656494140625,283.1593017578125,-125.20901489257812,377.3012390136719,264.5087890625,-93.24531555175781,384.56671142578125,264.55877685546875,-93.102294921875,390.9237976074219,264.68035888671875,-92.67326354980469,356.66357421875,263.554443359375,-94.31792449951172,349.30615234375,263.3515625,-94.3894271850586,343.1115417480469,263.4477233886719,-93.96038818359375,398.6112060546875,271.295654296875,80.08800506591797,331.64306640625,271.0179443359375,74.86798095703125,377.8548889160156,299.6067810058594,-58.063804626464844,352.1088562011719,299.07525634765625,-59.92298889160156,434.8948669433594,354.6629638671875,40.973594665527344,294.4305114746094,344.812255859375,65.21451568603516,475.9552001953125,378.739990234375,-437.33770751953125,275.1597595214844,352.8453063964844,-400.44000244140625,461.825927734375,304.95751953125,-934.741455078125,288.31353759765625,312.34832763671875,-908.4267578125,458.8290710449219,281.9963073730469,-1036.567626953125,282.50238037109375,305.98486328125,-1021.694091796875,449.44635009765625,280.3843994140625,-991.9471435546875,292.8387451171875,303.0572204589844,-994.2354125976562,447.79620361328125,287.13916015625,-933.5972900390625,293.253662109375,306.63323974609375,-917.5797729492188,422.7620544433594,616.6315307617188,-5.684817790985107,302.49652099609375,612.3395385742188,5.550742149353027,523.3060302734375,741.06005859375,-507.70074462890625,178.3096466064453,738.910400390625,-514.8514404296875,474.9241638183594,964.7178955078125,-413.88336181640625,234.45335388183594,953.2401123046875,-367.8327331542969,444.0038757324219,984.6740112304688,-411.0230407714844,257.489501953125,973.1151733398438,-356.9636535644531,498.0619812011719,1051.68359375,-649.85693359375,182.8373260498047,1032.98583984375,-576.9196166992188,0.0
