nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
458.147216796875,575.1854858398438,33.448421478271484,455.50543212890625,565.58837890625,43.65809631347656,455.4185791015625,564.3917236328125,43.25227355957031,455.4800720214844,563.5045776367188,43.52994155883789,445.2923583984375,557.2584838867188,-0.4271829426288605,442.5828552246094,558.1904296875,0.04271829500794411,439.9953918457031,558.595703125,0.0,433.7594909667969,569.1024169921875,140.7140655517578,418.7406311035156,566.2600708007812,-56.131839752197266,453.550048828125,597.6952514648438,75.1414794921875,442.7609558105469,597.7973022460938,17.364986419677734,384.4850158691406,658.0795288085938,280.5737609863281,368.1556396484375,638.475830078125,-159.51011657714844,499.7572021484375,674.3555908203125,449.7381591796875,511.5193176269531,622.264404296875,-102.09671783447266,434.78497314453125,588.37109375,539.959228515625,476.8803405761719,531.902099609375,188.47311401367188,410.67626953125,575.6753540039062,558.07177734375,457.2074890136719,509.9335021972656,191.20709228515625,394.8584899902344,576.280029296875,553.6290893554688,439.2135009765625,513.9929809570312,180.78382873535156,408.41058349609375,584.232666015625,537.9087524414062,441.0753173828125,528.0557861328125,190.01097106933594,322.08587646484375,950.18505859375,152.93148803710938,289.45989990234375,969.9898681640625,-153.1023712158203,524.26318359375,994.0036010742188,202.14295959472656,539.0825805664062,1022.1326904296875,-211.19923400878906,347.0326232910156,1165.1240234375,214.61669921875,332.1630554199219,1187.75341796875,-130.71798706054688,319.7494201660156,1174.95947265625,215.98370361328125,270.4810485839844,1204.086181640625,-107.99185180664062,337.9833679199219,1238.68212890625,262.461181640625,321.3431091308594,1288.901123046875,-9.56889820098877,0.0
465.70294189453125,604.5465698242188,21.192277908325195,469.2411804199219,586.0062255859375,32.588924407958984,469.7492980957031,585.50146484375,32.39932632446289,470.3918762207031,584.9835815429688,32.525726318359375,456.3773498535156,583.91650390625,-9.479647636413574,454.1320495605469,584.3093872070312,-9.437516212463379,451.9248962402344,584.2949829101562,-9.100461959838867,447.76519775390625,593.793212890625,135.32723999023438,429.2071838378906,582.9190673828125,-52.91749954223633,462.1387634277344,625.1671142578125,63.70323181152344,446.92010498046875,623.84228515625,8.637012481689453,389.4522705078125,689.1160888671875,264.25042724609375,371.6712646484375,667.7045288085938,-158.66822814941406,521.1124267578125,724.2089233398438,416.2618408203125,514.9212036132812,656.395263671875,-133.97901916503906,452.37982177734375,700.64404296875,505.5812072753906,476.4161071777344,575.87548828125,113.4187240600586,427.1418762207031,699.4159545898438,518.0521850585938,458.2430114746094,540.8128662109375,110.04817199707031,410.59954833984375,689.6983642578125,512.3223266601562,442.4947814941406,543.10107421875,98.58833312988281,418.9613952636719,692.5089111328125,502.210693359375,451.93145751953125,559.3209838867188,112.99739837646484,316.3134460449219,988.5901489257812,139.7089385986328,301.3782653808594,993.1668701171875,-139.6246795654297,540.4705810546875,1009.9683227539062,191.6152801513672,555.8211059570312,1017.7124633789062,-203.41217041015625,337.2120666503906,1183.145263671875,205.94007873535156,340.0794982910156,1189.82666015625,-81.9041519165039,297.791259765625,1178.771240234375,207.79388427734375,295.0915832519531,1204.076171875,-52.91749954223633,321.2398376464844,1255.11767578125,261.55401611328125,353.5295715332031,1292.302001953125,79.03919219970703,0.0
476.7247619628906,616.4526977539062,16.90950584411621,479.93572998046875,598.49267578125,31.230396270751953,479.66558837890625,597.4692993164062,30.979887008666992,479.33074951171875,596.3095092773438,30.91725730895996,466.23358154296875,595.02099609375,-14.613153457641602,463.6293029785156,595.0175170898438,-14.404394149780273,460.9317321777344,594.533203125,-14.237386703491211,455.91552734375,603.919921875,143.6264190673828,426.3149719238281,589.673828125,-61.959774017333984,470.22601318359375,637.0935668945312,61.792762756347656,455.806396484375,632.86767578125,2.0458414554595947,407.5559997558594,693.5617065429688,260.0306396484375,380.4253845214844,674.0811767578125,-164.50234985351562,544.60498046875,666.330078125,434.5534362792969,527.2660522460938,662.5333251953125,-173.353759765625,473.68896484375,582.7434692382812,559.1409912109375,471.9404602050781,569.8802490234375,33.52674865722656,439.5172424316406,564.3656005859375,568.159423828125,453.27117919921875,546.4114379882812,31.43915557861328,427.621826171875,563.2180786132812,573.503662109375,438.74176025390625,547.8441162109375,11.356508255004883,438.25390625,571.3428344726562,560.14306640625,438.4269714355469,561.1190185546875,28.850540161132812,341.12628173828125,994.0010986328125,140.6202850341797,306.5330505371094,1003.3773803710938,-140.5367889404297,558.0626220703125,1017.7525634765625,179.03201293945312,557.968505859375,1027.743408203125,-199.5739288330078,352.9865417480469,1192.33984375,172.85272216796875,345.25054931640625,1211.0709228515625,-101.20652770996094,319.3169860839844,1197.8416748046875,172.18470764160156,290.4190673828125,1200.3831787109375,-75.98839569091797,358.3951110839844,1299.8802490234375,220.1158447265625,354.74725341796875,1317.556884765625,43.42194366455078,0.0
477.016357421875,602.8365478515625,26.171058654785156,466.8677062988281,590.5054931640625,35.30782699584961,467.26251220703125,589.5481567382812,35.26581954956055,467.66143798828125,588.5576171875,35.26581954956055,463.7458801269531,592.4317016601562,-8.569656372070312,462.1875305175781,592.6734619140625,-8.485640525817871,461.02984619140625,592.6658325195312,-8.149575233459473,445.89068603515625,589.345458984375,126.8645248413086,429.2630615234375,587.2559204101562,-68.85131072998047,460.3889465332031,621.0911254882812,64.90254974365234,456.056396484375,622.6409301757812,7.855518341064453,397.9401550292969,672.6541137695312,248.52005004882812,390.11724853515625,661.9171142578125,-175.93002319335938,531.24560546875,636.004150390625,422.7697448730469,539.8107299804688,632.9344482421875,-124.68010711669922,468.74285888671875,554.4628295898438,557.1956787109375,489.868408203125,566.2141723632812,143.49974060058594,447.370849609375,541.4803466796875,571.3104248046875,474.1698913574219,531.576416015625,139.63499450683594,434.11163330078125,539.4654541015625,563.9169921875,454.8905029296875,542.2756958007812,121.655517578125,446.1571960449219,546.5625610351562,553.1629638671875,458.12506103515625,547.56005859375,140.72720336914062,327.75653076171875,983.9061889648438,145.0120391845703,300.35546875,991.25634765625,-144.92800903320312,529.0003051757812,1016.06640625,193.741455078125,565.0374755859375,1029.58740234375,-192.5652313232422,355.43609619140625,1199.7021484375,202.98324584960938,341.75994873046875,1204.64306640625,-96.2826156616211,311.6230773925781,1204.3382568359375,204.49554443359375,294.5400390625,1217.5562744140625,-71.41380310058594,362.3368225097656,1299.5831298828125,258.4339599609375,361.482421875,1315.2508544921875,51.081878662109375,0.0
475.8770446777344,571.6646728515625,-16.85669708251953,477.47479248046875,554.4771728515625,-8.596495628356934,476.93829345703125,553.6774291992188,-8.72260570526123,476.4115905761719,552.6281127929688,-8.554458618164062,474.2685546875,555.3318481445312,-52.20952606201172,471.7215270996094,554.937255859375,-51.74711990356445,459.6917724609375,550.458740234375,-51.78915786743164,453.9416809082031,556.3662719726562,87.77252960205078,439.6820373535156,547.8316650390625,-107.02532196044922,468.3180847167969,589.3146362304688,25.011808395385742,464.24237060546875,590.1819458007812,-32.24211120605469,415.56903076171875,635.5262451171875,221.4490966796875,397.8024597167969,629.706298828125,-199.421875,554.2184448242188,605.1183471679688,388.75494384765625,545.9619750976562,603.2612915039062,-155.53561401367188,484.58856201171875,527.3240356445312,509.8205261230469,482.1769714355469,510.52301025390625,115.43265533447266,463.5265808105469,503.5197448730469,526.9714965820312,467.0791931152344,483.8624267578125,111.90156555175781,446.71484375,505.88946533203125,521.2545166015625,450.0809326171875,487.6072998046875,94.58246612548828,448.2394104003906,518.8163452148438,507.13018798828125,449.1590881347656,503.1692199707031,111.7334213256836,334.0628967285156,938.5543212890625,149.98678588867188,303.1103820800781,955.13330078125,-149.73455810546875,521.6253662109375,992.1805419921875,196.39524841308594,557.7247314453125,1006.59521484375,-195.72265625,343.2768859863281,1176.360107421875,204.80258178710938,340.7946472167969,1197.6998291015625,-91.63990020751953,313.9316101074219,1184.570068359375,204.12998962402344,299.0535888671875,1202.63818359375,-68.4356689453125,358.7729797363281,1285.2183837890625,233.2193603515625,366.1859130859375,1303.5582275390625,23.540525436401367,0.0
482.76690673828125,515.6190185546875,-39.61268615722656,472.3833923339844,492.1253662109375,-32.57090377807617,472.00927734375,490.677734375,-32.93256759643555,471.47998046875,494.0401916503906,-32.78364944458008,468.9903869628906,492.83795166015625,-76.0767822265625,466.3404541015625,491.87640380859375,-75.77894592285156,463.9079284667969,490.43035888671875,-75.65129852294922,446.86865234375,491.9697265625,60.759307861328125,439.5065002441406,492.756591796875,-133.77259826660156,475.1405944824219,532.6575927734375,2.2763466835021973,462.0394592285156,530.1510009765625,-54.887611389160156,410.9181213378906,583.652587890625,190.78762817382812,391.14825439453125,568.8380126953125,-219.55044555664062,543.5298461914062,526.9188232421875,365.91741943359375,535.6637573242188,525.3468627929688,-158.70603942871094,473.9383544921875,465.7373046875,518.7517700195312,468.10601806640625,456.2154541015625,147.9838104248047,441.0327453613281,451.90826416015625,538.4942626953125,450.7910461425781,436.8866271972656,147.2179412841797,437.69989013671875,456.1318664550781,529.984619140625,434.0186767578125,439.3909912109375,130.7091064453125,440.06695556640625,459.34429931640625,515.0074462890625,444.14678955078125,455.22100830078125,145.5159912109375,342.3270263671875,886.8443603515625,139.5592041015625,303.3377990722656,897.6337890625,-139.21881103515625,528.32763671875,964.757080078125,172.0662841796875,529.360107421875,990.2822875976562,-194.70211791992188,375.97845458984375,1136.7125244140625,194.70211791992188,348.2403259277344,1174.18212890625,-110.45599365234375,348.6297607421875,1146.411865234375,196.2338409423828,314.3934326171875,1202.701904296875,-91.22406005859375,406.8013000488281,1237.4144287109375,227.8899688720703,379.0369873046875,1281.75244140625,-19.40213394165039,0.0
491.6463928222656,512.7149047851562,-51.64289855957031,484.5740661621094,489.4914245605469,-42.07550048828125,484.08404541015625,496.10955810546875,-42.34885787963867,492.5915832519531,499.9886474609375,-42.15961456298828,479.9447937011719,489.8685302734375,-85.49674987792969,476.6897277832031,489.1697692871094,-85.24442291259766,464.38922119140625,484.0899658203125,-85.2864761352539,459.939453125,492.41717529296875,69.30577850341797,440.5511474609375,479.4205017089844,-126.1634292602539,475.5870361328125,529.2986450195312,-3.4589807987213135,468.73773193359375,529.0006103515625,-60.51639175415039,422.7225646972656,565.4747314453125,211.28167724609375,384.9058837890625,543.7675170898438,-207.07623291015625,550.8055419921875,515.2020263671875,393.6298828125,521.9027099609375,512.5772094726562,-179.15206909179688,466.43096923828125,463.51849365234375,549.063232421875,475.64208984375,433.8537902832031,81.37541198730469,447.88616943359375,442.5229187011719,567.9036254882812,459.51385498046875,414.70513916015625,73.9317626953125,432.5105285644531,453.6219482421875,559.1563110351562,442.00177001953125,420.72491455078125,63.8807487487793,444.60919189453125,459.7362060546875,545.3624267578125,442.55224609375,433.0487365722656,79.90350341796875,333.65765380859375,876.0516357421875,146.09725952148438,291.5740051269531,876.1400146484375,-146.0131378173828,521.678466796875,958.5779418945312,182.5164337158203,531.1544189453125,985.679931640625,-191.43197631835938,352.7344970703125,1140.389404296875,215.99179077148438,352.97259521484375,1183.845947265625,-87.97796630859375,320.4019470214844,1151.59326171875,216.83287048339844,297.6446838378906,1188.489990234375,-66.78250885009766,376.8777160644531,1254.0791015625,237.01902770996094,379.32305908203125,1297.6435546875,4.710101127624512,0.0
481.68389892578125,485.41680908203125,-110.23908233642578,484.625244140625,465.6168212890625,-99.01412200927734,485.1974182128906,465.3041076660156,-99.34919738769531,485.5267333984375,464.9067687988281,-99.1816635131836,478.85308837890625,465.8368225097656,-141.31712341308594,467.0986633300781,461.8751525878906,-141.2333526611328,464.2096252441406,461.405517578125,-141.06581115722656,463.5444641113281,470.7397766113281,18.680328369140625,442.822265625,458.62646484375,-170.0496368408203,476.75604248046875,507.1485595703125,-58.80533981323242,460.8018798828125,502.8912658691406,-114.25995635986328,414.92193603515625,535.9472045898438,161.25396728515625,387.31463623046875,522.3603515625,-236.896728515625,544.17333984375,491.4793395996094,335.9108581542969,524.0145263671875,493.96807861328125,-196.35289001464844,459.1529846191406,439.5668029785156,478.819580078125,466.97113037109375,424.6594543457031,66.34449005126953,437.4214172363281,431.4835205078125,492.55755615234375,446.82952880859375,408.36102294921875,58.679691314697266,425.777587890625,431.2398986816406,486.1911926269531,441.9493408203125,415.126708984375,43.72705078125,438.06585693359375,436.988525390625,476.1390075683594,442.9264221191406,425.6207275390625,62.742454528808594,334.8768310546875,844.109619140625,143.49508666992188,289.3768005371094,856.641845703125,-143.2437744140625,485.7950439453125,951.0698852539062,202.88681030273438,518.76220703125,981.45263671875,-156.81423950195312,342.8237609863281,1131.6748046875,246.78140258789062,359.44921875,1164.267333984375,-54.784461975097656,310.3791198730469,1147.2843017578125,249.12689208984375,314.1781311035156,1195.939697265625,-34.84761047363281,373.3380432128906,1225.8653564453125,264.5402526855469,407.037353515625,1277.761962890625,21.779756546020508,0.0
468.5138854980469,406.09063720703125,-76.42457580566406,467.1166076660156,395.2591247558594,-67.6961898803711,467.9134521484375,394.6278076171875,-67.98303985595703,468.8180236816406,394.0823059082031,-67.81912231445312,453.81951904296875,393.91412353515625,-106.37972259521484,451.6202392578125,394.392333984375,-106.37972259521484,451.3344421386719,387.7594299316406,-106.13385009765625,450.64111328125,398.8815002441406,30.815698623657227,430.767822265625,396.93707275390625,-142.52261352539062,467.3764343261719,426.2599182128906,-32.16798400878906,460.94036865234375,427.58642578125,-83.30892944335938,419.96588134765625,485.23846435546875,162.19219970703125,392.22320556640625,475.16168212890625,-219.643798828125,545.7786254882812,410.04400634765625,316.0248107910156,495.59893798828125,420.6583251953125,-190.63116455078125,466.2757263183594,370.40850830078125,472.07025146484375,470.5598449707031,367.1275329589844,67.04053497314453,432.4967956542969,357.7107238769531,487.8059387207031,450.2017517089844,349.2343444824219,55.52562713623047,428.86993408203125,362.0067138671875,476.9876708984375,430.65643310546875,359.1750793457031,48.2724609375,433.073486328125,364.8868408203125,466.4972229003906,435.18048095703125,362.1419677734375,66.83564758300781,321.5749816894531,803.6900634765625,135.06455993652344,288.8917236328125,809.2407836914062,-135.3104248046875,447.2955627441406,929.8639526367188,132.93368530273438,504.84442138671875,925.10693359375,-162.76589965820312,380.4388732910156,1146.724853515625,188.5002899169922,476.28076171875,1149.7333984375,-80.9731674194336,322.4227600097656,1171.756591796875,191.77854919433594,446.35284423828125,1178.8006591796875,-65.56531524658203,417.8638610839844,1224.6119384765625,171.45330810546875,527.091064453125,1221.15576171875,-59.00878143310547,0.0
478.7188720703125,330.862060546875,-51.91433334350586,468.5841369628906,310.3131103515625,-45.43549346923828,467.2747497558594,315.8484191894531,-45.64448547363281,467.0881652832031,314.82000732421875,-45.56088638305664,464.2392272949219,311.63177490234375,-85.01912689208984,461.0615234375,311.227294921875,-85.10272979736328,450.7481994628906,307.4630126953125,-84.93553161621094,450.7215881347656,323.6612548828125,45.978878021240234,422.1958312988281,316.3199462890625,-131.0816192626953,465.30438232421875,347.56109619140625,-9.927258491516113,459.5653991699219,348.54425048828125,-62.280479431152344,421.73016357421875,425.8680725097656,194.950439453125,387.01727294921875,397.5838623046875,-198.79595947265625,535.9034423828125,338.22637939453125,371.1749267578125,486.0155944824219,320.3771667480469,-120.21387481689453,443.3091125488281,294.85247802734375,596.5551147460938,442.548828125,291.1181640625,199.29754638671875,417.9352111816406,284.2179870605469,625.9815673828125,419.9258728027344,274.1549072265625,195.11764526367188,405.2567138671875,286.752685546875,609.261962890625,417.7461242675781,280.4037780761719,188.931396484375,420.5546569824219,294.41058349609375,589.1984252929688,419.48431396484375,292.6308898925781,200.30072021484375,337.1869812011719,745.2437744140625,138.6054229736328,289.2027587890625,740.3107299804688,-138.438232421875,450.8832092285156,929.3952026367188,96.80643463134766,444.2464599609375,950.3882446289062,-220.5314178466797,350.3947448730469,1140.093505859375,100.56834411621094,312.5322265625,1197.5780029296875,-225.21290588378906,312.7151794433594,1172.810791015625,96.80643463134766,273.4154052734375,1221.83984375,-223.03936767578125,389.74981689453125,1236.3173828125,51.83073806762695,342.2721252441406,1270.486328125,-258.48492431640625,0.0
464.6024475097656,277.38787841796875,-157.59336853027344,463.1751708984375,260.86822509765625,-146.26312255859375,463.31524658203125,260.71966552734375,-146.43479919433594,463.1118469238281,267.890380859375,-146.77813720703125,449.2128601074219,257.4197998046875,-187.6356658935547,445.6466979980469,257.0735168457031,-187.46400451660156,442.0309753417969,256.1927490234375,-187.29232788085938,442.6150817871094,271.8046875,-28.754779815673828,415.0746765136719,265.59124755859375,-214.2445831298828,456.52587890625,300.13433837890625,-104.20389556884766,440.2974853515625,296.9095153808594,-158.28004455566406,417.2333984375,376.61431884765625,141.62802124023438,359.157470703125,343.08782958984375,-256.4754943847656,536.7662353515625,281.22314453125,330.6370544433594,441.7375183105469,276.05645751953125,-180.25384521484375,441.0067138671875,249.00576782226562,556.2118530273438,460.8418273925781,247.54086303710938,160.76927185058594,413.467529296875,240.84750366210938,577.8423461914062,469.0436096191406,234.74853515625,156.64918518066406,391.477294921875,251.9489288330078,569.9454956054688,457.56109619140625,249.53350830078125,162.31430053710938,411.74200439453125,259.39697265625,552.091796875,456.39678955078125,251.70574951171875,167.80775451660156,346.1326904296875,719.0029296875,131.3278045654297,298.47149658203125,711.6039428710938,-130.8127899169922,399.46392822265625,922.8030395507812,141.1988525390625,401.6773986816406,950.0379638671875,-143.08721923828125,341.78546142578125,1145.080810546875,185.40396118164062,314.2836608886719,1182.1207275390625,-114.67578887939453,306.2445068359375,1184.0341796875,185.0606231689453,283.4766540527344,1216.0230712890625,-112.6157455444336,410.096923828125,1238.523681640625,116.99333190917969,365.1569519042969,1262.27734375,-189.5240478515625,0.0
439.2885437011719,253.93450927734375,-169.83848571777344,440.7375793457031,233.99777221679688,-151.81704711914062,441.844970703125,233.67062377929688,-151.99908447265625,443.0103759765625,233.23428344726562,-151.99908447265625,423.82135009765625,232.12142944335938,-196.23355102539062,420.583251953125,231.89987182617188,-196.4155731201172,417.46356201171875,231.34280395507812,-196.05149841308594,422.4639587402344,242.85458374023438,-16.383132934570312,391.16064453125,237.71530151367188,-218.8058624267578,433.8815002441406,274.53924560546875,-110.9502182006836,415.54754638671875,272.892333984375,-170.02052307128906,396.45941162109375,346.2112121582031,132.8854217529297,332.5599365234375,323.74078369140625,-265.0426940917969,476.92449951171875,273.30963134765625,306.0005187988281,389.9875183105469,244.98092651367188,-237.55543518066406,416.11236572265625,238.40797424316406,471.47021484375,438.5579833984375,203.9795684814453,65.44152069091797,395.8280334472656,244.3890380859375,485.3048095703125,437.4383850097656,201.98829650878906,54.20086669921875,376.7470703125,228.90274047851562,474.7467956542969,434.43853759765625,204.58645629882812,64.4403305053711,394.315673828125,234.98257446289062,466.7372741699219,431.2356872558594,218.58935546875,73.26901245117188,347.2311706542969,693.3560791015625,124.14775085449219,295.5087890625,695.73486328125,-123.96571350097656,398.0872802734375,922.9061889648438,143.80751037597656,341.4997863769531,938.5999755859375,-116.13821411132812,382.39935302734375,1141.9329833984375,202.05865478515625,314.71051025390625,1164.6846923828125,-48.239227294921875,366.85357666015625,1167.77685546875,202.05865478515625,279.7802429199219,1210.6072998046875,-44.41649627685547,482.36163330078125,1216.6309814453125,113.86277770996094,351.8997802734375,1228.05810546875,-147.6302490234375,1.0
437.25616455078125,246.10595703125,-145.9057159423828,439.093017578125,222.73760986328125,-130.04640197753906,438.9406433105469,221.92176818847656,-130.4195556640625,438.7688293457031,221.02459716796875,-130.2329864501953,424.0342102050781,220.4786376953125,-176.97132873535156,420.4475402832031,219.3572998046875,-176.87802124023438,416.59661865234375,217.9273223876953,-176.50486755371094,415.9989318847656,230.58441162109375,-4.384634494781494,377.4517517089844,217.69309997558594,-217.17933654785156,424.132080078125,267.59857177734375,-89.88501739501953,409.15960693359375,264.5578308105469,-152.3427276611328,394.7835388183594,338.21612548828125,141.61436462402344,306.73602294921875,314.1199035644531,-274.0863037109375,460.82965087890625,264.04779052734375,285.46771240234375,351.5467834472656,235.56170654296875,-310.8426208496094,415.66668701171875,224.1083526611328,476.89898681640625,394.84490966796875,168.24241638183594,-29.759540557861328,374.4306335449219,209.9425048828125,498.91546630859375,390.1628723144531,153.4064483642578,-39.601646423339844,376.7958984375,210.87506103515625,499.2886047363281,389.1471862792969,168.92544555664062,-12.500873565673828,379.78070068359375,215.47225952148438,475.033203125,390.672119140625,171.1687469482422,-14.459965705871582,354.66009521484375,686.5435180664062,113.5340576171875,274.9066467285156,680.2440185546875,-113.25418090820312,359.7403869628906,923.5198974609375,164.56373596191406,298.58819580078125,935.9053955078125,-72.76627349853516,326.3298034667969,1159.1173095703125,265.6902160644531,300.6510009765625,1158.1676025390625,42.540287017822266,298.1230773925781,1201.4598388671875,270.5412902832031,282.00946044921875,1185.3973388671875,50.749813079833984,408.8052673339844,1223.5079345703125,173.42628479003906,339.6610107421875,1221.2254638671875,-65.30307006835938,1.0
455.2852478027344,223.51669311523438,-88.5687026977539,455.9792785644531,198.08749389648438,-76.99546813964844,454.7425842285156,197.734375,-77.09111785888672,453.6816711425781,203.26535034179688,-77.1389389038086,446.0701599121094,194.646728515625,-124.34051513671875,440.81976318359375,192.2087860107422,-124.05357360839844,428.7728271484375,188.10238647460938,-123.57533264160156,425.1520080566406,204.6351318359375,28.550495147705078,396.7624816894531,188.3898162841797,-184.40655517578125,433.59912109375,246.07444763183594,-37.254329681396484,426.58563232421875,240.84011840820312,-99.85499572753906,381.2916259765625,313.5081481933594,163.74688720703125,317.56402587890625,281.1019287109375,-247.15066528320312,444.11767578125,338.6932067871094,295.7391357421875,373.43218994140625,214.71188354492188,-228.21266174316406,424.9183349609375,348.27569580078125,390.42919921875,389.92071533203125,141.83738708496094,118.41043090820312,375.2270812988281,366.83013916015625,407.45428466796875,386.0291748046875,143.70895385742188,123.28840637207031,361.3460693359375,367.652099609375,413.9582214355469,373.11480712890625,146.65402221679688,131.60964965820312,363.6344909667969,367.83294677734375,391.76824951171875,373.6744079589844,159.13937377929688,126.15779876708984,334.9508361816406,672.5692138671875,115.63667297363281,281.45465087890625,670.9869384765625,-115.92361450195312,317.50152587890625,918.3212280273438,216.54379272460938,285.3764953613281,938.342041015625,-61.78766632080078,294.6986999511719,1117.846435546875,315.2510070800781,274.3551025390625,1163.8006591796875,22.955171585083008,271.8600158691406,1168.8128662109375,319.45947265625,266.2864074707031,1209.2418212890625,26.781034469604492,349.3151550292969,1180.44287109375,237.0121307373047,316.0900573730469,1225.1976318359375,-84.55155181884766,1.0
442.83258056640625,238.37936401367188,-91.56118774414062,446.02337646484375,211.9390869140625,-70.0658950805664,450.77471923828125,212.45948791503906,-69.92032623291016,450.8560791015625,212.7471160888672,-69.92032623291016,439.8770446777344,201.45599365234375,-122.95497131347656,434.96734619140625,199.22012329101562,-122.7608871459961,423.9145812988281,195.91647338867188,-122.27566528320312,426.6256103515625,212.36422729492188,73.36539459228516,392.84661865234375,193.97769165039062,-165.36328125,430.6473693847656,249.57171630859375,-28.094287872314453,417.5850830078125,246.4470672607422,-97.38383483886719,380.4644470214844,314.0877685546875,229.2183380126953,310.84228515625,284.1581726074219,-244.7454071044922,443.7954406738281,371.59954833984375,371.4850769042969,373.00714111328125,215.26466369628906,-304.3305358886719,401.0238952636719,398.93255615234375,454.943115234375,392.38568115234375,164.0184783935547,-41.8260383605957,387.6828308105469,408.65106201171875,475.1282958984375,392.70013427734375,146.84298706054688,-55.84892272949219,379.0385437011719,409.43634033203125,465.8120422363281,391.580810546875,158.81314086914062,-29.40438461303711,378.33447265625,408.59381103515625,448.7322692871094,390.55224609375,162.05787658691406,-28.191333770751953,340.1591796875,670.8972778320312,130.03919982910156,272.3270263671875,675.788330078125,-130.91259765625,322.08233642578125,919.9988403320312,209.22723388671875,273.9989013671875,948.4683227539062,-106.55450439453125,293.2401428222656,1130.14990234375,324.5157165527344,264.4819030761719,1176.9786376953125,-41.534908294677734,278.79510498046875,1159.9217529296875,329.9501953125,257.2297058105469,1219.2501220703125,-39.594024658203125,359.8587951660156,1174.0048828125,237.75823974609375,311.20184326171875,1264.467041015625,-180.89035034179688,1.0
430.8439636230469,218.35812377929688,-119.98960876464844,436.1823425292969,198.1250762939453,-90.81339263916016,437.4853210449219,198.87026977539062,-91.24813842773438,438.49066162109375,199.2774658203125,-90.57186889648438,421.9244384765625,192.49789428710938,-140.3743133544922,416.2695617675781,189.64724731445312,-140.66415405273438,410.289794921875,186.68560791015625,-140.1811065673828,416.6265869140625,200.35968017578125,75.40409851074219,372.8946838378906,187.07763671875,-149.6488800048828,419.5102233886719,241.17266845703125,-50.043975830078125,402.1880187988281,235.05897521972656,-115.93199157714844,392.822265625,322.4848937988281,223.16908264160156,263.35198974609375,282.4541931152344,-253.8910675048828,426.59228515625,399.0605163574219,233.40975952148438,312.1830749511719,283.34112548828125,-528.64990234375,427.8934326171875,331.0546569824219,152.54718017578125,381.1540832519531,187.81723022460938,-522.8533325195312,435.99169921875,331.1602783203125,146.17091369628906,389.9894104003906,152.96658325195312,-569.612548828125,427.7456359863281,307.041259765625,147.3302459716797,389.3515625,152.81887817382812,-519.7617797851562,424.8006286621094,307.0885925292969,146.2675323486328,385.8388671875,168.26950073242188,-504.69061279296875,338.5204772949219,661.1741943359375,120.95571899414062,248.080810546875,656.5064086914062,-121.5353775024414,321.871826171875,904.9359130859375,122.9845199584961,267.77117919921875,923.7681884765625,32.46095657348633,281.1247253417969,1098.1568603515625,279.0096740722656,272.05255126953125,1146.7822265625,201.72166442871094,252.4372100830078,1142.5810546875,287.5113525390625,249.74978637695312,1171.66357421875,214.4741973876953,311.59136962890625,1175.1214599609375,147.42684936523438,303.8655700683594,1218.7950439453125,54.488037109375,1.0
