nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
330.9850769042969,332.95953369140625,3.173917293548584,343.85687255859375,318.47186279296875,35.10941696166992,351.1858215332031,318.4290771484375,34.9458122253418,357.3542785644531,318.7090759277344,35.17485809326172,321.91162109375,318.94232177734375,38.708702087402344,314.9675598144531,319.35101318359375,38.47965621948242,309.1897888183594,320.086669921875,38.87230682373047,363.8161926269531,325.4775695800781,191.61297607421875,301.574951171875,328.1116027832031,207.58071899414062,346.6540222167969,351.28155517578125,59.584571838378906,314.8949279785156,350.2705078125,64.78717803955078,413.58306884765625,409.2289733886719,210.19839477539062,260.1595458984375,412.7262878417969,221.45436096191406,433.1061096191406,471.1714172363281,27.02737808227539,211.02606201171875,467.0101318359375,60.72979736328125,343.6813659667969,387.5225830078125,-145.41122436523438,289.3531188964844,381.35748291015625,-80.88581085205078,331.8116455078125,363.90020751953125,-180.61878967285156,300.9214172363281,353.4956359863281,-115.11176300048828,331.6274719238281,355.90435791015625,-154.70391845703125,305.6124572753906,346.8970031738281,-83.50347900390625,331.14642333984375,364.58978271484375,-137.42735290527344,301.93475341796875,357.57965087890625,-71.85487365722656,395.2890319824219,616.0508422851562,4.466388702392578,297.8838195800781,606.8953857421875,-4.744515419006348,417.2211608886719,645.4367065429688,-360.9758605957031,273.357177734375,644.975341796875,-382.9642028808594,411.8843078613281,874.5885009765625,-425.6321105957031,244.78282165527344,871.4453125,-409.140869140625,400.35723876953125,901.058837890625,-436.1027526855469,244.2305145263672,895.8353271484375,-414.1144104003906,410.5862121582031,959.7265625,-608.8685913085938,245.9178466796875,959.4464111328125,-576.4095458984375,0.0
354.9356994628906,324.37274169921875,29.73779296875,363.8456726074219,309.3658142089844,59.06519317626953,370.499267578125,309.4548034667969,58.81264114379883,376.3868713378906,309.5859069824219,58.87578201293945,343.7021789550781,308.994384765625,59.4755859375,336.1156311035156,308.94158935546875,59.06519317626953,328.8958435058594,309.1157531738281,59.096763610839844,381.6475830078125,316.07598876953125,203.30296325683594,319.6484375,317.2726745605469,204.1868896484375,365.1961364746094,341.4275817871094,83.84668731689453,338.9843444824219,340.4022216796875,83.72041320800781,423.0545349121094,408.5928955078125,218.70852661132812,271.17523193359375,397.09893798828125,203.68177795410156,448.42645263671875,464.8711853027344,35.19919204711914,223.2186279296875,460.6771545410156,20.488140106201172,365.0802307128906,372.406005859375,-137.89244079589844,308.0601806640625,376.30120849609375,-122.86570739746094,355.19732666015625,346.2992858886719,-170.471435546875,319.21319580078125,346.962646484375,-156.58116149902344,356.512451171875,334.92352294921875,-143.9536590576172,324.5576171875,340.739501953125,-122.80256652832031,356.2936096191406,349.4266357421875,-130.18966674804688,320.6046142578125,351.4445495605469,-111.6272201538086,402.9192810058594,610.4798583984375,6.629444122314453,297.6266174316406,607.9903564453125,-6.992485523223877,427.56414794921875,648.5723876953125,-402.8176574707031,273.17645263671875,647.875732421875,-427.0624694824219,420.7529296875,888.1539306640625,-503.585205078125,233.74359130859375,880.3726806640625,-485.6541442871094,410.2120361328125,916.1996459960938,-517.2229614257812,242.95547485351562,894.93603515625,-493.48321533203125,425.54925537109375,977.122314453125,-696.5336303710938,237.1941375732422,961.3634033203125,-663.7020874023438,0.0
370.65093994140625,323.7210693359375,-39.24026107788086,380.3520812988281,308.41986083984375,-8.620723724365234,386.7767639160156,308.8460388183594,-8.429152488708496,391.9913330078125,309.2413024902344,-8.14179515838623,359.228759765625,307.06805419921875,-10.568368911743164,352.6357116699219,306.9255065917969,-10.759941101074219,345.8168640136719,307.0030822753906,-10.728012084960938,395.6349182128906,316.1063537597656,150.44760131835938,334.6430358886719,315.19659423828125,138.18701171875,381.6833190917969,342.8858947753906,19.125234603881836,354.504638671875,340.142822265625,16.25166130065918,439.66015625,407.5545959472656,180.332763671875,282.58038330078125,404.81005859375,147.3824462890625,473.23883056640625,471.95220947265625,-13.82508659362793,233.7171630859375,466.465576171875,-63.50599670410156,385.50848388671875,376.64007568359375,-208.17453002929688,321.7022705078125,376.0716247558594,-225.16055297851562,373.0745849609375,353.821044921875,-245.72254943847656,332.5694580078125,346.0993957519531,-267.689453125,372.9334411621094,341.90850830078125,-216.0928192138672,334.6795959472656,339.1893310546875,-227.71482849121094,373.10137939453125,355.29052734375,-200.89479064941406,333.87158203125,349.862060546875,-212.13365173339844,410.7327880859375,627.780517578125,9.29122543334961,305.4283752441406,614.7611083984375,-9.530689239501953,423.8847351074219,654.0731811523438,-410.21875,272.0399475097656,640.0994873046875,-443.42449951171875,415.3420104980469,895.205322265625,-469.2228088378906,238.7309112548828,867.1412353515625,-461.0491027832031,403.7845153808594,924.6375732421875,-478.9291076660156,239.66871643066406,893.11328125,-466.4131164550781,417.102294921875,980.1876831054688,-663.6041870117188,232.53482055664062,957.74365234375,-641.12646484375,0.0
378.9455261230469,330.34515380859375,-22.692035675048828,388.11328125,314.7616271972656,5.944674491882324,394.30035400390625,314.6151123046875,6.13643741607666,400.7974853515625,314.53759765625,6.360161781311035,366.7589111328125,313.92626953125,5.529186248779297,358.7352294921875,313.33642578125,5.273501396179199,351.54754638671875,312.8966369628906,5.209579944610596,404.3156433105469,318.45703125,157.75758361816406,341.20111083984375,317.9486389160156,153.4109344482422,388.79010009765625,346.45928955078125,34.9009895324707,363.12445068359375,343.9268493652344,33.71844482421875,441.68756103515625,404.98797607421875,180.00216674804688,286.3311462402344,392.7438659667969,170.79751586914062,475.88580322265625,466.34515380859375,-6.072516441345215,238.06216430664062,464.84979248046875,-26.878875732421875,389.0733947753906,376.873779296875,-192.6585693359375,325.44891357421875,382.2779846191406,-195.98248291015625,376.115966796875,354.1837158203125,-227.68740844726562,336.0066833496094,353.8492431640625,-237.2755889892578,377.40435791015625,343.6567687988281,-197.90011596679688,341.49407958984375,347.2607421875,-199.68991088867188,377.82470703125,356.1501770019531,-184.0931396484375,338.9280700683594,357.98443603515625,-184.22097778320312,405.90374755859375,604.334228515625,1.0866608619689941,304.1633605957031,599.6971435546875,-1.2944048643112183,427.263916015625,658.9720458984375,-434.40863037109375,276.0318298339844,652.0354614257812,-446.9372253417969,420.6827697753906,894.8004150390625,-505.7447509765625,245.98831176757812,879.4735717773438,-496.284423828125,407.66839599609375,922.9490966796875,-517.5062866210938,246.33303833007812,896.8490600585938,-505.2333679199219,423.7127990722656,975.5274658203125,-708.758544921875,244.77200317382812,955.479736328125,-692.3947143554688,0.0
380.2881774902344,329.0812683105469,-77.43560028076172,392.84796142578125,312.6261291503906,-49.334476470947266,399.4522399902344,312.2076110839844,-49.2714729309082,405.78887939453125,312.035400390625,-48.98794174194336,368.7373046875,312.9176025390625,-50.059059143066406,362.0007019042969,312.8439025878906,-50.37409591674805,355.5116882324219,312.8628845214844,-50.37409591674805,410.0572204589844,316.92376708984375,104.33958435058594,347.9764099121094,319.24072265625,97.91287231445312,393.24505615234375,344.3394775390625,-20.00472068786621,364.1163024902344,344.57525634765625,-21.516889572143555,454.8793029785156,411.9510192871094,137.85931396484375,293.8576354980469,403.5611572265625,120.65840148925781,486.3299560546875,478.1330871582031,-39.69440841674805,239.91656494140625,471.2284851074219,-76.3644790649414,404.17901611328125,383.236328125,-211.199462890625,334.78863525390625,383.951416015625,-231.86575317382812,389.27410888671875,359.1434326171875,-244.97120666503906,349.45166015625,355.9697265625,-272.69427490234375,387.5082092285156,347.90032958984375,-216.24000549316406,352.3621520996094,346.54913330078125,-231.36167907714844,387.6898498535156,360.992431640625,-201.87442016601562,349.0560607910156,356.24700927734375,-218.5082550048828,407.8748474121094,633.1487426757812,3.2763638496398926,305.9079895019531,622.37109375,-3.5283915996551514,433.875732421875,656.634521484375,-408.5373840332031,272.4775085449219,640.6405639648438,-411.813720703125,411.5612487792969,890.7025146484375,-428.6996154785156,241.53030395507812,871.4384765625,-416.8542785644531,398.2107849121094,918.0889892578125,-435.00030517578125,253.3415985107422,893.2434692382812,-420.8867492675781,411.1944580078125,979.840087890625,-620.9969482421875,246.9304962158203,954.2575073242188,-606.3793334960938,0.0
389.1769104003906,325.6419677734375,-31.778493881225586,399.99676513671875,307.73809814453125,-2.4346425533294678,406.4713134765625,307.51123046875,-2.4346425533294678,411.6104736328125,306.75958251953125,-2.11429500579834,376.20941162109375,307.75958251953125,-3.844172716140747,369.174560546875,307.92242431640625,-4.260624885559082,361.1676025390625,308.22918701171875,-4.22859001159668,415.37017822265625,312.5066223144531,151.4604034423828,354.1946716308594,314.04534912109375,142.8750762939453,400.3684997558594,343.4718017578125,25.147296905517578,372.8455505371094,341.9586486816406,23.193174362182617,458.44677734375,407.8232421875,180.80426025390625,299.34375,401.5592956542969,151.20413208007812,493.11297607421875,480.70233154296875,-3.748068332672119,246.04234313964844,475.8415222167969,-46.19414138793945,402.9509582519531,376.7806701660156,-179.01031494140625,341.1041259765625,380.8883056640625,-197.2060546875,390.8624267578125,352.4627685546875,-212.19833374023438,354.5384521484375,351.5218811035156,-235.2633819580078,392.8440856933594,343.0029296875,-179.13844299316406,357.8397216796875,341.5794372558594,-195.66839599609375,392.9504089355469,352.2113342285156,-167.60592651367188,357.7203369140625,356.72662353515625,-184.13587951660156,410.8369140625,636.0375366210938,3.187459707260132,309.7548522949219,626.7002563476562,-3.427720546722412,423.393310546875,663.552734375,-412.0953369140625,268.2784118652344,651.701171875,-413.3766784667969,408.5035095214844,896.89794921875,-440.54217529296875,254.91348266601562,896.5289306640625,-447.9742736816406,404.72320556640625,927.4389038085938,-446.94915771484375,266.6129150390625,912.1517333984375,-454.6374816894531,421.4593505859375,975.8197021484375,-626.8563842773438,254.99038696289062,967.39990234375,-644.7958984375,0.0
388.40496826171875,322.14508056640625,-94.66688537597656,397.931640625,304.0875549316406,-65.4779281616211,404.7884826660156,303.91986083984375,-65.60940551757812,410.08380126953125,303.5689697265625,-65.3135757446289,374.0403137207031,303.58203125,-64.75477600097656,366.44677734375,303.30023193359375,-65.24783325195312,359.8152160644531,303.381591796875,-65.18209075927734,415.2366943359375,309.26153564453125,92.03724670410156,350.64031982421875,309.46868896484375,92.30020904541016,400.99481201171875,340.234130859375,-35.50008010864258,372.7182312011719,337.93280029296875,-35.4343376159668,458.5108947753906,407.602783203125,124.71046447753906,296.41082763671875,397.2816162109375,120.70027160644531,500.9517517089844,471.58282470703125,-80.07240295410156,237.25692749023438,467.7880859375,-109.65580749511719,405.05609130859375,379.50469970703125,-271.1154479980469,338.7393798828125,378.4665222167969,-288.7339782714844,391.7501525878906,355.697509765625,-303.9858703613281,351.3916320800781,346.9944763183594,-329.49334716796875,393.70245361328125,345.6795654296875,-267.4339294433594,355.08282470703125,336.82000732421875,-284.26361083984375,393.712890625,354.365234375,-259.1506042480469,354.1938171386719,351.9226379394531,-274.5339660644531,411.1995849609375,627.29052734375,-1.0518542528152466,304.09857177734375,624.7318115234375,0.7560202479362488,438.4727783203125,661.7383422851562,-423.6343078613281,270.8120422363281,655.4867553710938,-419.4268798828125,413.0882568359375,893.7658081054688,-417.32318115234375,249.48587036132812,894.513427734375,-423.8972473144531,396.02520751953125,911.32373046875,-422.3194885253906,264.29388427734375,915.16064453125,-430.2083740234375,404.0641784667969,968.0359497070312,-610.0755004882812,243.747314453125,970.090576171875,-629.0088500976562,0.0
373.5115051269531,313.9854736328125,-90.5832748413086,385.2205810546875,297.3636169433594,-61.230621337890625,394.8309020996094,298.15643310546875,-61.06664276123047,401.8326721191406,299.03814697265625,-61.329010009765625,361.999755859375,296.9701843261719,-61.39460754394531,355.560791015625,297.1011047363281,-62.05052947998047,348.6745300292969,297.4356689453125,-61.95214080810547,409.0173034667969,305.7618408203125,93.27257537841797,343.2029113769531,305.4878234863281,89.73057556152344,390.128173828125,334.3939208984375,-32.566688537597656,356.96209716796875,331.20172119140625,-33.55057907104492,455.59625244140625,402.17926025390625,135.12060546875,288.8777160644531,395.36895751953125,101.7340087890625,502.0557556152344,466.496826171875,-70.64315032958984,231.98110961914062,464.46575927734375,-132.1033477783203,406.68182373046875,370.708984375,-259.6152038574219,339.6200256347656,371.3106689453125,-291.75555419921875,394.68682861328125,342.68212890625,-291.4931945800781,353.88702392578125,339.2008972167969,-331.1110534667969,395.81268310546875,334.03070068359375,-253.44952392578125,357.6966552734375,331.43524169921875,-281.5231018066406,395.61468505859375,347.60284423828125,-247.2838134765625,356.089111328125,345.7533264160156,-274.9638671875,407.5928955078125,636.7252197265625,12.101820945739746,302.45367431640625,625.561767578125,-12.298599243164062,441.1529541015625,660.8264770507812,-401.42626953125,275.43646240234375,652.430908203125,-414.2823791503906,415.8382568359375,893.380126953125,-382.0108642578125,239.9280548095703,897.935546875,-414.2823791503906,396.20208740234375,921.49658203125,-385.6840515136719,247.16110229492188,921.8502197265625,-419.2674255371094,426.70623779296875,974.3663330078125,-562.521484375,244.86865234375,974.787841796875,-611.3223266601562,0.0
375.8157653808594,312.1531677246094,-74.91478729248047,387.48187255859375,295.7308349609375,-44.11795425415039,395.0589599609375,296.37725830078125,-44.0190315246582,401.91326904296875,297.34796142578125,-44.21686935424805,365.03271484375,295.15447998046875,-47.052555084228516,357.55316162109375,295.3804016113281,-47.184444427490234,351.6011657714844,295.9658203125,-47.052555084228516,406.7905578613281,306.0998229980469,111.31704711914062,343.48602294921875,305.42132568359375,97.5343017578125,390.318603515625,332.8065490722656,-17.50869369506836,360.0983581542969,329.966064453125,-21.168703079223633,454.180908203125,404.7691345214844,152.20362854003906,286.7389221191406,398.1658630371094,103.66728973388672,503.95184326171875,468.4088134765625,-53.7460823059082,226.95050048828125,462.69586181640625,-131.3646697998047,409.78961181640625,370.66876220703125,-241.0989990234375,337.1011962890625,369.9534606933594,-274.599609375,395.9085693359375,342.27764892578125,-270.9066467285156,354.072998046875,338.548828125,-314.16729736328125,397.5392150878906,333.362060546875,-232.5260009765625,355.6410827636719,330.84466552734375,-261.9379577636719,396.9063720703125,347.302490234375,-228.17356872558594,354.00054931640625,345.63531494140625,-256.92608642578125,407.7095031738281,623.8209228515625,14.079495429992676,301.6620788574219,624.4711303710938,-14.343280792236328,438.8385314941406,662.51171875,-375.1015319824219,276.99835205078125,657.8207397460938,-395.94049072265625,425.3720397949219,898.0046997070312,-355.05389404296875,240.70599365234375,900.6646118164062,-384.5977478027344,410.5630798339844,926.7688598632812,-359.5382385253906,250.17230224609375,917.5609130859375,-389.3458557128906,439.64697265625,978.0006103515625,-535.7462158203125,244.2519073486328,977.9373779296875,-579.7982788085938,0.0
370.2569885253906,308.031494140625,-66.00668334960938,382.07080078125,290.02789306640625,-34.217185974121094,391.13494873046875,290.8264465332031,-34.18437957763672,398.29339599609375,291.8587951660156,-34.24999237060547,358.5925598144531,289.853271484375,-36.087154388427734,351.65478515625,289.9713134765625,-36.44802474975586,344.6889343261719,290.21343994140625,-36.51363754272461,405.12286376953125,301.31964111328125,124.33665466308594,337.5506896972656,298.824951171875,113.51050567626953,386.4862365722656,329.3548278808594,-7.70952844619751,353.13214111328125,326.12103271484375,-10.301241874694824,452.9361877441406,403.3819580078125,157.47122192382812,285.285400390625,399.1720886230469,127.94537353515625,510.1207580566406,462.2349548339844,-36.677669525146484,221.83267211914062,458.8847351074219,-97.76338195800781,406.0929260253906,367.848876953125,-211.53634643554688,333.8822021484375,370.1864013671875,-235.81317138671875,392.1995544433594,339.41217041015625,-240.53729248046875,346.73028564453125,338.4189453125,-271.37542724609375,389.5544128417969,330.9867858886719,-200.9070281982422,350.26165771484375,329.90777587890625,-219.409912109375,392.467529296875,344.4585876464844,-197.6263885498047,349.4923400878906,344.9755859375,-217.31027221679688,417.1953430175781,623.4859619140625,9.415467262268066,305.896240234375,613.5,-9.645112037658691,440.386962890625,658.4075927734375,-384.22979736328125,275.193115234375,653.889892578125,-395.5152282714844,414.52764892578125,893.77783203125,-359.5592956542969,247.69100952148438,894.590576171875,-396.30255126953125,397.53680419921875,921.5533447265625,-361.6589050292969,262.4516296386719,913.3721923828125,-402.0765075683594,410.67425537109375,973.951416015625,-533.8274536132812,242.87513732910156,973.3009033203125,-589.46728515625,0.0
374.8041076660156,306.85980224609375,-62.40705871582031,387.0237121582031,288.6991882324219,-30.95783042907715,394.42584228515625,289.4906921386719,-31.121631622314453,400.8997802734375,290.6588134765625,-30.95783042907715,362.0752868652344,288.0699462890625,-35.21657943725586,353.6927185058594,288.2583923339844,-35.24934005737305,347.0263366699219,288.6903381347656,-35.38037872314453,404.5923767089844,300.4205627441406,128.48318481445312,336.6671142578125,298.3506774902344,108.23775482177734,389.50250244140625,329.5085144042969,-3.6363167762756348,354.1145324707031,326.4403991699219,-8.648536682128906,448.94793701171875,402.32318115234375,170.612060546875,278.8880310058594,398.3877258300781,115.31382751464844,507.330078125,460.2412414550781,-20.6385555267334,217.06300354003906,463.18994140625,-115.31382751464844,405.0619201660156,366.9276123046875,-207.17178344726562,329.7754211425781,368.67822265625,-244.2556610107422,387.93798828125,337.9310607910156,-237.441650390625,343.8874206542969,337.8059387207031,-277.5393981933594,384.7678527832031,329.26580810546875,-195.24728393554688,347.3033752441406,328.3003234863281,-227.35169982910156,388.36456298828125,343.249267578125,-193.41273498535156,346.1205139160156,342.96661376953125,-225.3861083984375,408.5690612792969,626.3204956054688,18.492799758911133,300.51385498046875,620.9429321289062,-18.836774826049805,440.7280578613281,667.5662231445312,-376.6044616699219,274.6304931640625,653.0596923828125,-401.5018005371094,419.31854248046875,907.12158203125,-354.8520812988281,243.0133056640625,894.7965087890625,-409.6261901855469,401.22406005859375,927.5906372070312,-357.99700927734375,252.5152130126953,922.7313842773438,-415.3918762207031,420.8548278808594,974.7340087890625,-527.2987060546875,247.67002868652344,971.99462890625,-601.728515625,0.0
372.9769287109375,309.7704772949219,-81.6286849975586,385.045654296875,289.6339111328125,-53.078426361083984,391.9286804199219,289.3468017578125,-52.84764862060547,398.6018371582031,289.4691467285156,-52.781715393066406,359.4205017089844,290.78741455078125,-55.02353286743164,350.5789489746094,291.24237060546875,-55.188377380371094,344.33087158203125,291.8319091796875,-55.188377380371094,402.095703125,296.78759765625,101.67321014404297,334.90216064453125,300.166748046875,91.58501434326172,389.4439697265625,328.2669677734375,-23.967710494995117,356.7890625,328.4044189453125,-26.63811683654785,455.8345031738281,398.6363220214844,147.4327392578125,281.3683776855469,401.3851318359375,106.22278594970703,509.2889099121094,470.8158874511719,-24.46223258972168,218.0316619873047,483.3761901855469,-114.33290100097656,398.84954833984375,369.492431640625,-187.7855224609375,326.69580078125,374.5059814453125,-248.9740753173828,383.6429748535156,337.332763671875,-213.76429748535156,338.8903503417969,336.431884765625,-282.7332763671875,381.508056640625,328.5044860839844,-173.27963256835938,342.76416015625,327.579345703125,-231.8307342529297,382.3116149902344,342.5513916015625,-173.14776611328125,342.7906799316406,342.89984130859375,-230.24826049804688,412.0595703125,636.34814453125,10.582716941833496,299.5129699707031,627.3241577148438,-10.797009468078613,440.0918273925781,667.19384765625,-380.845947265625,268.2708435058594,645.5367431640625,-380.58221435546875,409.0920715332031,903.8519287109375,-346.0317687988281,244.6293487548828,895.3988647460938,-385.59332275390625,401.0535583496094,926.1580810546875,-347.6142272949219,255.089111328125,924.485595703125,-390.07696533203125,418.51275634765625,972.362060546875,-514.8277587890625,238.8328857421875,973.971435546875,-572.8513793945312,0.0
382.63037109375,318.82598876953125,-102.02345275878906,390.4455261230469,297.86981201171875,-69.98192596435547,396.7412414550781,297.3359375,-69.98192596435547,401.8123779296875,296.8292236328125,-70.1159896850586,366.5388488769531,298.9378356933594,-75.27749633789062,357.9129333496094,299.44140625,-75.88078308105469,349.5873718261719,300.0650329589844,-75.47859191894531,402.6307678222656,302.34912109375,96.79492950439453,336.4521179199219,308.8478088378906,72.12696838378906,392.9737548828125,337.40142822265625,-40.1524658203125,363.1816101074219,338.779052734375,-47.1573600769043,450.1988830566406,401.977294921875,142.77920532226562,274.6830139160156,411.13470458984375,89.75650787353516,510.65277099609375,472.74066162109375,-42.12992477416992,222.2496795654297,495.4356689453125,-141.70669555664062,395.4325256347656,378.3743896484375,-216.38088989257812,324.7858581542969,380.3382568359375,-287.4353332519531,374.46795654296875,349.1302490234375,-245.87518310546875,335.3652648925781,343.628173828125,-326.0460510253906,377.0962829589844,339.50042724609375,-202.57220458984375,338.8670349121094,333.1717529296875,-275.3694763183594,379.0142822265625,348.8081359863281,-201.36561584472656,339.82830810546875,347.6248474121094,-269.47064208984375,414.8844909667969,640.2100830078125,13.64111328125,300.7342529296875,637.1072387695312,-13.775177955627441,458.0909118652344,656.9111328125,-398.9773864746094,260.4732360839844,650.952880859375,-412.3839416503906,421.8058776855469,901.5045166015625,-365.4611511230469,252.89291381835938,894.3085327148438,-391.2016296386719,401.6841125488281,932.7208251953125,-367.3380432128906,259.6197814941406,922.793212890625,-394.68731689453125,433.26446533203125,974.9993286132812,-546.4489135742188,237.19508361816406,974.1043090820312,-587.7409057617188,0.0
377.5525817871094,322.21685791015625,-86.82334899902344,388.0790710449219,300.48516845703125,-56.71742248535156,394.1397705078125,300.1466064453125,-56.78462219238281,400.7601318359375,300.1416015625,-56.38141632080078,361.6198425292969,301.1732177734375,-60.21186065673828,351.8201599121094,301.59576416015625,-60.51426315307617,344.88409423828125,302.1786804199219,-60.48065948486328,405.19207763671875,306.4516906738281,106.3787612915039,333.38427734375,309.73199462890625,88.63777160644531,391.3072204589844,342.0454406738281,-26.040285110473633,359.2093505859375,341.041015625,-31.080341339111328,455.11199951171875,403.2984924316406,145.15359497070312,276.9161682128906,406.5501708984375,106.04276275634766,517.926513671875,480.4227294921875,-41.261253356933594,220.59182739257812,500.913818359375,-138.2991180419922,399.0700378417969,380.2310485839844,-218.26800537109375,322.9911193847656,387.6376037597656,-308.31695556640625,380.5224914550781,354.0925598144531,-246.22348022460938,336.7137145996094,350.9165954589844,-347.5622253417969,378.26422119140625,343.9019470214844,-203.7526397705078,339.8389587402344,340.145263671875,-297.2960510253906,380.2026672363281,357.60919189453125,-202.81182861328125,340.0332946777344,354.52679443359375,-290.57598876953125,421.41400146484375,641.7675170898438,6.232868194580078,302.9229431152344,638.7095947265625,-6.501671314239502,452.8180236816406,636.0726318359375,-389.7642822265625,259.646484375,626.434814453125,-387.8826599121094,416.7020263671875,890.9027099609375,-365.8408203125,250.5635528564453,883.5870971679688,-373.3672790527344,397.7700500488281,921.5953369140625,-367.7224426269531,259.49603271484375,912.4560546875,-375.2489013671875,411.0221252441406,968.9364624023438,-547.8203735351562,253.9497833251953,970.045166015625,-564.4861450195312,0.0
378.0552062988281,324.98590087890625,-88.70817565917969,387.5865478515625,304.9447021484375,-58.417579650878906,394.0267639160156,304.30328369140625,-58.147125244140625,401.469970703125,303.8832092285156,-58.04570770263672,360.8829345703125,305.9196472167969,-62.812416076660156,351.3482360839844,306.2813720703125,-63.35332107543945,345.0229187011719,306.7725830078125,-63.184288024902344,406.60858154296875,308.8855285644531,103.31256866455078,334.1456604003906,313.2831115722656,80.32416534423828,391.8062744140625,344.4521484375,-28.431238174438477,360.6579895019531,345.6915588378906,-34.584014892578125,457.9320373535156,404.2791748046875,152.94046020507812,279.60809326171875,405.8613586425781,86.0712661743164,515.2906494140625,480.8493347167969,-39.28311538696289,216.6228790283203,492.3991394042969,-163.3528594970703,397.4605407714844,382.114013671875,-226.3681182861328,325.10888671875,388.33551025390625,-322.1080322265625,380.7939147949219,357.20465087890625,-253.68373107910156,338.8257751464844,357.9090881347656,-361.8644104003906,379.17578125,347.19146728515625,-209.32965087890625,341.9059753417969,341.3726806640625,-306.1513671875,380.3608703613281,355.576171875,-211.2228240966797,341.807861328125,356.42303466796875,-301.82415771484375,415.3742370605469,630.717529296875,22.954591751098633,304.4938049316406,627.150634765625,-23.15743064880371,462.2212219238281,645.867919921875,-382.689208984375,272.9199523925781,631.9752807617188,-406.2185363769531,421.4110107421875,879.6580810546875,-345.90777587890625,247.0613250732422,883.3859252929688,-404.86627197265625,403.1716003417969,907.761962890625,-346.7191467285156,255.48226928710938,901.1782836914062,-409.734375,428.9134216308594,968.25341796875,-513.3174438476562,255.95396423339844,968.812255859375,-595.5347290039062,0.0
376.2976989746094,307.98779296875,-50.60649108886719,386.994384765625,284.8534851074219,-19.28345489501953,394.7654724121094,284.8924560546875,-19.350526809692383,400.7138366699219,284.29217529296875,-18.981626510620117,359.9920654296875,286.8494873046875,-22.704172134399414,349.813232421875,288.1741638183594,-22.80478286743164,343.03302001953125,289.4974060058594,-22.87185287475586,405.14373779296875,290.4520263671875,136.69454956054688,334.1671447753906,296.1824951171875,119.1214370727539,392.3013916015625,326.47491455078125,6.774361610412598,357.1209411621094,326.8705749511719,2.817061185836792,462.5644836425781,389.2237854003906,184.31629943847656,281.9257507324219,390.90948486328125,117.3775405883789,517.0737915039062,485.94384765625,8.317037582397461,211.30154418945312,495.55828857421875,-120.46289825439453,399.8194885253906,385.940185546875,-179.21875,325.5850830078125,381.7545166015625,-274.73052978515625,385.8174743652344,352.7067565917969,-206.58448791503906,339.332763671875,342.7215576171875,-309.876708984375,383.871826171875,340.79412841796875,-163.1212615966797,342.79547119140625,332.13409423828125,-257.0233154296875,383.7367248535156,356.60699462890625,-163.25540161132812,342.8086853027344,346.19903564453125,-254.0720977783203,421.8082580566406,620.2605590820312,25.571537017822266,304.6379089355469,607.06494140625,-25.92367172241211,447.80255126953125,645.7565307617188,-368.6325988769531,287.521484375,639.5865478515625,-404.31536865234375,428.29205322265625,883.8106689453125,-380.9739685058594,248.84158325195312,882.46337890625,-446.97369384765625,401.0786437988281,901.7537841796875,-387.4129943847656,256.61431884765625,909.3270874023438,-453.68096923828125,428.0154113769531,972.464599609375,-546.5098876953125,263.69189453125,972.9891967773438,-626.7290649414062,0.0
