nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
366.4367370605469,427.6519470214844,-196.11703491210938,376.1714782714844,409.5505065917969,-171.8236083984375,381.8416748046875,409.9644470214844,-171.66273498535156,388.439697265625,410.6400146484375,-171.34095764160156,353.7882080078125,408.8117980957031,-164.1011962890625,345.14007568359375,408.8533935546875,-164.1011962890625,337.6682434082031,409.111328125,-163.94032287597656,396.0721435546875,420.0961608886719,-19.10491943359375,324.5848388671875,417.5431823730469,16.571002960205078,378.345703125,447.3658752441406,-137.39453125,353.3084411621094,445.7483215332031,-127.33930969238281,450.7511901855469,522.4724731445312,34.9720573425293,272.3681640625,522.095947265625,121.62794494628906,526.1900024414062,627.813232421875,-19.50712776184082,187.98126220703125,612.9151611328125,95.16260528564453,467.79339599609375,688.1546630859375,-212.0444793701172,245.05172729492188,687.9718627929688,-64.63495635986328,442.30029296875,715.4815673828125,-259.666015625,264.2883605957031,713.0929565429688,-107.30931091308594,425.9789123535156,698.849365234375,-259.0224609375,279.5734558105469,699.7869873046875,-103.7698745727539,431.1670227050781,691.3536376953125,-213.33155822753906,276.2635498046875,688.842041015625,-67.08843231201172,409.98516845703125,808.9393310546875,-18.582048416137695,294.1571350097656,798.806884765625,17.998844146728516,393.7585754394531,1031.6492919921875,-63.629432678222656,253.70382690429688,1022.0812377929688,-60.69330978393555,387.73095703125,1221.00732421875,50.03477478027344,233.18797302246094,1219.1754150390625,65.80136108398438,376.8605041503906,1235.893798828125,52.64913558959961,244.6897735595703,1244.8223876953125,68.29505157470703,384.9624938964844,1302.615234375,-146.88665771484375,216.3474578857422,1296.61376953125,-134.25730895996094,1.0
357.698486328125,430.5911560058594,-202.73863220214844,370.22967529296875,411.76812744140625,-179.75094604492188,378.8910827636719,411.82891845703125,-179.59132385253906,386.2376403808594,412.2530822753906,-179.4316864013672,345.88037109375,412.2743225097656,-170.17274475097656,337.9508361816406,412.43475341796875,-169.85348510742188,330.7008972167969,412.88446044921875,-169.85348510742188,395.1067199707031,420.97686767578125,-28.155925750732422,320.57049560546875,421.4817810058594,17.001312255859375,375.19744873046875,450.8774108886719,-144.3115997314453,344.68524169921875,450.2943420410156,-131.54066467285156,453.02093505859375,527.3086547851562,16.98135757446289,272.8209533691406,525.9116821289062,126.43229675292969,530.3290405273438,626.8399047851562,-60.14313507080078,198.48123168945312,617.550048828125,82.61200714111328,468.2704772949219,689.869873046875,-265.1566162109375,250.42974853515625,693.3162841796875,-108.55297088623047,446.3058166503906,717.529296875,-316.3999938964844,263.8819580078125,713.6376953125,-157.64126586914062,427.4948425292969,700.9500122070312,-316.87890625,281.9864807128906,700.0772705078125,-156.28436279296875,432.04876708984375,693.5504150390625,-266.59332275390625,279.1464538574219,694.479736328125,-113.98062133789062,408.58746337890625,813.1244506835938,-28.934154510498047,291.81585693359375,804.3102416992188,28.45524787902832,391.7467041015625,1034.8966064453125,-75.82744598388672,246.9993438720703,1024.6806640625,-51.881935119628906,393.2521057128906,1228.064208984375,53.99711990356445,236.42698669433594,1224.4990234375,83.17073822021484,385.5519104003906,1241.647705078125,58.506858825683594,252.45265197753906,1241.9833984375,86.36347198486328,390.7257080078125,1303.0322265625,-139.68214416503906,203.39088439941406,1294.820068359375,-113.4218978881836,1.0
361.5545959472656,432.9222106933594,-194.61001586914062,374.26861572265625,414.58990478515625,-171.79916381835938,382.91729736328125,414.77996826171875,-171.48013305664062,390.17803955078125,415.3995361328125,-171.32061767578125,350.30322265625,414.7955627441406,-162.62698364257812,342.70098876953125,414.9176025390625,-162.62698364257812,335.2420349121094,415.38812255859375,-162.38771057128906,399.1855773925781,424.38458251953125,-23.508729934692383,325.0110168457031,423.8315124511719,19.819913864135742,378.9654541015625,453.5623474121094,-137.50314331054688,348.8776550292969,452.6341552734375,-125.37989044189453,455.6314392089844,528.915283203125,16.988496780395508,276.7231750488281,525.5910034179688,121.23246765136719,533.144775390625,627.6190795898438,-76.56787872314453,202.90650939941406,618.385009765625,62.49055099487305,466.7286071777344,692.4856567382812,-295.42437744140625,248.92478942871094,692.284423828125,-137.981689453125,446.6632995605469,719.0482177734375,-349.0218811035156,262.40557861328125,714.2039794921875,-186.95323181152344,428.1960144042969,703.1307983398438,-346.4696350097656,277.99951171875,701.2059326171875,-184.72000122070312,431.8666687011719,695.8505249023438,-296.70050048828125,275.7747497558594,695.2197265625,-142.6874237060547,409.29364013671875,817.3031005859375,-27.11779022216797,292.06634521484375,806.392333984375,26.619300842285156,396.60302734375,1035.195556640625,-84.14490509033203,241.12338256835938,1020.877685546875,-51.68331527709961,386.4286804199219,1218.1024169921875,92.36000061035156,232.5933074951172,1217.99951171875,96.90621948242188,379.32757568359375,1234.5693359375,102.25001525878906,246.3297882080078,1239.64208984375,101.69170379638672,390.86676025390625,1298.282470703125,-79.00050354003906,202.45864868164062,1292.2734375,-92.20048522949219,1.0
358.4083251953125,427.60870361328125,-197.37417602539062,369.1050109863281,408.4823303222656,-175.62013244628906,376.8116455078125,408.7445373535156,-175.46133422851562,384.4847106933594,409.2699890136719,-175.46133422851562,347.24853515625,408.81231689453125,-167.36312866210938,339.7532958984375,409.11669921875,-167.204345703125,333.16448974609375,409.5550537109375,-167.04554748535156,394.390380859375,419.866943359375,-34.2983283996582,323.01971435546875,420.33612060546875,6.430935859680176,375.38812255859375,446.2391662597656,-141.5599822998047,345.98199462890625,445.68731689453125,-129.9684295654297,447.32586669921875,525.0225219726562,21.69448471069336,275.2413024902344,527.1951904296875,101.78346252441406,531.9998779296875,627.7615966796875,-58.275394439697266,193.29766845703125,615.3894653320312,84.31671905517578,453.7658996582031,690.0074462890625,-283.5963439941406,244.3519287109375,695.0009155273438,-54.18659210205078,432.6749572753906,717.0513916015625,-339.1723327636719,257.2400817871094,716.89453125,-93.20887756347656,417.57135009765625,702.1312255859375,-330.2801818847656,271.4576110839844,704.0240478515625,-97.65495300292969,419.873779296875,694.94677734375,-282.961181640625,270.159912109375,698.27099609375,-59.307518005371094,403.484130859375,818.068115234375,-13.000811576843262,289.1470642089844,810.1243896484375,12.504597663879395,401.54730224609375,1044.029541015625,-55.734779357910156,228.3040313720703,1026.39599609375,-57.40205764770508,389.8641052246094,1224.988037109375,89.39794921875,210.99903869628906,1215.390380859375,71.37545013427734,380.8930358886719,1238.92236328125,94.95555114746094,217.3184051513672,1234.6429443359375,75.18637084960938,394.2999572753906,1301.6258544921875,-97.7343521118164,190.70767211914062,1291.906494140625,-124.09324645996094,1.0
353.4607238769531,427.863037109375,-184.46434020996094,365.25970458984375,409.47314453125,-159.3606719970703,373.14306640625,410.12353515625,-159.3606719970703,380.5689392089844,410.7378845214844,-158.72512817382812,342.7254943847656,409.38751220703125,-153.00531005859375,334.84661865234375,409.5600891113281,-153.1641845703125,327.798828125,410.0083923339844,-152.84642028808594,390.04052734375,422.184326171875,-4.607636451721191,316.2673034667969,421.168212890625,26.215862274169922,369.9388427734375,446.88873291015625,-125.2800521850586,338.97064208984375,445.2288513183594,-115.82644653320312,438.50482177734375,523.658203125,47.18855285644531,268.1572265625,525.8322143554688,121.54627227783203,525.64892578125,621.5106201171875,-38.211605072021484,188.1548614501953,619.3121948242188,78.32981872558594,457.8008117675781,686.6946411132812,-276.1404113769531,238.57113647460938,689.5061645507812,-94.853759765625,434.75372314453125,710.0289916992188,-336.1985778808594,251.35574340820312,716.2100830078125,-141.48622131347656,417.6210021972656,698.7392578125,-332.703125,266.22705078125,701.564697265625,-147.84158325195312,420.11529541015625,690.0921020507812,-278.68255615234375,265.0068054199219,694.572509765625,-101.76521301269531,402.10614013671875,809.0675048828125,-14.041375160217285,286.5133056640625,803.4088134765625,13.485280990600586,402.0535888671875,1034.088623046875,-60.217041015625,221.88653564453125,1023.7262573242188,-61.646995544433594,398.73406982421875,1225.676513671875,70.0678482055664,189.2084503173828,1215.0693359375,56.6818733215332,391.3771667480469,1242.60009765625,73.96051025390625,199.9109649658203,1231.9356689453125,59.184295654296875,401.54107666015625,1297.63037109375,-122.97622680664062,161.43406677246094,1293.000244140625,-141.2478790283203,1.0
321.20025634765625,420.3133850097656,-180.08799743652344,331.65045166015625,402.12445068359375,-149.19757080078125,339.5328674316406,402.93310546875,-148.95872497558594,346.44580078125,403.793701171875,-148.79949951171875,309.96746826171875,401.65576171875,-147.12759399414062,304.0706481933594,402.1866149902344,-146.96836853027344,297.42095947265625,402.6095886230469,-146.96836853027344,357.5680236816406,415.0407409667969,29.019485473632812,283.1820068359375,412.347900390625,40.2451286315918,333.7445068359375,438.8510437011719,-111.93798828125,307.00701904296875,438.2867736816406,-108.43495178222656,411.0943298339844,515.771728515625,104.05615234375,227.82484436035156,527.5435791015625,131.68238830566406,489.638671875,619.752685546875,76.90760803222656,161.43801879882812,619.5975341796875,93.78588104248047,429.31536865234375,691.7952880859375,-149.03834533691406,209.6771240234375,694.2747802734375,-105.64844512939453,410.4217834472656,715.0067138671875,-207.1569366455078,223.73497009277344,719.510498046875,-162.2543487548828,395.4283447265625,698.7945556640625,-219.09909057617188,239.0018768310547,704.2884521484375,-175.47036743164062,397.8862609863281,692.368896484375,-157.47747802734375,236.6543731689453,694.7949829101562,-115.12256622314453,376.735107421875,805.2523193359375,-2.2491097450256348,256.8177185058594,802.971923828125,1.652000904083252,383.88836669921875,1039.568359375,-52.66499328613281,214.18675231933594,1027.37109375,-71.8122787475586,389.6805114746094,1235.2674560546875,43.31028747558594,178.112060546875,1228.989501953125,-1.91074800491333,380.810302734375,1250.9425048828125,42.91221618652344,185.1470947265625,1246.6334228515625,-4.856484889984131,393.8604736328125,1311.7352294921875,-163.36895751953125,148.4696044921875,1311.471435546875,-219.5767822265625,1.0
306.73687744140625,416.7513427734375,-179.30596923828125,317.2976379394531,398.23028564453125,-145.89791870117188,325.05120849609375,398.6571044921875,-145.57513427734375,332.32135009765625,399.02166748046875,-145.49444580078125,294.7967834472656,397.87158203125,-142.9928741455078,286.88458251953125,398.0858154296875,-143.0735626220703,278.5298156738281,398.19488525390625,-142.83148193359375,341.1229248046875,410.2757568359375,42.52666091918945,267.8025207519531,408.2783203125,56.28528594970703,319.59429931640625,435.76336669921875,-106.84117126464844,290.71722412109375,435.0414733886719,-102.80638885498047,396.7176818847656,512.654296875,113.05474853515625,212.9940643310547,523.4990234375,150.4168701171875,477.32366943359375,613.8004150390625,31.309951782226562,142.44952392578125,620.41162109375,100.38551330566406,416.5163269042969,685.8831787109375,-269.6851806640625,189.78395080566406,685.1199951171875,-121.36640930175781,398.55694580078125,709.1513671875,-342.1499938964844,209.7240753173828,714.1036376953125,-179.6287384033203,382.22808837890625,693.1361083984375,-346.9917297363281,225.15733337402344,696.30322265625,-196.41346740722656,385.26373291015625,686.574462890625,-277.10919189453125,221.8343963623047,689.2581787109375,-132.82521057128906,369.6267395019531,806.017333984375,-0.5648702383041382,246.86685180664062,808.5850830078125,-0.14121755957603455,388.498779296875,1045.242431640625,-39.09709167480469,200.1567840576172,1041.5538330078125,-67.13887023925781,395.2438049316406,1237.46337890625,76.25748443603516,175.15182495117188,1238.7904052734375,32.5203857421875,385.8880920410156,1252.8218994140625,77.30653381347656,177.80099487304688,1256.087158203125,33.08525848388672,412.136474609375,1314.1346435546875,-133.4707794189453,144.4003448486328,1333.75390625,-184.79327392578125,1.0
293.6412658691406,413.40045166015625,-171.5022430419922,303.6966247558594,394.89178466796875,-141.74009704589844,311.4494934082031,394.9687194824219,-141.24679565429688,318.41912841796875,395.3785400390625,-140.75350952148438,280.4932556152344,395.7563781738281,-136.14942932128906,272.3096008300781,396.16229248046875,-135.820556640625,264.49444580078125,396.6583251953125,-135.90277099609375,327.9325866699219,406.13018798828125,34.59231185913086,251.82986450195312,407.3672180175781,60.18199157714844,309.1847839355469,432.0010070800781,-104.0030288696289,278.7188720703125,432.4600830078125,-96.76803588867188,383.9034118652344,509.3466796875,95.45259094238281,201.76516723632812,518.3214721679688,155.387939453125,467.16009521484375,610.698486328125,10.441411018371582,117.81195068359375,611.9566650390625,106.71615600585938,403.8741455078125,687.0146484375,-269.9967956542969,176.50390625,684.113525390625,-103.6741714477539,388.0455627441406,708.02197265625,-337.0849304199219,197.2342071533203,712.7337646484375,-158.67657470703125,371.63543701171875,691.5430908203125,-341.3601379394531,214.0548095703125,694.6109008789062,-168.70689392089844,373.68414306640625,685.610595703125,-276.2452087402344,210.45382690429688,687.716552734375,-112.80012512207031,359.1198425292969,802.0880737304688,-3.1653096675872803,235.3849334716797,802.9766845703125,2.507582902908325,385.1366882324219,1030.974365234375,-66.92369079589844,190.7461700439453,1035.0328369140625,-90.10855102539062,395.6002502441406,1221.8211669921875,69.4312744140625,172.041259765625,1246.330322265625,-3.4530651569366455,386.0595703125,1240.7320556640625,73.95314025878906,177.01808166503906,1270.7879638671875,-4.686302661895752,418.9317932128906,1301.9666748046875,-120.19954681396484,138.69532775878906,1335.3248291015625,-217.70751953125,1.0
280.90240478515625,409.7105712890625,-194.32077026367188,289.51318359375,391.44036865234375,-164.22756958007812,297.2723083496094,391.56005859375,-163.73016357421875,303.82757568359375,391.8341369628906,-163.3985595703125,266.5902099609375,391.5462951660156,-159.2534942626953,258.0957336425781,391.51776123046875,-159.00479125976562,249.7743377685547,391.45745849609375,-159.0876922607422,310.8099060058594,401.39764404296875,14.217581748962402,236.67335510253906,400.96978759765625,36.8911018371582,293.9175720214844,429.2800598144531,-125.59554290771484,264.73883056640625,429.153076171875,-118.63182830810547,369.05181884765625,505.1923828125,78.5904769897461,181.81922912597656,510.6376647949219,138.77685546875,456.7055358886719,604.8822631835938,-13.761624336242676,94.47928619384766,598.5537719726562,99.81322479248047,402.7029113769531,679.2465209960938,-311.7090759277344,153.80206298828125,674.6798706054688,-100.22773742675781,384.865234375,702.6929321289062,-384.33062744140625,176.1681671142578,701.5943603515625,-153.8649139404297,367.9270324707031,686.92822265625,-388.3099365234375,194.00686645507812,688.47998046875,-170.1135711669922,369.8961486816406,680.4151611328125,-318.67279052734375,190.00892639160156,677.6077880859375,-111.25360870361328,349.9649353027344,795.6084594726562,-5.906721115112305,220.37808227539062,798.777099609375,5.077707767486572,388.4725646972656,1024.395751953125,-58.56980514526367,180.5140380859375,1025.3541259765625,-88.04122924804688,403.4038391113281,1219.909912109375,48.331485748291016,164.35350036621094,1239.7374267578125,-0.994816243648529,396.4231872558594,1238.664306640625,48.87034606933594,172.30633544921875,1258.8077392578125,-2.569941759109497,432.3905029296875,1289.8399658203125,-149.5540313720703,129.1112060546875,1333.6895751953125,-210.23782348632812,1.0
278.1147766113281,406.30352783203125,-180.3856658935547,288.5560302734375,388.6659240722656,-149.73680114746094,297.08038330078125,388.9442138671875,-149.4027557373047,303.3752136230469,389.50604248046875,-149.1522216796875,263.5716857910156,389.4859313964844,-140.55050659179688,254.9932403564453,389.8968200683594,-140.3834686279297,246.69325256347656,390.3280944824219,-140.29995727539062,311.1130065917969,397.5903015136719,27.809457778930664,233.14035034179688,399.02191162109375,70.77632141113281,294.26934814453125,426.720458984375,-112.57402038574219,262.9402770996094,427.1038818359375,-99.88020324707031,374.48760986328125,501.5093688964844,85.43265533447266,183.1610107421875,510.1501770019531,172.3685302734375,463.000244140625,599.7872924804688,-13.111366271972656,86.80076599121094,600.9276123046875,100.13074493408203,405.71234130859375,678.7993774414062,-301.6449279785156,159.87734985351562,665.5529174804688,-147.8160400390625,388.0240478515625,707.0999145507812,-373.4651184082031,184.79757690429688,696.309814453125,-211.7861328125,367.9252624511719,688.9629516601562,-379.1439208984375,202.7539520263672,679.5958251953125,-217.29791259765625,371.2391052246094,679.714111328125,-309.1609802246094,199.17654418945312,673.8819580078125,-155.83316040039062,345.4150390625,794.3428955078125,-12.401514053344727,214.41465759277344,794.3335571289062,11.56639575958252,379.3069763183594,1023.5848388671875,-100.2142562866211,177.8192138671875,1016.3370361328125,-106.81169891357422,414.5472412109375,1227.580810546875,-15.616722106933594,168.42393493652344,1239.3724365234375,-44.344810485839844,405.14697265625,1257.4033203125,-17.662763595581055,169.96299743652344,1268.550537109375,-48.68742752075195,441.8666076660156,1328.43994140625,-230.9938507080078,141.91802978515625,1324.8118896484375,-268.90826416015625,1.0
280.38092041015625,405.2175598144531,-191.21746826171875,291.1084289550781,388.76580810546875,-161.53997802734375,299.66046142578125,389.04052734375,-161.20272827148438,305.8975830078125,389.28057861328125,-160.865478515625,266.6462097167969,389.0837097167969,-154.4578399658203,258.491943359375,389.5160217285156,-154.2892303466797,250.11415100097656,389.9624328613281,-154.03628540039062,314.1214294433594,396.1267395019531,15.386767387390137,236.36514282226562,397.72760009765625,49.11118698120117,295.54345703125,427.0831604003906,-122.0823974609375,266.0846862792969,427.5155944824219,-112.47093200683594,375.965576171875,501.2452697753906,82.0768051147461,184.51641845703125,508.515380859375,150.57952880859375,467.823974609375,601.7273559570312,23.35416030883789,93.34510040283203,598.24755859375,112.89249420166016,411.0356140136719,677.3200073242188,-222.58116149902344,160.67538452148438,674.5321044921875,-89.11678314208984,390.3389587402344,707.093505859375,-286.826171875,184.06163024902344,697.2268676757812,-145.5208740234375,370.852294921875,688.6212158203125,-291.71624755859375,202.658203125,685.8987426757812,-153.44610595703125,374.67236328125,680.721923828125,-228.48294067382812,197.25885009765625,673.6071166992188,-97.46356964111328,342.5249328613281,805.27587890625,-6.428717136383057,216.1796875,803.8519287109375,5.690995693206787,383.132568359375,1036.90478515625,-47.21418380737305,184.2657012939453,1031.421142578125,-61.7156867980957,415.78033447265625,1239.3773193359375,46.919097900390625,164.12838745117188,1246.361328125,22.595359802246094,402.90625,1257.625244140625,46.41323471069336,169.836181640625,1265.671875,21.583629608154297,420.2835998535156,1309.0045166015625,-163.4791259765625,144.4315948486328,1325.620361328125,-195.77024841308594,1.0
292.99407958984375,405.1123352050781,-210.95814514160156,304.463134765625,389.062744140625,-181.35899353027344,310.75311279296875,389.65716552734375,-181.01681518554688,317.6485290527344,390.4415283203125,-181.01681518554688,280.49847412109375,388.9216613769531,-173.2320556640625,271.95159912109375,389.473876953125,-173.31759643554688,264.463623046875,390.0210266113281,-172.9754180908203,327.74407958984375,398.0826110839844,-5.753015041351318,249.5853271484375,397.72369384765625,32.42219543457031,307.5754699707031,428.8569641113281,-142.5207977294922,279.3351745605469,428.38824462890625,-131.65635681152344,389.3072204589844,504.1201477050781,48.88993835449219,198.13894653320312,503.75091552734375,127.2934799194336,477.7187194824219,604.0746459960938,-31.053449630737305,106.95773315429688,596.575439453125,46.794044494628906,422.0082092285156,680.2208251953125,-279.7376708984375,171.96417236328125,670.1067504882812,-199.32379150390625,398.71331787109375,712.4188232421875,-345.608642578125,197.5653839111328,693.7257080078125,-267.9322509765625,378.5699462890625,693.9259033203125,-352.1101989746094,216.3892059326172,683.4762573242188,-266.2213134765625,381.8096618652344,685.5282592773438,-285.55487060546875,212.26336669921875,671.3798828125,-205.31207275390625,347.192626953125,809.1173095703125,-20.40288734436035,219.4781494140625,804.930419921875,19.483259201049805,365.7340393066406,1043.3450927734375,-30.66849136352539,176.18402099609375,1036.749267578125,-16.489126205444336,400.07568359375,1229.583984375,114.03373718261719,170.26454162597656,1240.8331298828125,120.96302032470703,394.3997497558594,1251.154052734375,118.99545288085938,173.2888641357422,1261.054443359375,124.55598449707031,404.9122314453125,1310.25732421875,-91.10722351074219,135.19940185546875,1328.664794921875,-87.77090454101562,1.0
319.1980895996094,404.6481018066406,-193.98753356933594,328.6605224609375,388.03497314453125,-164.94952392578125,336.8866882324219,389.001220703125,-165.0354461669922,343.85357666015625,389.94610595703125,-164.6058807373047,307.3147277832031,387.2167663574219,-158.2484588623047,298.56298828125,387.6774597167969,-158.16253662109375,289.8531494140625,388.26116943359375,-157.64706420898438,352.77056884765625,398.5125427246094,7.517231464385986,273.919677734375,396.31890869140625,40.97964859008789,329.2602233886719,428.37408447265625,-127.14859771728516,302.6956481933594,427.17333984375,-117.3547134399414,409.3196105957031,503.89959716796875,55.670467376708984,217.22833251953125,501.38665771484375,141.92532348632812,496.4963684082031,605.5215454101562,-14.518994331359863,137.23240661621094,600.2206420898438,69.8887710571289,438.3890686035156,681.18310546875,-232.47573852539062,192.75376892089844,674.5089721679688,-153.09378051757812,417.20758056640625,708.82470703125,-290.7235412597656,214.88218688964844,705.3189697265625,-214.26255798339844,395.5203857421875,694.281494140625,-293.81634521484375,231.99781799316406,689.3444213867188,-213.74710083007812,398.2779846191406,683.6876220703125,-235.9121856689453,228.89630126953125,682.1885986328125,-159.36529541015625,368.0450744628906,803.43701171875,-21.993270874023438,239.95127868652344,808.6053466796875,21.177114486694336,385.20196533203125,1040.9140625,-43.04151916503906,195.4226531982422,1045.2401123046875,-22.036226272583008,421.0510559082031,1232.185302734375,87.50056457519531,171.69879150390625,1249.227783203125,91.32361602783203,406.01129150390625,1257.5286865234375,91.40953063964844,174.30870056152344,1268.790771484375,92.61228942871094,416.3731689453125,1304.333984375,-117.3547134399414,137.90699768066406,1340.175048828125,-123.79805755615234,1.0
329.7965393066406,402.5088806152344,-192.834716796875,341.66387939453125,384.81219482421875,-166.2725067138672,347.88037109375,385.27081298828125,-165.92755126953125,356.1839599609375,386.30047607421875,-165.92755126953125,318.1851501464844,385.0819091796875,-156.95848083496094,308.99859619140625,385.7597351074219,-156.95848083496094,300.5749206542969,386.7461853027344,-156.4410400390625,367.7642822265625,396.43170166015625,-4.9157328605651855,288.7825012207031,395.2499084472656,39.80018615722656,343.6158447265625,425.80255126953125,-129.44761657714844,316.51080322265625,424.6865234375,-116.77021789550781,426.6611633300781,505.6506652832031,40.05891036987305,236.6527557373047,505.46197509765625,138.84788513183594,510.8747253417969,604.0473022460938,-77.87555694580078,150.250244140625,596.616943359375,79.08292388916016,457.2540283203125,673.7075805664062,-345.65362548828125,208.39637756347656,673.290771484375,-130.39627075195312,434.9475402832031,703.1192016601562,-415.6812438964844,228.31048583984375,704.041259765625,-187.31529235839844,415.47442626953125,687.087646484375,-410.161865234375,245.3245391845703,688.7195434570312,-192.834716796875,419.1403503417969,678.940185546875,-348.2408447265625,243.1566162109375,681.0517578125,-139.36534118652344,384.3103942871094,808.1173706054688,-19.598251342773438,258.6799011230469,810.5323486328125,18.735841751098633,394.76483154296875,1050.67724609375,-31.046733856201172,205.39627075195312,1042.422607421875,-27.748018264770508,418.4137878417969,1247.654296875,82.27384185791016,171.5322265625,1246.318603515625,104.17903900146484,410.8846435546875,1263.060546875,83.26560974121094,178.6813201904297,1265.05224609375,107.45619201660156,435.5570983886719,1328.307861328125,-133.75967407226562,138.4615478515625,1334.4755859375,-106.3350601196289,1.0
343.6143493652344,404.3111572265625,-178.85208129882812,356.13531494140625,386.2746887207031,-152.1796417236328,362.3236389160156,386.28271484375,-151.74806213378906,369.4967346191406,386.5693664550781,-151.4890899658203,331.4449157714844,387.1086120605469,-142.68460083007812,322.42193603515625,387.7173156738281,-142.511962890625,315.2481384277344,388.41546630859375,-142.59828186035156,381.6243591308594,395.29217529296875,10.962458610534668,303.2507629394531,395.8614807128906,54.769134521484375,359.4059143066406,427.0640869140625,-115.83952331542969,331.70367431640625,425.4112243652344,-103.32333374023438,442.2750549316406,500.9729309082031,54.1649055480957,249.56500244140625,503.91180419921875,148.6405792236328,527.3379516601562,609.658447265625,-53.99226760864258,168.1421661376953,604.9129028320312,54.380699157714844,469.7514343261719,670.4432373046875,-309.36578369140625,227.6773223876953,679.05322265625,-193.35360717773438,441.77484130859375,706.7666625976562,-375.3131408691406,246.283935546875,707.8505859375,-256.19354248046875,424.19976806640625,687.86376953125,-372.2056884765625,262.0135498046875,690.6555786132812,-255.5029754638672,427.955078125,678.4080810546875,-311.61004638671875,259.60791015625,683.9557495117188,-199.74118041992188,397.43853759765625,803.6749267578125,-16.292631149291992,271.2605895996094,798.2415771484375,15.53734302520752,404.70281982421875,1051.56005859375,-44.842498779296875,221.2137908935547,1038.0565185546875,-36.318538665771484,419.50714111328125,1252.67578125,57.53133010864258,176.6593017578125,1246.114501953125,58.43767547607422,404.3996276855469,1267.707763671875,57.962921142578125,177.3933868408203,1265.9146728515625,57.74712371826172,442.7582092285156,1344.7857666015625,-149.41744995117188,143.1590118408203,1332.6153564453125,-154.51025390625,1.0
366.97589111328125,392.01409912109375,-202.64793395996094,377.68548583984375,372.8124694824219,-176.7298583984375,385.19305419921875,373.3240966796875,-176.7298583984375,393.193115234375,374.4079895019531,-176.20802307128906,353.679443359375,373.12835693359375,-169.25015258789062,344.21112060546875,373.8160705566406,-168.98922729492188,335.40924072265625,374.8186950683594,-168.7283172607422,402.37603759765625,386.9481201171875,-13.350409507751465,321.9757080078125,385.8514709472656,23.787214279174805,379.67822265625,416.12261962890625,-138.2876434326172,351.7796630859375,414.63604736328125,-127.41596984863281,458.9877624511719,501.4241027832031,33.180335998535156,267.07659912109375,500.33111572265625,121.06690979003906,543.7513427734375,603.1997680664062,-55.184593200683594,194.3440704345703,603.14501953125,28.74469566345215,472.21533203125,677.523193359375,-284.5768127441406,241.26309204101562,677.3108520507812,-209.25790405273438,447.1612854003906,705.2423095703125,-346.5018615722656,255.97535705566406,698.876220703125,-271.8786926269531,429.1695251464844,690.6346435546875,-342.6750183105469,271.6932678222656,682.9974975585938,-273.4442443847656,433.0677490234375,680.8560180664062,-285.7944641113281,270.2565002441406,677.0593872070312,-216.7375946044922,407.0498962402344,814.9774169921875,-21.569393157958984,282.43438720703125,803.7879638671875,20.808374404907227,413.1732177734375,1052.9249267578125,-27.396608352661133,225.98936462402344,1029.7734375,2.957094192504883,421.6280517578125,1253.487548828125,110.45616912841797,186.93174743652344,1239.31103515625,139.33131408691406,408.3216857910156,1266.44677734375,114.19601440429688,188.96409606933594,1261.6419677734375,142.98419189453125,446.4937744140625,1350.488525390625,-100.36725616455078,148.72999572753906,1313.8316650390625,-70.97026062011719,1.0
