nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
368.7655334472656,220.77059936523438,-107.79247283935547,380.58807373046875,203.74880981445312,-152.77293395996094,380.9432067871094,203.76300048828125,-153.17454528808594,380.80230712890625,203.86944580078125,-152.93357849121094,382.6410217285156,203.78695678710938,-97.99315643310547,384.2562255859375,203.806884765625,-97.83251190185547,385.3098449707031,203.97174072265625,-97.912841796875,393.2349853515625,208.68679809570312,-262.1718444824219,402.6435241699219,208.71981811523438,-15.180907249450684,379.9299621582031,237.69573974609375,-138.87718200683594,382.1766357421875,238.17901611328125,-66.82811737060547,424.1607666015625,301.3394470214844,-382.0126647949219,463.0766906738281,318.051513671875,155.90550231933594,416.2947998046875,470.0645446777344,-396.4706726074219,471.21331787109375,471.93511962890625,292.0517272949219,373.27093505859375,625.35400390625,-298.7987976074219,420.0229797363281,615.6273803710938,239.84226989746094,361.46337890625,660.5999755859375,-341.5302429199219,407.32220458984375,649.0890502929688,232.93455505371094,357.378173828125,662.06494140625,-339.9237976074219,406.763427734375,647.4326171875,184.09860229492188,359.8365478515625,642.009521484375,-293.9794616699219,405.18603515625,640.1602172851562,215.42430114746094,465.62890625,630.3344116210938,-174.78123474121094,465.59918212890625,618.7398681640625,175.10252380371094,426.7563171386719,861.7542114257812,-146.98973083496094,401.25250244140625,819.3798217773438,233.09518432617188,474.7138366699219,1085.2342529296875,-35.301631927490234,431.7020568847656,1022.219482421875,408.6796569824219,499.3114929199219,1126.887451171875,-27.048519134521484,466.8111877441406,1063.548095703125,420.2460632324219,366.56317138671875,1144.43310546875,-143.45555114746094,353.4927062988281,1078.2310791015625,352.4540710449219,1.0
369.1343688964844,219.4599151611328,-110.8153076171875,376.2280578613281,202.17190551757812,-157.14894104003906,376.44549560546875,202.05157470703125,-156.98834228515625,379.6626892089844,199.20346069335938,-156.90805053710938,379.29180908203125,201.95956420898438,-107.84416961669922,386.7622985839844,201.39834594726562,-107.9244613647461,388.8961181640625,201.2366485595703,-108.00476837158203,388.6799011230469,207.07565307617188,-270.9353942871094,406.7447204589844,206.50535583496094,-50.26839065551758,374.281494140625,234.82032775878906,-143.01597595214844,377.8309020996094,234.58831787109375,-78.45402526855469,407.4130554199219,298.6826171875,-380.3052673339844,469.78619384765625,315.5081481933594,107.6835708618164,413.2933349609375,469.6117858886719,-392.510986328125,475.5645751953125,474.46630859375,251.020751953125,362.9497375488281,626.2964477539062,-315.7433166503906,421.92950439453125,622.502685546875,211.67327880859375,356.260498046875,666.9277954101562,-365.85107421875,426.4478454589844,652.59716796875,204.12498474121094,345.45220947265625,661.316650390625,-365.20867919921875,405.976318359375,655.4766845703125,151.92938232421875,355.3770446777344,651.26513671875,-312.85247802734375,404.7919006347656,646.8231201171875,186.619384765625,454.27960205078125,627.9052734375,-165.09873962402344,479.7486877441406,619.0725708007812,165.09873962402344,421.609130859375,860.2086181640625,-136.59190368652344,416.11138916015625,815.8203125,233.3545379638672,476.62652587890625,1101.456298828125,-19.91463279724121,441.15032958984375,1023.5492553710938,415.9588623046875,499.0667419433594,1138.8018798828125,-11.904614448547363,459.6881103515625,1062.881103515625,427.522216796875,365.4766845703125,1140.91015625,-132.97836303710938,348.99627685546875,1085.1141357421875,354.60894775390625,1.0
379.5929870605469,212.8400421142578,-46.189971923828125,385.0145263671875,200.46607971191406,-93.2658920288086,384.6767578125,200.30174255371094,-93.2658920288086,388.06439208984375,195.45779418945312,-93.10480499267578,393.16326904296875,200.58883666992188,-42.203216552734375,395.4373474121094,200.72918701171875,-42.28376007080078,397.23626708984375,201.0340118408203,-42.203216552734375,394.59332275390625,204.19342041015625,-217.45932006835938,414.1578369140625,203.8428497314453,9.6648588180542,387.99932861328125,230.51190185546875,-83.35940551757812,392.6488342285156,231.2207794189453,-16.792692184448242,419.4227294921875,293.739013671875,-342.78033447265625,477.2600402832031,311.6164855957031,163.4971923828125,398.2085266113281,472.34271240234375,-376.92950439453125,469.22869873046875,456.97021484375,296.3890075683594,373.9161071777344,612.2308349609375,-317.973876953125,400.4944763183594,573.0589599609375,257.0852355957031,362.0004577636719,657.6849975585938,-363.7208557128906,394.7922058105469,566.9672241210938,253.0582275390625,356.8265686035156,647.70849609375,-359.5327453613281,380.9632568359375,564.36181640625,202.63987731933594,359.935302734375,638.2744750976562,-313.4635925292969,385.74053955078125,560.0382690429688,231.9566192626953,455.637451171875,625.2344360351562,-165.2690887451172,474.94818115234375,616.68408203125,165.43017578125,422.6775207519531,860.952392578125,-128.94532775878906,419.8527526855469,815.0062255859375,224.2247314453125,475.1348876953125,1090.5194091796875,-42.92808151245117,449.9872131347656,1023.1421508789062,392.07110595703125,506.0517883300781,1131.7841796875,-37.61241149902344,481.4750061035156,1061.1619873046875,402.38031005859375,372.2901306152344,1144.038330078125,-153.0269317626953,369.75164794921875,1068.26953125,338.27008056640625,1.0
382.01361083984375,219.3621826171875,-62.291805267333984,387.4961242675781,201.33084106445312,-109.01065826416016,387.3335876464844,201.0081787109375,-108.84927368164062,386.6102294921875,200.82489013671875,-108.84927368164062,394.0083923339844,201.666748046875,-57.853919982910156,395.7113037109375,201.77764892578125,-57.853919982910156,396.9368591308594,201.9568634033203,-57.93460464477539,397.9399108886719,203.6609649658203,-231.73841857910156,413.9186706542969,205.0230712890625,-4.276510238647461,386.8301696777344,236.34356689453125,-99.4893798828125,389.2434997558594,236.9951629638672,-32.557960510253906,410.35943603515625,301.609619140625,-347.9303894042969,475.6966857910156,312.6499328613281,156.69778442382812,399.6749267578125,480.2125549316406,-357.6130676269531,469.47784423828125,459.444580078125,302.74462890625,367.2972717285156,626.1007690429688,-274.5035400390625,405.23004150390625,520.404296875,283.2179260253906,360.73583984375,659.3563232421875,-316.30035400390625,391.7835693359375,529.6765747070312,284.9930725097656,355.31988525390625,660.2867431640625,-313.71832275390625,377.2995300292969,527.0520629882812,236.25698852539062,357.7245788574219,640.8452758789062,-270.4690856933594,380.4027404785156,525.4854736328125,259.6567687988281,458.3256530761719,626.7369995117188,-168.80111694335938,483.29840087890625,616.8303833007812,168.80111694335938,425.19354248046875,863.3385620117188,-139.1883087158203,418.8130187988281,817.2606201171875,225.9288330078125,480.42254638671875,1103.21142578125,-54.828086853027344,440.6351013183594,1022.5556640625,383.4335021972656,504.1321716308594,1134.2587890625,-49.34123992919922,461.044189453125,1059.614990234375,393.1161804199219,370.5013732910156,1146.2449951171875,-161.0549774169922,346.3328857421875,1070.64990234375,331.1471252441406,1.0
384.2511901855469,208.66119384765625,-78.88481903076172,394.2554931640625,195.3228759765625,-123.98511505126953,393.3997802734375,195.1258544921875,-124.22933959960938,392.247314453125,195.07545471191406,-123.82230377197266,398.78240966796875,195.9300994873047,-75.62847900390625,400.93768310546875,196.10446166992188,-75.79129028320312,402.455810546875,196.40403747558594,-75.62847900390625,397.6529235839844,198.9512939453125,-240.64346313476562,418.354736328125,200.13816833496094,-25.928600311279297,391.75152587890625,226.4454345703125,-113.97187042236328,397.1724548339844,226.97415161132812,-50.88029861450195,407.3973388671875,301.21112060546875,-355.2666015625,477.7009582519531,311.48876953125,132.61441040039062,400.01007080078125,484.03436279296875,-358.19732666015625,453.0431823730469,460.8580322265625,277.1144714355469,363.6123046875,631.3438720703125,-270.2761535644531,402.68072509765625,538.3529052734375,261.32122802734375,356.1251220703125,672.8619995117188,-312.6085510253906,387.8742370605469,552.6715087890625,261.32122802734375,352.1391906738281,665.1825561523438,-314.07391357421875,374.7820129394531,548.545654296875,213.29022216796875,355.8715515136719,656.0357055664062,-268.64801025390625,378.7816467285156,545.5945434570312,237.8755645751953,455.7686462402344,629.4923095703125,-162.8983612060547,485.18231201171875,622.0445556640625,162.8983612060547,421.99945068359375,866.9467163085938,-136.19638061523438,416.2821350097656,820.8802490234375,225.664306640625,477.0586853027344,1095.9178466796875,-27.760292053222656,443.8357238769531,1029.1710205078125,387.8299865722656,502.88311767578125,1136.0458984375,-20.067190170288086,466.44696044921875,1068.4193115234375,397.5990295410156,372.2142333984375,1148.5535888671875,-126.83441162109375,365.2803955078125,1073.4093017578125,335.0773010253906,1.0
385.8549499511719,215.61965942382812,-62.22838592529297,390.3139953613281,197.47474670410156,-108.89967346191406,393.4979553222656,197.017333984375,-108.81780242919922,392.1991271972656,196.88876342773438,-108.57215118408203,398.8125,197.68902587890625,-58.38005065917969,400.7428894042969,197.78724670410156,-58.46193313598633,402.1405944824219,198.00582885742188,-58.21628952026367,396.270751953125,199.92526245117188,-234.5027618408203,416.9128723144531,201.56051635742188,-10.234931945800781,388.34515380859375,232.0775604248047,-100.38421630859375,391.6739196777344,228.68405151367188,-34.635009765625,409.01605224609375,300.3257751464844,-357.64947509765625,474.67633056640625,309.7434997558594,150.33067321777344,388.77294921875,484.05035400390625,-374.3528747558594,450.8938903808594,460.1319885253906,290.50830078125,360.7242736816406,628.805419921875,-296.8948974609375,381.94329833984375,574.5990600585938,262.5055236816406,355.5081481933594,672.7031860351562,-342.5836486816406,381.302490234375,559.1968994140625,262.8330383300781,351.8672790527344,664.8934326171875,-342.256103515625,368.51409912109375,555.6788940429688,212.23155212402344,354.4106750488281,655.7756958007812,-294.76605224609375,372.2366943359375,553.0626220703125,237.9416961669922,452.8183288574219,630.8906860351562,-168.0166473388672,485.4112854003906,624.4755859375,168.3441619873047,420.9353332519531,865.98681640625,-134.69171142578125,419.2952880859375,833.2238159179688,237.12289428710938,478.4390869140625,1108.7745361328125,-40.89878845214844,446.90594482421875,1045.0721435546875,399.8992614746094,501.85198974609375,1146.48681640625,-35.04440689086914,464.7125244140625,1067.736328125,410.05230712890625,369.0643310546875,1150.679443359375,-146.56422424316406,352.2210388183594,1078.981201171875,345.2037658691406,1.0
388.0023498535156,210.42709350585938,-68.50859832763672,397.642578125,196.99546813964844,-112.76563262939453,396.3835754394531,196.54998779296875,-112.8472900390625,394.75390625,196.13604736328125,-112.92894744873047,402.3877868652344,197.83663940429688,-65.48735809326172,404.2309265136719,197.92076110839844,-65.48735809326172,405.4635009765625,197.9552459716797,-65.56901550292969,397.81884765625,199.49691772460938,-226.8377685546875,419.1566467285156,201.00811767578125,-15.75942611694336,393.90863037109375,227.39471435546875,-102.15048217773438,399.1529541015625,228.40640258789062,-40.17428970336914,401.6520080566406,295.637939453125,-351.11676025390625,463.433349609375,310.15850830078125,141.4265594482422,383.1514587402344,477.31719970703125,-374.3067626953125,449.7919006347656,474.91058349609375,262.9292907714844,361.5678405761719,631.2659301757812,-306.3697814941406,379.28826904296875,597.427734375,220.1420440673828,354.5499267578125,665.3106079101562,-351.4433898925781,385.7991943359375,620.4366455078125,214.91612243652344,350.48394775390625,666.3058471679688,-355.3628234863281,372.53759765625,622.5255126953125,168.53604125976562,353.4956359863281,645.9598388671875,-305.8798522949219,373.1123046875,597.7774658203125,196.95201110839844,453.4520568847656,629.9990234375,-162.8201904296875,470.8887023925781,624.1699829101562,162.8201904296875,421.2024230957031,859.9871215820312,-144.4477996826172,414.26019287109375,823.359375,214.7528076171875,480.458740234375,1096.483642578125,-35.31581497192383,445.04168701171875,1029.7867431640625,384.10540771484375,504.8180847167969,1137.970947265625,-27.374858856201172,469.9049072265625,1070.06005859375,393.9040222167969,371.30767822265625,1150.437255859375,-142.07980346679688,354.16973876953125,1082.2166748046875,324.3338928222656,1.0
389.03668212890625,220.42752075195312,-26.77312660217285,394.6986999511719,202.2600555419922,-72.70500183105469,394.16790771484375,201.91180419921875,-72.62312316894531,393.1210632324219,201.59767150878906,-72.54125213623047,397.6156921386719,202.99822998046875,-24.64437484741211,399.0823059082031,203.09432983398438,-24.89000129699707,399.94903564453125,203.09494018554688,-24.89000129699707,402.1915283203125,204.39129638671875,-194.3712615966797,415.7289123535156,207.86038208007812,18.58562660217285,390.6956787109375,237.2650909423828,-62.961875915527344,394.39642333984375,238.32298278808594,-0.40937501192092896,396.0494384765625,292.5029296875,-319.8037414550781,474.0395812988281,311.75146484375,167.2706298828125,390.0849304199219,472.996337890625,-352.0625,451.9761962890625,462.93243408203125,278.21124267578125,366.2755432128906,619.3060913085938,-294.75,405.9141845703125,544.565673828125,231.21499633789062,360.7879638671875,650.910888671875,-337.32501220703125,395.1315002441406,562.0800170898438,225.6475067138672,357.18048095703125,652.6770629882812,-337.32501220703125,383.3768310546875,556.3252563476562,181.76251220703125,361.81866455078125,629.3809204101562,-292.45751953125,386.0858459472656,553.7553100585938,208.29000854492188,454.51654052734375,627.1895751953125,-162.84938049316406,483.1988830566406,617.480224609375,162.93124389648438,422.1480712890625,855.0174560546875,-136.40374755859375,402.3483581542969,822.5958862304688,205.1787567138672,482.390869140625,1097.8638916015625,-62.71625518798828,429.1514587402344,1030.65966796875,371.7124938964844,506.32440185546875,1136.9298095703125,-58.704376220703125,466.9615478515625,1073.6165771484375,382.1925048828125,378.30853271484375,1139.7767333984375,-180.12501525878906,352.4650573730469,1086.8629150390625,313.2537536621094,1.0
389.565673828125,213.65493774414062,-58.08730697631836,395.6221923828125,197.06463623046875,-104.12809753417969,395.1368103027344,197.27902221679688,-103.96307373046875,394.1443786621094,197.45394897460938,-104.04559326171875,398.94287109375,197.3004913330078,-55.61199951171875,400.6182861328125,197.606201171875,-55.61199951171875,401.62506103515625,197.779052734375,-55.77701950073242,403.97955322265625,202.14065551757812,-223.1080780029297,418.23095703125,206.59649658203125,-6.930871486663818,390.9543151855469,232.72860717773438,-92.65914916992188,395.94476318359375,233.28341674804688,-28.961143493652344,397.4720153808594,289.47442626953125,-355.12469482421875,474.60516357421875,308.70367431640625,152.9742431640625,392.3979187011719,460.73553466796875,-376.90740966796875,470.162353515625,466.92376708984375,273.2743835449219,359.9134826660156,627.7723388671875,-313.0444030761719,398.7265930175781,608.4241333007812,224.26321411132812,352.8453674316406,661.13818359375,-360.73541259765625,407.2828674316406,630.1827392578125,217.99241638183594,342.5181884765625,664.5138549804688,-354.464599609375,390.3436279296875,634.8634643554688,165.5158233642578,354.5042419433594,641.57275390625,-307.9287414550781,388.5306701660156,631.59375,198.68499755859375,449.07598876953125,620.162109375,-169.31129455566406,474.0690612792969,616.6890258789062,169.476318359375,421.52203369140625,857.3358764648438,-132.01661682128906,411.5456237792969,822.337646484375,225.58338928222656,472.97344970703125,1096.5902099609375,-48.06229782104492,437.7247619628906,1010.7553100585938,406.2810974121094,506.6098327636719,1139.0146484375,-42.53409957885742,460.15423583984375,1053.9490966796875,418.49267578125,370.9823303222656,1142.42724609375,-159.90512084960938,348.50653076171875,1064.9193115234375,355.7847595214844,1.0
381.822021484375,216.4234161376953,-121.21501922607422,391.3214111328125,200.0989990234375,-164.5120086669922,390.7196960449219,200.27664184570312,-164.26412963867188,389.7156677246094,200.38406372070312,-164.42938232421875,394.9507751464844,200.38037109375,-116.09210205078125,396.77862548828125,200.6812744140625,-116.09210205078125,398.0066833496094,200.8582763671875,-116.33998107910156,398.47601318359375,209.31930541992188,-273.1676025390625,414.0853576660156,210.89645385742188,-58.41787338256836,387.5909729003906,236.40655517578125,-152.6136016845703,387.4071044921875,237.08895874023438,-89.56856536865234,402.9266357421875,304.53814697265625,-393.969482421875,473.3336181640625,322.61260986328125,102.37586975097656,394.58526611328125,476.465087890625,-415.783203125,472.72576904296875,482.89935302734375,234.33251953125,359.30267333984375,643.9180908203125,-344.7232971191406,416.6931457519531,620.1607055664062,203.76022338867188,349.233642578125,676.3455200195312,-395.9525451660156,403.4886169433594,660.3792724609375,196.32371520996094,339.7554626464844,678.15625,-390.994873046875,403.1988830566406,646.7366943359375,143.93768310546875,350.4304504394531,659.7604370117188,-341.0876770019531,400.73095703125,642.3271484375,178.14559936523438,452.2943115234375,636.9829711914062,-163.10733032226562,469.85302734375,632.0645751953125,163.2725830078125,419.2066955566406,871.9193115234375,-110.7212905883789,408.54998779296875,824.0880737304688,251.51910400390625,470.9622497558594,1097.864990234375,15.657973289489746,441.2791748046875,1029.1505126953125,440.57159423828125,504.0255126953125,1139.47998046875,24.974260330200195,461.90625,1067.7529296875,452.80047607421875,371.7012023925781,1142.91943359375,-79.28140258789062,349.94329833984375,1083.392333984375,393.969482421875,1.0
385.7708740234375,213.27105712890625,-84.53223419189453,395.04608154296875,200.79238891601562,-130.46115112304688,393.25189208984375,200.45596313476562,-130.62576293945312,391.0588073730469,200.18505859375,-130.54345703125,400.8408508300781,201.76773071289062,-86.8369140625,402.8687744140625,202.00390625,-87.00153350830078,404.2708740234375,202.20339965820312,-86.91922760009766,393.0042724609375,204.4603271484375,-250.55123901367188,418.5868225097656,206.11859130859375,-56.46457290649414,391.08245849609375,230.35113525390625,-119.26699829101562,398.1500244140625,231.4964599609375,-62.226261138916016,396.1148986816406,298.4173889160156,-368.0897521972656,477.5764465332031,317.4292297363281,87.4130859375,387.3892517089844,473.7181396484375,-382.905517578125,468.9716796875,480.41900634765625,205.1162109375,355.7135314941406,634.626220703125,-319.3623046875,410.4453430175781,632.8652954101562,159.84576416015625,348.2213134765625,670.830810546875,-371.7113952636719,397.69989013671875,666.9528198242188,149.63934326171875,339.0478820800781,672.885009765625,-368.4189453125,395.1156005859375,666.4049682617188,97.61949920654297,348.9720153808594,662.0382690429688,-317.22222900390625,394.1921081542969,658.0006103515625,134.41201782226562,446.84747314453125,627.03173828125,-155.64796447753906,485.7157897949219,622.063720703125,155.73028564453125,416.9734191894531,861.5542602539062,-101.40576171875,411.64849853515625,825.3912963867188,242.81411743164062,464.033447265625,1089.3970947265625,29.384624481201172,438.3071594238281,1036.742919921875,436.571533203125,497.99810791015625,1132.6658935546875,38.891414642333984,460.12939453125,1075.991455078125,450.07037353515625,365.93475341796875,1133.79736328125,-72.88539123535156,361.0164489746094,1074.39892578125,379.9423828125,1.0
371.17596435546875,224.01992797851562,-88.68312072753906,378.02099609375,206.75860595703125,-132.3640899658203,377.82330322265625,206.6197509765625,-132.3640899658203,377.0635681152344,206.3665008544922,-132.61181640625,381.4936828613281,209.90097045898438,-83.89390563964844,383.19573974609375,210.12606811523438,-83.64618682861328,390.45159912109375,210.67401123046875,-83.97647094726562,387.7102355957031,214.14837646484375,-245.0758819580078,406.58203125,216.22174072265625,-28.198589324951172,375.5706787109375,243.35604858398438,-121.13420104980469,379.0626220703125,244.97317504882812,-57.14033126831055,399.5818176269531,298.14935302734375,-371.5773010253906,469.04132080078125,325.293212890625,130.05206298828125,405.4268493652344,469.5633239746094,-407.9093017578125,466.137451171875,479.0292053222656,248.0485076904297,357.1687927246094,636.3526000976562,-359.3565368652344,412.0323791503906,634.532958984375,193.38536071777344,351.3495178222656,676.932861328125,-413.1939697265625,397.5735778808594,667.2628784179688,182.98118591308594,342.1200866699219,678.655517578125,-404.2760925292969,394.7021484375,665.6168212890625,129.3089141845703,351.0899658203125,660.5459594726562,-354.0718994140625,393.8209533691406,657.9452514648438,166.6317901611328,450.0327453613281,638.4771118164062,-166.54920959472656,478.52569580078125,634.871337890625,166.79693603515625,407.79083251953125,876.889404296875,-112.29891967773438,420.79095458984375,840.023193359375,241.44268798828125,467.3517761230469,1097.69873046875,-22.418498992919922,453.8023986816406,1036.25244140625,428.3873596191406,502.4632263183594,1140.0701904296875,-17.938928604125977,476.1288757324219,1073.9202880859375,440.27783203125,368.3420104980469,1145.6419677734375,-133.1072540283203,363.6128845214844,1088.22607421875,377.8528137207031,1.0
369.10302734375,232.15365600585938,-17.25382423400879,374.8575439453125,214.75811767578125,-64.72247314453125,374.4952087402344,214.60665893554688,-64.557373046875,373.7347412109375,214.38392639160156,-64.557373046875,379.3594970703125,217.1581268310547,-16.59339141845703,381.7185974121094,217.17486572265625,-16.675945281982422,383.39801025390625,217.31692504882812,-16.428281784057617,384.35137939453125,219.68020629882812,-197.9649200439453,406.3030700683594,220.9265899658203,16.098066329956055,373.641357421875,249.53799438476562,-57.41643524169922,378.6877746582031,250.42449951171875,5.448575973510742,398.51873779296875,306.94903564453125,-327.90521240234375,473.80450439453125,327.76434326171875,158.9167938232422,390.29681396484375,478.0897521972656,-365.880126953125,465.68780517578125,477.8600769042969,274.41009521484375,355.85675048828125,637.3349609375,-310.56884765625,396.0460510253906,621.3681030273438,227.8495330810547,348.13409423828125,670.16064453125,-356.3038635253906,399.86529541015625,644.2762451171875,223.5567169189453,345.4792175292969,658.665283203125,-350.02972412109375,383.6954040527344,648.453857421875,174.51953125,349.1689758300781,651.4779663085938,-305.94580078125,386.9759826660156,626.07861328125,203.24839782714844,446.3518981933594,638.8651123046875,-163.20962524414062,484.961669921875,636.8915405273438,163.2921600341797,404.58551025390625,870.4962158203125,-112.60391235351562,419.2547607421875,829.4671020507812,230.1610565185547,476.7392272949219,1100.2232666015625,-23.197725296020508,456.19512939453125,1039.5712890625,403.52484130859375,503.1998291015625,1143.2579345703125,-18.038089752197266,479.6041259765625,1077.262939453125,414.4219665527344,366.9833984375,1143.181884765625,-130.02284240722656,363.4049987792969,1088.98486328125,351.6808166503906,1.0
359.2691650390625,239.821044921875,-25.558053970336914,364.60211181640625,226.35531616210938,-75.02525329589844,364.1822204589844,226.54925537109375,-75.02525329589844,363.36077880859375,226.95693969726562,-74.86035919189453,375.4151611328125,226.1035919189453,-27.206960678100586,378.8830871582031,226.37432861328125,-27.124515533447266,381.6262512207031,226.89041137695312,-26.959623336791992,376.12139892578125,231.00384521484375,-214.8525390625,399.58502197265625,232.20062255859375,-2.06113338470459,367.78680419921875,257.673828125,-67.5227279663086,375.7687683105469,258.4358215332031,-4.987942695617676,386.05450439453125,313.65423583984375,-346.9299621582031,474.26397705078125,333.75079345703125,139.99217224121094,391.5230407714844,484.7673034667969,-381.2272033691406,466.8314514160156,487.61871337890625,260.8570251464844,364.06683349609375,637.6707763671875,-326.3186340332031,417.16717529296875,628.8701782226562,216.3365478515625,352.02923583984375,673.8011474609375,-375.6209411621094,404.0177001953125,660.6072998046875,211.88450622558594,348.0982666015625,675.1427001953125,-369.0252990722656,401.51055908203125,659.36279296875,157.8828125,350.86944580078125,655.1303100585938,-322.1963806152344,400.4701232910156,651.7044677734375,189.78915405273438,446.5809020996094,639.53076171875,-166.04489135742188,489.73138427734375,638.164794921875,166.04489135742188,401.69976806640625,867.3729248046875,-104.29334259033203,420.055419921875,827.6495971679688,248.65513610839844,464.0307312011719,1091.44091796875,-7.791083812713623,449.442626953125,1040.3531494140625,428.3859558105469,497.468505859375,1134.04833984375,-2.287858009338379,474.31707763671875,1081.123046875,439.92828369140625,367.7912902832031,1135.515380859375,-114.76390075683594,361.5326843261719,1076.348876953125,375.95074462890625,1.0
346.94647216796875,238.51788330078125,-58.464752197265625,359.0616149902344,223.0048370361328,-102.90780639648438,360.7059631347656,223.36575317382812,-102.90780639648438,361.95831298828125,223.68807983398438,-102.90780639648438,360.4218444824219,224.01126098632812,-54.446842193603516,362.87506103515625,224.12075805664062,-54.36484146118164,364.822021484375,224.47494506835938,-54.692832946777344,379.28466796875,232.02603149414062,-217.2953643798828,385.28839111328125,232.4383544921875,-0.24599477648735046,355.39276123046875,256.7806701660156,-92.08404541015625,356.8600158691406,257.0596923828125,-28.207399368286133,400.0926818847656,314.6113586425781,-338.4888000488281,460.75537109375,335.45892333984375,144.56292724609375,404.0907897949219,480.75677490234375,-370.9601135253906,468.9289245605469,490.2364807128906,259.4424743652344,357.7933349609375,635.4560546875,-305.03350830078125,441.6786193847656,633.7537231445312,202.043701171875,351.2756652832031,677.531982421875,-349.96856689453125,426.6234436035156,664.8153686523438,191.3839111328125,341.4827575683594,673.5535278320312,-347.0166320800781,422.4005126953125,662.66796875,144.64492797851562,353.1094970703125,662.1751708984375,-301.09759521484375,419.6186828613281,656.2528076171875,178.42820739746094,450.6811828613281,641.3843383789062,-164.81649780273438,473.5874328613281,639.7999267578125,164.98048400878906,405.85076904296875,869.9710693359375,-136.77308654785156,413.07586669921875,844.26416015625,208.76754760742188,465.5918273925781,1091.104248046875,-54.48784255981445,443.49713134765625,1041.7647705078125,363.7442626953125,490.81707763671875,1135.751953125,-50.0189323425293,478.6756896972656,1082.01318359375,372.9280700683594,362.4414978027344,1146.046875,-170.55636596679688,366.78656005859375,1092.1873779296875,299.29364013671875,1.0
340.1042175292969,247.09129333496094,-51.687583923339844,351.6802673339844,228.44757080078125,-98.1118392944336,354.1109313964844,228.76690673828125,-98.19407653808594,356.1519470214844,229.36058044433594,-98.27630615234375,351.6572570800781,227.9095458984375,-43.34026336669922,353.9627990722656,227.8692626953125,-43.50474548339844,355.8260803222656,228.1171417236328,-43.463626861572266,380.09686279296875,234.74037170410156,-218.26388549804688,382.50592041015625,235.0873565673828,28.043703079223633,353.2835388183594,265.26336669921875,-86.68052673339844,353.1094970703125,265.8812255859375,-14.63864803314209,416.0357971191406,316.1003112792969,-339.8139953613281,455.0274963378906,331.9722900390625,184.87460327148438,400.9569091796875,480.525146484375,-356.2619323730469,461.5269470214844,487.7899169921875,315.8000183105469,367.4070739746094,629.2786865234375,-253.29794311523438,416.189697265625,633.016845703125,258.2322998046875,353.43017578125,662.1917114257812,-289.3188781738281,421.2403564453125,658.656982421875,254.7782440185547,352.0444030761719,664.593994140625,-288.4964904785156,399.3687438964844,664.4451293945312,210.69784545898438,363.29571533203125,639.6820678710938,-249.18597412109375,415.40594482421875,652.7197265625,236.35658264160156,466.5935974121094,641.2763671875,-177.14407348632812,479.5457458496094,633.5394897460938,177.30856323242188,418.39794921875,867.2262573242188,-156.41970825195312,409.3285217285156,833.4078979492188,217.27699279785156,472.57647705078125,1089.63525390625,-62.95440673828125,447.6982421875,1043.979248046875,375.0125732421875,498.5073547363281,1130.41259765625,-56.53972244262695,473.0218200683594,1082.5635986328125,384.88128662109375,365.7897644042969,1141.474365234375,-173.0321044921875,358.0295715332031,1101.967529296875,313.66180419921875,1.0
