nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
378.85296630859375,489.48980712890625,-191.73880004882812,392.736083984375,462.28936767578125,-150.81304931640625,401.6166076660156,462.1416931152344,-150.73248291015625,409.2718505859375,462.0634460449219,-150.81304931640625,364.314208984375,463.3642272949219,-154.5994873046875,354.5558166503906,463.9063720703125,-154.19667053222656,347.1983337402344,464.4213562011719,-154.43836975097656,421.294189453125,469.8662109375,46.08176803588867,334.1687927246094,472.06689453125,29.042789459228516,396.4423828125,512.9996337890625,-120.44097900390625,361.90423583984375,513.2044067382812,-125.67754364013672,477.8096618652344,570.537353515625,12.426769256591797,278.6366882324219,557.0150146484375,23.302709579467773,574.919677734375,620.0299072265625,-396.68988037109375,201.26651000976562,557.1332397460938,-387.9891357421875,520.0870361328125,547.1103515625,-795.313232421875,228.06475830078125,531.8525390625,-805.6253051757812,516.9650268554688,532.9833374023438,-876.520263671875,225.28631591796875,529.2820434570312,-902.30029296875,501.17962646484375,520.5614624023438,-840.4282836914062,250.32220458984375,525.5838012695312,-862.3412475585938,499.6226806640625,525.8974609375,-793.3797607421875,253.2543487548828,528.1045532226562,-807.5587768554688,435.1632080078125,859.3515014648438,-5.266775131225586,303.91363525390625,853.0065307617188,4.410798072814941,581.634521484375,897.8612670898438,-355.11962890625,152.77381896972656,888.6913452148438,-351.2525939941406,497.4817199707031,1047.9599609375,-39.173526763916016,242.16427612304688,1038.3116455078125,20.462881088256836,463.97442626953125,1061.1756591796875,-5.55881404876709,274.87066650390625,1045.1279296875,60.5830192565918,511.0474548339844,1154.616943359375,-119.6353530883789,189.62411499023438,1141.9119873046875,-18.368255615234375,0.0
374.042724609375,488.3775329589844,-241.52565002441406,388.2269287109375,463.77081298828125,-196.06199645996094,397.8638610839844,464.28973388671875,-196.37771606445312,405.97650146484375,465.0752258300781,-195.9041290283203,358.4305419921875,463.92291259765625,-201.7449493408203,349.8674621582031,464.1688232421875,-201.42921447753906,341.1717834472656,464.7085876464844,-201.27137756347656,418.0890197753906,476.4227600097656,24.54721450805664,331.50445556640625,474.6636657714844,0.19732487201690674,392.8175354003906,513.0147705078125,-161.96426391601562,355.7598876953125,515.2320556640625,-169.8572540283203,464.5701599121094,577.128662109375,-20.778308868408203,274.3558349609375,573.1607666015625,-1.0655543804168701,526.9358520507812,587.1348266601562,-519.9905395507812,220.7865753173828,547.35107421875,-466.9495849609375,496.7900085449219,554.7644653320312,-1034.298095703125,230.8665313720703,557.311279296875,-979.9942626953125,495.0868225097656,548.57470703125,-1142.90576171875,232.55113220214844,549.8320922851562,-1098.073486328125,481.4040832519531,537.3433837890625,-1105.019287109375,249.64915466308594,546.0096435546875,-1075.9730224609375,479.3971862792969,540.3726806640625,-1034.9295654296875,259.8032531738281,555.47216796875,-993.885986328125,431.0389404296875,865.7772827148438,-9.057211875915527,301.788818359375,861.184814453125,8.484970092773438,580.1571044921875,899.9136352539062,-422.1173400878906,144.01336669921875,895.368896484375,-430.95751953125,499.6428527832031,1056.1785888671875,-96.61026000976562,239.3953094482422,1036.333251953125,12.15521240234375,474.2566223144531,1078.0201416015625,-62.630916595458984,272.92608642578125,1044.927001953125,59.90782928466797,526.3652954101562,1158.875244140625,-208.8486328125,196.50326538085938,1144.4332275390625,-29.835519790649414,0.0
381.7674865722656,501.75225830078125,-240.44520568847656,395.778564453125,479.1536865234375,-193.7963409423828,404.7215576171875,480.52020263671875,-193.32672119140625,413.159912109375,481.84869384765625,-193.32672119140625,366.38873291015625,476.5146484375,-199.90139770507812,355.62835693359375,476.2085266113281,-199.74484252929688,347.43426513671875,475.8938293457031,-200.05792236328125,423.1669616699219,492.5904541015625,28.92073631286621,331.9908447265625,486.42181396484375,1.1349139213562012,397.5313720703125,529.5189208984375,-160.45335388183594,362.1947326660156,528.4720458984375,-168.59341430664062,465.733154296875,588.1825561523438,-12.97323989868164,273.14190673828125,584.933349609375,6.613808631896973,544.5891723632812,602.837646484375,-474.94189453125,208.33477783203125,575.7767333984375,-432.6761474609375,511.5823669433594,569.40478515625,-964.2854614257812,227.6666717529297,568.8329467773438,-911.6881103515625,512.8148193359375,559.762451171875,-1067.601806640625,228.61793518066406,577.0543212890625,-1020.6398315429688,496.2704772949219,548.236572265625,-1024.396728515625,245.8660430908203,568.559326171875,-994.3411254882812,492.3007507324219,557.716796875,-963.0331420898438,255.44981384277344,573.6290893554688,-921.7066040039062,436.1806640625,878.3267822265625,-7.161697864532471,304.5255126953125,874.3206787109375,6.476836204528809,596.209716796875,911.0567626953125,-375.3825378417969,140.4260711669922,901.7147216796875,-390.72344970703125,508.4918212890625,1052.7799072265625,-76.50885009765625,238.823974609375,1036.873779296875,17.37592315673828,475.5760498046875,1070.5030517578125,-43.98769760131836,270.37322998046875,1036.5306396484375,61.989776611328125,535.5615234375,1151.574462890625,-171.88075256347656,195.4900360107422,1135.837646484375,-17.689002990722656,0.0
383.625244140625,505.1690368652344,-222.1306610107422,397.31201171875,481.4938659667969,-176.517333984375,405.417236328125,482.06341552734375,-176.8297576904297,414.4501647949219,482.8304748535156,-176.8297576904297,368.1185607910156,480.0337219238281,-181.35983276367188,358.6990966796875,479.6488952636719,-181.51605224609375,349.7736511230469,479.4311218261719,-181.35983276367188,427.0809020996094,494.86529541015625,39.52113723754883,335.03619384765625,488.43255615234375,17.88604736328125,398.95172119140625,529.178955078125,-144.49427795410156,366.3280334472656,527.3634033203125,-151.5237274169922,470.87701416015625,596.3870849609375,6.560821533203125,279.6716613769531,583.7010498046875,24.290658950805664,530.6600952148438,638.6377563476562,-421.1422119140625,200.9146270751953,589.0230712890625,-384.5890808105469,517.656005859375,576.1028442382812,-879.1500244140625,225.8113555908203,574.0301513671875,-836.660888671875,525.9868774414062,556.0762329101562,-972.251220703125,228.98486328125,580.3148193359375,-935.3856811523438,511.1859436035156,544.8997192382812,-936.010498046875,253.02687072753906,571.9468994140625,-907.2678833007812,498.3036804199219,556.6181640625,-878.5252685546875,256.6209716796875,575.6331176757812,-843.5341186523438,437.89654541015625,886.0203857421875,-6.092191219329834,301.6805114746094,879.0953979492188,5.604034900665283,593.957275390625,917.576171875,-361.7824401855469,137.95761108398438,909.7417602539062,-368.6556701660156,502.5409851074219,1062.0863037109375,-60.453277587890625,235.60699462890625,1035.9267578125,42.87965393066406,478.08087158203125,1083.43994140625,-27.961593627929688,266.6175537109375,1042.4744873046875,88.33677673339844,538.9076538085938,1156.8084716796875,-147.30606079101562,198.99476623535156,1143.80419921875,13.12164306640625,0.0
380.3963623046875,515.4200439453125,-208.34872436523438,395.0965576171875,492.2018127441406,-165.55445861816406,403.49462890625,492.6333312988281,-165.55445861816406,412.26873779296875,493.10675048828125,-165.24209594726562,364.2458801269531,490.9539794921875,-169.615234375,353.9707946777344,490.689697265625,-169.7714080810547,346.0340270996094,490.229248046875,-169.92759704589844,422.61785888671875,503.4362487792969,40.13914489746094,332.4057312011719,500.0252685546875,20.460031509399414,397.0609130859375,537.8870849609375,-134.31776428222656,362.1984558105469,538.2534790039062,-140.87747192382812,466.3740539550781,601.6054077148438,-3.0650999546051025,272.5567626953125,594.9954223632812,21.572839736938477,559.380859375,664.350830078125,-424.8190002441406,207.41358947753906,617.4583129882812,-382.9618225097656,511.2545166015625,578.9730224609375,-860.8831787109375,232.5966339111328,592.3706665039062,-823.3991088867188,514.1506958007812,561.8312377929688,-948.9706420898438,228.49012756347656,600.28076171875,-919.6080932617188,501.30078125,550.0099487304688,-911.4866333007812,246.3354034423828,590.612060546875,-893.3693237304688,497.68475341796875,561.19677734375,-859.6337280273438,256.1854553222656,590.6431884765625,-831.5206909179688,438.52227783203125,889.131103515625,-9.292915344238281,303.754150390625,888.7134399414062,8.472951889038086,591.2933959960938,928.1077880859375,-353.91168212890625,139.97549438476562,917.9891967773438,-361.7208557128906,513.2872314453125,1059.16455078125,-45.917930603027344,240.78408813476562,1038.05712890625,55.67939758300781,484.0384826660156,1077.170654296875,-11.869941711425781,269.86834716796875,1042.0042724609375,103.15916442871094,537.5861206054688,1160.845947265625,-110.26551818847656,196.11334228515625,1146.4100341796875,50.60343551635742,0.0
381.2803955078125,517.9776611328125,-253.0091552734375,394.56298828125,493.5474853515625,-208.70916748046875,403.2759094238281,494.6731872558594,-208.55316162109375,411.71954345703125,495.9429931640625,-208.08522033691406,364.6997375488281,491.62640380859375,-214.3246612548828,353.9920349121094,491.5945739746094,-214.01268005371094,345.92718505859375,491.58331298828125,-214.63662719726562,421.05865478515625,507.08551025390625,8.072271347045898,331.57122802734375,502.04345703125,-18.640317916870117,396.980712890625,541.8067626953125,-174.7042236328125,362.40008544921875,541.108642578125,-182.8155059814453,465.34368896484375,602.5402221679688,-27.278038024902344,271.621337890625,599.6539916992188,-11.854928970336914,533.7656860351562,637.2119140625,-470.45355224609375,204.51861572265625,618.5531616210938,-429.897216796875,513.4974365234375,582.8875122070312,-949.6422119140625,233.92922973632812,596.4452514648438,-898.4788818359375,515.3480224609375,564.7325439453125,-1046.9775390625,230.4116668701172,603.4412231445312,-1000.8056640625,501.06256103515625,552.9205932617188,-1008.2930297851562,246.36709594726562,592.2045288085938,-980.2154541015625,498.2761535644531,563.5877075195312,-948.3943481445312,257.11004638671875,592.7940063476562,-909.0859375,441.97271728515625,894.5228271484375,-9.534639358520508,307.2145690917969,893.5933837890625,8.949691772460938,591.189697265625,930.0906982421875,-402.1317138671875,130.6357879638672,923.1741333007812,-409.9310302734375,514.1080322265625,1069.287353515625,-89.14595031738281,242.0365753173828,1043.2677001953125,35.564788818359375,485.2355041503906,1092.1336669921875,-55.06303024291992,279.7539367675781,1049.25,85.09031677246094,546.0750122070312,1163.0750732421875,-179.539794921875,203.4795379638672,1149.24462890625,12.166900634765625,0.0
379.603759765625,504.1651916503906,-200.52041625976562,393.007080078125,478.8002014160156,-158.37979125976562,401.7931213378906,479.5205078125,-158.22314453125,410.4830017089844,480.54400634765625,-157.9098358154297,363.5472106933594,478.95526123046875,-163.54946899414062,352.2134094238281,479.9824523925781,-163.39280700683594,344.0785217285156,480.955810546875,-163.23614501953125,421.70257568359375,493.4562683105469,44.84294509887695,329.7281188964844,492.4131774902344,20.208698272705078,397.3263854980469,528.3234252929688,-127.91009521484375,362.9270935058594,528.3576049804688,-135.6645965576172,467.0727233886719,598.9265747070312,20.012876510620117,271.7588806152344,594.2586669921875,25.26087188720703,515.1343994140625,688.203125,-344.017822265625,203.03097534179688,631.5740356445312,-339.00482177734375,511.5440368652344,586.9902954101562,-731.8994750976562,227.26385498046875,593.4490356445312,-725.0066528320312,515.6656494140625,565.6188354492188,-803.9615478515625,227.0827178955078,593.34375,-804.5881958007812,509.2279052734375,552.153564453125,-772.0036010742188,245.87921142578125,583.4210815429688,-774.5101318359375,505.916748046875,563.5557861328125,-730.646240234375,255.1212921142578,589.1121215820312,-727.5131225585938,438.57672119140625,881.8743286132812,-2.016953468322754,303.9657897949219,881.8145751953125,1.253252625465393,594.208251953125,929.90283203125,-310.336669921875,137.9088897705078,929.5592651367188,-327.09893798828125,510.1178283691406,1062.09375,8.576947212219238,243.2559356689453,1045.58642578125,82.40135955810547,480.11968994140625,1082.0946044921875,44.56879425048828,272.541748046875,1049.99169921875,128.77171325683594,536.9567260742188,1156.2860107421875,-42.29727554321289,196.4421844482422,1155.5487060546875,76.76171875,0.0
374.36834716796875,441.85498046875,-158.6414337158203,389.446533203125,418.8436584472656,-122.60784149169922,398.1998596191406,419.5154113769531,-122.1398696899414,406.24420166015625,420.11553955078125,-122.1398696899414,360.17388916015625,418.25067138671875,-124.94767761230469,351.1771545410156,418.3943176269531,-124.94767761230469,342.840087890625,418.6234130859375,-125.10366821289062,417.84808349609375,430.451416015625,56.97521209716797,331.3684387207031,429.7554931640625,44.41804504394531,391.593017578125,464.9740905761719,-93.12580108642578,357.42413330078125,465.9249267578125,-97.25952911376953,473.7317199707031,528.839599609375,2.081486463546753,276.7966003417969,537.6401977539062,40.01133728027344,586.2724609375,521.9180297851562,-408.3808288574219,206.34954833984375,541.653076171875,-384.3583984375,510.4114074707031,518.2218017578125,-808.650146484375,236.03907775878906,531.902099609375,-822.3773193359375,504.981689453125,518.7252807617188,-891.0126953125,233.0892791748047,547.7420043945312,-917.2189331054688,479.9471130371094,515.0433959960938,-846.0877075195312,252.28012084960938,541.6243896484375,-883.5252075195312,479.0645446777344,516.4531860351562,-801.1627197265625,262.5603332519531,543.8521728515625,-826.1209716796875,431.3011474609375,827.0160522460938,-18.397024154663086,301.3152770996094,829.1354370117188,17.50983428955078,576.626220703125,897.1865844726562,-371.5672607421875,157.8009490966797,908.866455078125,-345.6730041503906,493.00091552734375,1042.910888671875,3.587761402130127,239.234375,1039.2730712890625,99.28739929199219,462.4687194824219,1058.669921875,41.96120834350586,268.378662109375,1045.2501220703125,146.31825256347656,521.2330322265625,1146.392333984375,-77.48784637451172,200.6152801513672,1151.185546875,68.16746520996094,0.0
372.85858154296875,377.5435791015625,-330.9259338378906,387.6015625,351.40179443359375,-290.9811706542969,396.647216796875,351.6881103515625,-290.6654052734375,403.86883544921875,352.0074768066406,-290.50750732421875,358.7633972167969,351.89227294921875,-292.402099609375,348.974609375,352.4639587402344,-292.7178955078125,341.02978515625,352.9336242675781,-292.402099609375,414.75677490234375,365.82623291015625,-78.70542907714844,329.8017883300781,365.8662414550781,-88.2574462890625,390.34844970703125,400.08709716796875,-252.93099975585938,356.9310302734375,401.86834716796875,-256.24658203125,476.0163879394531,468.82110595703125,-98.36205291748047,269.9079895019531,474.6725769042969,-73.17947387695312,587.36181640625,437.5920104980469,-536.807373046875,183.1873016357422,463.24249267578125,-571.2261962890625,513.7177734375,447.7531433105469,-983.9363403320312,224.1795654296875,457.22991943359375,-1117.822265625,498.478515625,459.45172119140625,-1075.50927734375,232.9147491455078,469.4409484863281,-1235.919921875,481.63787841796875,448.8670654296875,-1039.5115966796875,256.06561279296875,469.68194580078125,-1190.44921875,481.2644348144531,449.2153625488281,-982.6732177734375,258.83587646484375,468.94476318359375,-1119.7169189453125,435.13800048828125,772.503662109375,-16.262104034423828,303.0991516113281,770.0823974609375,15.650301933288574,554.7759399414062,891.828857421875,-507.756591796875,168.4346160888672,896.1207275390625,-478.0743103027344,484.3094787597656,1032.759033203125,-14.209606170654297,237.64559936523438,1027.8642578125,59.68034744262695,450.14215087890625,1043.1488037109375,34.06358337402344,259.0131530761719,1032.78662109375,113.44002532958984,504.4474792480469,1129.532958984375,-125.8339614868164,204.29415893554688,1128.80712890625,-5.683842182159424,0.0
373.69268798828125,327.0352783203125,-233.06407165527344,387.5294494628906,305.3960876464844,-193.74050903320312,396.8108825683594,305.95477294921875,-193.5806427001953,404.3926086425781,306.64300537109375,-193.5806427001953,360.3166809082031,306.36859130859375,-198.376220703125,351.55462646484375,307.26763916015625,-198.21636962890625,343.12603759765625,308.172607421875,-198.05650329589844,415.9427795410156,319.25531005859375,8.632002830505371,332.48992919921875,320.7784423828125,-13.267707824707031,390.48211669921875,352.50872802734375,-159.132568359375,357.0753479003906,356.0633544921875,-166.2459716796875,468.3536376953125,427.55419921875,-29.95224952697754,282.9505310058594,427.26251220703125,-31.570751190185547,558.9797973632812,417.2666015625,-546.0541381835938,209.18016052246094,409.42987060546875,-561.39990234375,509.0946960449219,398.48773193359375,-1083.156494140625,240.42698669433594,408.79083251953125,-1124.07861328125,502.7044677734375,395.9520263671875,-1186.740478515625,232.98178100585938,405.1504821777344,-1248.7630615234375,486.2342529296875,387.12469482421875,-1147.0972900390625,257.88787841796875,403.32550048828125,-1208.4803466796875,482.17724609375,396.63665771484375,-1083.156494140625,260.94549560546875,405.45849609375,-1131.112060546875,435.9970703125,741.874755859375,-1.029046654701233,301.2427978515625,741.792724609375,0.449583500623703,549.5287475585938,878.63818359375,-454.6188049316406,170.7654571533203,887.8785400390625,-492.024169921875,482.26617431640625,1038.2764892578125,-38.724124908447266,242.26844787597656,1039.2843017578125,23.49822998046875,443.0138244628906,1057.6580810546875,0.6893613338470459,265.0484619140625,1048.229248046875,75.4500961303711,511.8955078125,1144.845458984375,-173.75901794433594,211.7733612060547,1156.4769287109375,-52.11172103881836,0.0
360.69512939453125,251.55361938476562,-234.70213317871094,374.42462158203125,229.942138671875,-190.44027709960938,384.6237487792969,229.90753173828125,-190.44027709960938,393.6794128417969,230.1060791015625,-190.27696228027344,348.4467468261719,230.93185424804688,-200.5666046142578,340.3902282714844,231.53289794921875,-200.2399444580078,332.0359191894531,232.50164794921875,-200.2399444580078,404.7994079589844,242.97518920898438,31.113956451416016,322.4601745605469,245.95611572265625,-14.862834930419922,380.0017395019531,275.4256896972656,-153.85484313964844,347.35650634765625,274.8808288574219,-167.2477264404297,455.6493225097656,353.9549255371094,17.35358428955078,281.5878601074219,366.68780517578125,-36.38127899169922,520.7193603515625,335.00775146484375,-463.52447509765625,238.5138702392578,366.0473327636719,-569.0342407226562,514.053955078125,281.14239501953125,-993.0333251953125,250.68362426757812,323.84295654296875,-1164.200927734375,510.3915100097656,266.00714111328125,-1094.949951171875,238.84959411621094,309.256591796875,-1300.0897216796875,505.974365234375,265.3273010253906,-1072.0841064453125,251.10166931152344,303.3526611328125,-1266.7708740234375,500.7856750488281,276.25030517578125,-1001.5264892578125,263.4453430175781,310.222900390625,-1174.654052734375,436.58673095703125,676.9339599609375,8.554296493530273,303.0527038574219,677.1712646484375,-9.1871919631958,539.0120239257812,861.1026000976562,-368.1409912109375,176.2366180419922,873.1700439453125,-429.8789367675781,480.7806091308594,1032.202392578125,28.68445587158203,248.66232299804688,1031.2806396484375,64.5145034790039,447.34735107421875,1046.9129638671875,62.10541915893555,272.7161865234375,1040.1728515625,107.959716796875,516.25732421875,1132.158203125,-147.6483917236328,211.43226623535156,1142.41650390625,-64.6778335571289,0.0
362.84088134765625,202.75250244140625,-399.73394775390625,376.4759826660156,179.356689453125,-354.73077392578125,386.10009765625,179.54986572265625,-354.73077392578125,395.2906494140625,179.84149169921875,-354.73077392578125,350.2214660644531,179.32919311523438,-359.03253173828125,341.58587646484375,179.35763549804688,-359.36346435546875,334.079345703125,179.46551513671875,-359.36346435546875,405.0512390136719,192.95001220703125,-111.18427276611328,322.58184814453125,191.70169067382812,-130.87315368652344,381.5318603515625,226.5113525390625,-308.238525390625,348.3576965332031,225.53955078125,-314.85662841796875,453.8175048828125,308.4954833984375,-104.566162109375,278.8419494628906,312.063232421875,-125.49593353271484,485.5645751953125,325.16552734375,-706.8143310546875,225.55914306640625,300.59765625,-739.2430419921875,507.6234130859375,240.99215698242188,-1405.6868896484375,247.78590393066406,272.730712890625,-1490.3988037109375,516.939453125,217.55398559570312,-1551.2852783203125,233.7058868408203,262.88031005859375,-1662.469482421875,508.6497497558594,214.8614501953125,-1531.430908203125,252.66236877441406,259.0002746582031,-1629.3790283203125,498.733642578125,225.84246826171875,-1421.5703125,257.8507995605469,264.71185302734375,-1506.2822265625,434.53167724609375,648.8754272460938,0.6618111729621887,299.7106628417969,650.2318115234375,-0.86862713098526,521.3143920898438,854.168701171875,-333.7182922363281,186.756591796875,861.0411376953125,-346.1272277832031,484.01849365234375,1038.538330078125,130.87315368652344,249.97970581054688,1040.600830078125,153.37472534179688,451.4276123046875,1057.822021484375,165.28733825683594,276.2134094238281,1053.520751953125,193.08340454101562,517.8822631835938,1140.0828857421875,-109.1161117553711,208.09144592285156,1142.3021240234375,-70.81379699707031,0.0
362.03924560546875,156.45526123046875,-353.63897705078125,373.9620056152344,135.37368774414062,-310.19439697265625,383.55914306640625,135.62110900878906,-310.0206298828125,392.940673828125,135.87303161621094,-309.6730651855469,348.7577819824219,134.87591552734375,-323.227783203125,340.15814208984375,134.7472381591797,-323.0539855957031,332.4798583984375,134.69100952148438,-322.7064514160156,401.2189025878906,148.67904663085938,-66.12267303466797,318.50469970703125,147.43679809570312,-127.37954711914062,378.3077697753906,183.70211791992188,-260.4937744140625,346.134765625,181.59912109375,-278.7405090332031,445.17034912109375,277.1266174316406,-33.756446838378906,257.9347229003906,270.454833984375,-133.98312377929688,483.55950927734375,304.0210266113281,-589.8038330078125,194.8914031982422,222.684814453125,-736.1251831054688,485.57861328125,185.72959899902344,-1237.9970703125,235.76548767089844,202.193603515625,-1408.9949951171875,485.8598327636719,156.72344970703125,-1369.3736572265625,228.99945068359375,191.96380615234375,-1572.3468017578125,471.4585266113281,156.0118408203125,-1345.044677734375,251.40536499023438,190.6983184814453,-1523.688720703125,469.88671875,165.01589965820312,-1249.8140869140625,253.98574829101562,197.2669677734375,-1415.2510986328125,427.42010498046875,620.4942016601562,27.21803855895996,289.4538879394531,624.918701171875,-27.587316513061523,498.5487060546875,851.34814453125,-221.56741333007812,207.61700439453125,861.359375,-306.8926086425781,476.3741760253906,1051.3743896484375,188.2019805908203,251.73484802246094,1046.640380859375,138.8489227294922,450.8331298828125,1072.769287109375,216.1802978515625,274.42724609375,1067.2442626953125,169.2601318359375,520.577392578125,1147.17919921875,-77.76582336425781,208.04393005371094,1145.471923828125,-133.80934143066406,0.0
358.5961608886719,144.9127960205078,-366.4449462890625,370.43414306640625,122.7859878540039,-332.05133056640625,380.2892150878906,122.3837661743164,-332.05133056640625,388.8590087890625,121.96651458740234,-331.8712463378906,343.5274658203125,123.96751403808594,-341.7751770019531,335.0116882324219,124.71019744873047,-341.4150085449219,326.6363525390625,125.5950927734375,-341.05487060546875,398.6267395019531,131.96258544921875,-120.10749816894531,314.5628662109375,137.91366577148438,-161.43385314941406,377.2947692871094,168.2422637939453,-282.1716003417969,344.51519775390625,169.0650634765625,-295.67694091796875,447.53338623046875,249.83837890625,-103.18080139160156,269.08575439453125,255.45654296875,-162.96444702148438,507.9920959472656,194.98187255859375,-654.3787841796875,217.740478515625,238.55133056640625,-785.8307495117188,467.80621337890625,156.59042358398438,-1221.6031494140625,221.19725036621094,186.42318725585938,-1456.416015625,462.676025390625,150.3801727294922,-1339.009521484375,218.57510375976562,168.1138916015625,-1617.759765625,447.974609375,152.0592498779297,-1295.79248046875,231.844970703125,162.72372436523438,-1565.899169921875,447.61163330078125,155.82089233398438,-1223.043701171875,235.29376220703125,174.13967895507812,-1463.618896484375,426.2902526855469,611.6679077148438,11.929717063903809,290.205078125,612.4254760742188,-12.199825286865234,473.321533203125,843.8794555664062,-139.7352752685547,228.62020874023438,862.91259765625,-196.99790954589844,465.97662353515625,1050.744384765625,252.63990783691406,252.35836791992188,1044.062255859375,271.0071716308594,440.5188903808594,1072.05615234375,277.1296081542969,274.0771789550781,1067.630126953125,304.32037353515625,513.1261596679688,1145.28759765625,-32.1427116394043,213.39907836914062,1139.631591796875,2.1608545780181885,1.0
357.3361511230469,123.84410858154297,-343.4215393066406,369.508056640625,104.04499053955078,-303.5617370605469,378.9530944824219,103.93058776855469,-303.5617370605469,388.14349365234375,103.89423370361328,-303.5617370605469,343.77264404296875,105.1580810546875,-320.5390625,334.729736328125,106.03309631347656,-320.7236022949219,326.8810729980469,107.19913482666016,-320.16998291015625,396.8143615722656,116.6738510131836,-81.01131439208984,312.2958068847656,121.54796600341797,-156.9478759765625,375.2679138183594,150.36911010742188,-255.76693725585938,341.9818420410156,148.97402954101562,-279.0184631347656,442.9149475097656,239.91238403320312,-53.60771179199219,269.4838562011719,243.11447143554688,-176.9700469970703,488.743896484375,214.04904174804688,-597.1585693359375,226.89630126953125,231.38702392578125,-797.1956176757812,470.48846435546875,121.01909637451172,-1173.6490478515625,219.118408203125,164.6208953857422,-1436.428466796875,467.8218994140625,108.08002471923828,-1294.7047119140625,205.13693237304688,141.03176879882812,-1601.772705078125,451.3868103027344,103.90266418457031,-1254.844970703125,220.46957397460938,136.0118408203125,-1553.05517578125,450.0193176269531,115.98579406738281,-1180.2923583984375,232.68408203125,148.43212890625,-1444.5479736328125,419.7184753417969,602.6171264648438,31.763263702392578,289.9171447753906,602.5949096679688,-31.993932723999023,453.0849304199219,847.688720703125,-0.18453602492809296,250.3103485107422,854.9227294921875,-128.06800842285156,469.9770812988281,1055.056884765625,343.23699951171875,250.55368041992188,1042.101806640625,296.3648376464844,451.6153869628906,1076.3336181640625,362.24420166015625,269.93389892578125,1068.055419921875,322.19989013671875,513.6970825195312,1149.97119140625,63.388126373291016,212.28517150878906,1140.8033447265625,25.465970993041992,1.0
350.3241271972656,123.3926773071289,-384.57769775390625,364.2721862792969,103.59268188476562,-340.63671875,374.11248779296875,103.18511962890625,-341.01226806640625,383.5716247558594,103.12286376953125,-340.2611389160156,337.9010009765625,105.91388702392578,-357.34930419921875,329.2662048339844,106.91337585449219,-357.1615295410156,321.4673156738281,108.15780639648438,-356.78594970703125,393.5552062988281,114.42474365234375,-99.90006256103516,309.2063293457031,119.72793579101562,-173.7923126220703,370.1156311035156,150.54580688476562,-291.0622253417969,337.2193908691406,148.89447021484375,-313.0327453613281,437.8789978027344,242.511474609375,-69.94882202148438,265.7156677246094,246.31045532226562,-187.50039672851562,490.3902893066406,224.5366668701172,-653.4816284179688,220.64456176757812,232.78671264648438,-819.4810180664062,477.4599304199219,136.20806884765625,-1289.6873779296875,223.6692352294922,163.68121337890625,-1467.704833984375,470.2309875488281,120.77873229980469,-1423.38818359375,214.38250732421875,145.408447265625,-1637.459716796875,462.59686279296875,120.02193450927734,-1379.82275390625,227.81314086914062,142.130126953125,-1590.889892578125,450.20843505859375,128.62255859375,-1294.9453125,230.7146453857422,150.18699645996094,-1476.7183837890625,420.7775573730469,595.8131713867188,35.537757873535156,293.1069030761719,596.9296264648438,-36.19499588012695,448.7775573730469,841.2734985351562,22.533849716186523,263.3072204589844,845.8114624023438,-118.67827606201172,468.7275695800781,1050.8558349609375,355.28369140625,257.7805480957031,1037.5633544921875,314.34722900390625,452.2432861328125,1071.56103515625,371.6207580566406,270.7189636230469,1062.2901611328125,341.76336669921875,512.9483032226562,1148.7457275390625,56.71018600463867,221.1376190185547,1138.10205078125,35.67859649658203,1.0
