nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
263.58160400390625,419.96044921875,-43.52060317993164,271.1881408691406,398.3590393066406,-31.15203094482422,284.0057678222656,394.349609375,-30.648902893066406,288.9765319824219,392.02435302734375,-30.77468490600586,253.524169921875,407.5942687988281,-1.635167121887207,251.20741271972656,409.66583251953125,-1.677094578742981,249.16009521484375,411.240966796875,-1.7190219163894653,311.989501953125,399.8986511230469,55.805320739746094,258.1092834472656,423.5336608886719,185.98977661132812,287.2272033691406,431.46868896484375,-12.57820987701416,266.0216064453125,441.200927734375,25.240272521972656,375.6517028808594,482.6646423339844,-38.36354064941406,257.10137939453125,528.2744750976562,253.912109375,347.8853454589844,414.52947998046875,-302.04473876953125,209.88217163085938,604.2656860351562,39.830997467041016,266.5135803222656,345.6253356933594,-337.4314270019531,211.40773010253906,500.6856689453125,-244.5203857421875,260.6398620605469,325.7580871582031,-381.035888671875,221.95066833496094,493.560546875,-302.8832702636719,259.4315185546875,327.8465270996094,-343.4689636230469,223.81906127929688,477.6803283691406,-275.3789367675781,265.15869140625,347.0046691894531,-326.36260986328125,226.15176391601562,491.2835693359375,-244.85581970214844,376.86700439453125,769.6725463867188,-90.2276840209961,291.467041015625,788.5263061523438,89.72455596923828,372.1191101074219,987.0657348632812,-251.89959716796875,299.8367614746094,1025.4901123046875,-64.90355682373047,377.1844482421875,1213.408203125,-210.30764770507812,316.4662170410156,1233.0726318359375,-26.49809455871582,395.63299560546875,1242.5274658203125,-210.810791015625,335.7326965332031,1249.5093994140625,-29.684572219848633,338.26641845703125,1282.498291015625,-394.1172180175781,277.73931884765625,1321.3743896484375,-205.77951049804688,1.0
243.36871337890625,434.5245056152344,0.17086021602153778,250.42681884765625,411.6740417480469,8.372150421142578,257.36572265625,408.15960693359375,8.286720275878906,267.44305419921875,404.42529296875,9.141021728515625,234.07876586914062,421.25225830078125,36.307796478271484,230.72731018066406,423.0406188964844,36.09422302246094,227.71615600585938,424.71429443359375,36.179649353027344,294.671630859375,409.73516845703125,83.33707427978516,237.223876953125,431.1280517578125,209.47462463378906,266.56695556640625,446.58148193359375,28.832660675048828,246.58892822265625,455.7193603515625,65.09774017333984,369.9333190917969,481.0640869140625,3.9725000858306885,252.2572479248047,536.0379638671875,296.2716064453125,431.1017150878906,501.8989562988281,-251.67709350585938,230.4231719970703,654.5925903320312,131.90408325195312,317.7074890136719,410.2500915527344,-372.47528076171875,163.31463623046875,561.3815307617188,-151.8947296142578,285.0647888183594,389.29595947265625,-418.26580810546875,141.78285217285156,539.9536743164062,-204.00709533691406,278.7886047363281,389.0726013183594,-375.8924560546875,146.2879180908203,528.4993896484375,-201.95677185058594,286.17999267578125,393.7857360839844,-358.4647216796875,152.56956481933594,533.3959350585938,-162.0609130859375,366.5576477050781,782.1600341796875,-104.31016540527344,289.34124755859375,795.31298828125,103.71215057373047,292.4239501953125,988.4774169921875,-287.7286071777344,301.5108642578125,1047.1142578125,28.10650634765625,322.5072937011719,1224.8590087890625,-329.58935546875,344.6282043457031,1262.898193359375,-13.327096939086914,353.25970458984375,1257.0478515625,-336.93634033203125,384.8524475097656,1291.900146484375,-23.92043113708496,277.62445068359375,1316.86962890625,-496.1780700683594,319.8378601074219,1379.516357421875,-175.30258178710938,1.0
248.91204833984375,433.17236328125,39.81814193725586,253.71177673339844,409.3693542480469,46.829307556152344,261.7355651855469,403.88153076171875,46.96159744262695,269.4035949707031,398.8787536621094,47.00569152832031,237.89007568359375,421.4341735839844,72.53692626953125,233.34767150878906,424.1368408203125,72.49282836914062,228.88858032226562,426.252685546875,72.84559631347656,291.90362548828125,403.69622802734375,119.85128021240234,234.52410888671875,432.2572326660156,238.29151916503906,272.47137451171875,438.5010070800781,67.73052978515625,249.44464111328125,452.9771423339844,102.21312713623047,372.3635559082031,480.31689453125,61.4689826965332,256.5989685058594,534.8428955078125,335.8305358886719,450.0841979980469,548.2015380859375,-128.58216857910156,244.2474822998047,658.1359252929688,352.7631530761719,331.2919616699219,438.406005859375,-265.27789306640625,158.41766357421875,614.703369140625,207.2483673095703,302.0598449707031,416.95025634765625,-307.6094970703125,126.51451873779297,603.7229614257812,180.79112243652344,294.2295837402344,407.3345947265625,-273.0386962890625,129.03648376464844,594.0319213867188,150.4534912109375,302.1285095214844,419.0443115234375,-252.57843017578125,136.5489044189453,596.1962280273438,187.49362182617188,367.9230651855469,774.6103515625,-90.83651733398438,295.552490234375,788.2078857421875,90.17508697509766,331.4915466308594,1008.8238525390625,-127.25931549072266,288.3658752441406,1034.97119140625,13.228618621826172,361.4526062011719,1248.4437255859375,-216.9493408203125,326.72686767578125,1263.19775390625,-69.1415786743164,390.10125732421875,1276.523193359375,-229.1196746826172,350.4980773925781,1294.35693359375,-83.60486602783203,315.15179443359375,1344.9615478515625,-382.3952941894531,292.1068420410156,1365.5592041015625,-219.59506225585938,1.0
258.7250061035156,396.177490234375,-30.88863754272461,264.5812683105469,370.0543212890625,-22.783748626708984,273.3028869628906,366.19732666015625,-22.963855743408203,282.2917785644531,362.8507995605469,-22.42353057861328,243.62954711914062,379.94793701171875,6.84412956237793,236.94664001464844,382.8650207519531,6.9341840744018555,230.32711791992188,385.63299560546875,6.754075050354004,304.2578125,364.785888671875,63.128089904785156,231.17015075683594,396.2789611816406,198.11953735351562,285.53271484375,411.0223083496094,1.5309237241744995,257.86993408203125,422.52801513671875,40.6595344543457,386.7841491699219,457.415771484375,16.097213745117188,262.06298828125,506.56134033203125,325.4563903808594,458.61981201171875,581.8187255859375,-215.22987365722656,255.5142059326172,640.9143676757812,337.8838806152344,393.2779235839844,509.92132568359375,-483.4117126464844,188.58157348632812,668.5048828125,134.18096923828125,368.4365539550781,505.00360107421875,-546.8099365234375,176.4698028564453,694.5880737304688,103.11221313476562,363.43365478515625,487.3107604980469,-529.1593017578125,160.51190185546875,666.0010986328125,52.14146041870117,365.6037902832031,487.56646728515625,-482.3310546875,167.10365295410156,662.1121215820312,105.09341430664062,377.851318359375,768.588134765625,-90.99990844726562,311.8211364746094,779.652587890625,90.45957946777344,330.0220947265625,998.3840942382812,-140.0345001220703,316.94354248046875,1047.5478515625,22.018285751342773,349.0403747558594,1271.55517578125,-207.12498474121094,338.9949645996094,1279.3360595703125,-40.43439865112305,374.80279541015625,1313.223876953125,-217.0309600830078,362.74176025390625,1333.485595703125,-53.13206100463867,280.7649230957031,1361.100830078125,-363.0990905761719,288.8350830078125,1380.07666015625,-182.26998901367188,1.0
264.8560791015625,389.7071838378906,-36.74052810668945,272.5729064941406,362.19757080078125,-30.25690460205078,281.7834777832031,358.43402099609375,-30.076805114746094,290.094970703125,355.30303955078125,-29.98675537109375,249.86839294433594,372.79461669921875,2.161207675933838,243.84214782714844,375.7065124511719,1.9811068773269653,237.56900024414062,378.388916015625,2.071157217025757,311.35894775390625,357.1969909667969,51.283653259277344,238.07858276367188,388.9095458984375,198.11070251464844,290.41595458984375,402.54986572265625,-5.583119869232178,262.6562805175781,415.2391052246094,36.78555679321289,390.5024108886719,451.75054931640625,-5.267943859100342,258.1535339355469,506.27398681640625,318.7781066894531,459.98614501953125,565.9195556640625,-262.2265319824219,252.1456756591797,633.54736328125,310.49346923828125,396.6272888183594,515.9898071289062,-540.3018798828125,189.66116333007812,671.62841796875,95.27323150634766,372.5118103027344,507.96722412109375,-607.29931640625,190.96315002441406,711.6650390625,58.89291000366211,368.3429260253906,490.59967041015625,-587.1280517578125,165.9927215576172,688.0771484375,10.738499641418457,368.2710876464844,502.15643310546875,-537.4202880859375,185.01499938964844,686.52587890625,66.68225860595703,377.7850646972656,777.6830444335938,-88.47443389892578,301.4997863769531,790.6851806640625,87.7090072631836,334.72247314453125,1001.1340942382812,-96.62399291992188,335.4656066894531,1042.9136962890625,19.721019744873047,366.0551452636719,1271.6787109375,-152.9954833984375,379.9920349121094,1271.21728515625,-34.03902053833008,388.13714599609375,1309.8968505859375,-162.090576171875,402.72796630859375,1309.1708984375,-45.56545639038086,308.8067932128906,1359.311279296875,-310.85369873046875,338.4436950683594,1381.1329345703125,-180.0105743408203,1.0
269.53009033203125,356.0583801269531,-73.0467300415039,276.5636901855469,327.130126953125,-79.14154052734375,285.19775390625,323.43023681640625,-78.95960235595703,293.738525390625,319.6765441894531,-78.86863708496094,253.6593780517578,337.77923583984375,-41.0262451171875,247.59141540527344,341.1622314453125,-40.935279846191406,241.02264404296875,344.266357421875,-41.11721420288086,315.6945495605469,324.53326416015625,-31.702098846435547,239.00973510742188,354.14178466796875,139.36187744140625,295.9865417480469,373.11798095703125,-50.94168472290039,265.469482421875,385.1965637207031,-1.9103130102157593,398.8759765625,422.4688415527344,-100.06401062011719,253.0172882080078,480.97161865234375,296.5533447265625,469.503662109375,564.3643188476562,-255.072265625,230.6494598388672,616.10107421875,272.90185546875,388.33978271484375,635.9169921875,-412.6275939941406,193.63890075683594,674.7017822265625,31.01984405517578,367.9811096191406,682.1416015625,-457.38348388671875,186.91378784179688,694.9597778320312,-7.641252040863037,348.2962646484375,668.06884765625,-446.10357666015625,184.74124145507812,675.4782104492188,-36.477882385253906,347.8681640625,660.562255859375,-406.8056945800781,188.9866943359375,672.59814453125,10.779623985290527,381.1025085449219,781.9940185546875,-121.80519104003906,297.5396423339844,795.643310546875,121.16842651367188,329.9310607910156,1027.7080078125,-184.1177978515625,302.10540771484375,1049.4100341796875,98.69950866699219,380.099609375,1269.8055419921875,-180.02426147460938,358.5360107421875,1268.8795166015625,130.71998596191406,419.4444580078125,1284.36572265625,-182.84423828125,396.9045715332031,1298.8189697265625,126.171630859375,325.99591064453125,1378.2294921875,-336.03314208984375,308.9755554199219,1380.0489501953125,-6.549644470214844,1.0
281.3299865722656,297.6744079589844,-222.3550262451172,292.32086181640625,270.88555908203125,-222.54539489746094,302.79693603515625,268.4083251953125,-222.3550262451172,312.8910827636719,266.12493896484375,-222.7357635498047,264.9067077636719,277.70977783203125,-190.37245178222656,255.99746704101562,279.7946472167969,-190.5628204345703,248.79220581054688,281.4036865234375,-190.18206787109375,331.91241455078125,273.0069580078125,-142.39859008789062,243.369140625,294.6107177734375,2.570028066635132,307.1539611816406,321.1749572753906,-185.42276000976562,273.4615478515625,327.33148193359375,-144.20713806152344,424.22357177734375,389.2021179199219,-167.14700317382812,238.11782836914062,437.34332275390625,182.56716918945312,498.32421875,555.954345703125,-198.55845642089844,205.3084259033203,584.4129638671875,181.42494201660156,451.673095703125,701.8699951171875,-287.27203369140625,171.2622528076172,664.7164306640625,-58.967864990234375,447.3827209472656,750.210693359375,-326.2983703613281,161.60580444335938,698.10400390625,-106.0374526977539,414.5998229980469,737.9064331054688,-340.00518798828125,165.75880432128906,677.2277221679688,-137.44891357421875,409.43988037109375,727.7184448242188,-289.937255859375,182.65115356445312,670.253662109375,-81.28903198242188,394.49444580078125,760.7439575195312,-113.46198272705078,284.79095458984375,766.1166381835938,112.70049285888672,368.13348388671875,1012.560791015625,-62.06142044067383,279.4910583496094,1015.7223510742188,104.51447296142578,415.78253173828125,1241.795166015625,58.0635986328125,303.836181640625,1240.785888671875,216.45347595214844,436.6847839355469,1260.994873046875,63.25124740600586,321.61431884765625,1264.6820068359375,218.1668243408203,372.7874755859375,1349.159423828125,-123.55171966552734,245.8160858154297,1349.8272705078125,47.21236801147461,1.0
284.711669921875,220.69183349609375,-255.63812255859375,300.6495666503906,189.07803344726562,-255.05625915527344,311.8918151855469,186.53582763671875,-254.474365234375,323.71746826171875,184.24301147460938,-254.474365234375,267.45367431640625,197.53582763671875,-230.0355224609375,256.8720703125,200.55111694335938,-230.0355224609375,248.93887329101562,203.1195068359375,-229.2596893310547,341.5315856933594,196.2645263671875,-159.14346313476562,244.90576171875,215.5255889892578,-40.9738655090332,315.0487060546875,245.62423706054688,-211.997314453125,273.8689880371094,256.6912536621094,-179.50917053222656,449.4540710449219,335.0927429199219,-147.31195068359375,218.85255432128906,379.2833251953125,90.0940170288086,516.1972045898438,531.9192504882812,-168.6474609375,183.24354553222656,551.4818115234375,-46.74414825439453,523.9251098632812,711.55419921875,-283.5682373046875,150.28070068359375,612.8871459960938,-445.3301696777344,533.4330444335938,767.3348388671875,-302.77020263671875,136.37486267089844,646.6598510742188,-519.8104858398438,499.91912841796875,767.8182983398438,-349.1264343261719,149.1371307373047,631.606201171875,-522.137939453125,492.16693115234375,746.0357055664062,-297.1453857421875,164.87750244140625,622.0730590820312,-458.5193786621094,400.10577392578125,770.6788330078125,-90.72438049316406,263.0936279296875,764.836669921875,89.8030776977539,383.6650085449219,1095.6873779296875,-141.68714904785156,177.0609588623047,1065.5555419921875,54.89043045043945,425.7177734375,1260.9039306640625,327.98486328125,274.1272888183594,1246.0885009765625,433.3046875,441.895263671875,1264.354736328125,374.3410949707031,303.3962707519531,1263.6090087890625,463.1744079589844,437.06024169921875,1409.225341796875,264.75421142578125,228.8582763671875,1390.1231689453125,336.5190734863281,1.0
282.3598327636719,142.98973083496094,-323.6086120605469,295.7449035644531,112.17193603515625,-305.05645751953125,309.7846984863281,110.27931213378906,-304.84564208984375,321.8291320800781,108.82736206054688,-305.05645751953125,261.634521484375,118.61557006835938,-290.9315185546875,252.34376525878906,121.12945556640625,-290.720703125,243.75001525878906,123.64738464355469,-290.299072265625,342.197265625,122.82470703125,-134.60853576660156,238.33384704589844,142.80052185058594,-62.4027099609375,313.0368957519531,169.31373596191406,-252.7731170654297,267.64776611328125,177.1873779296875,-233.1668701171875,467.29449462890625,296.32464599609375,-47.75071716308594,204.5012969970703,337.09967041015625,53.54827117919922,537.0264892578125,516.944091796875,-9.065258026123047,166.96212768554688,528.2671508789062,-138.08706665039062,556.9132080078125,715.9857177734375,-207.4468231201172,116.7435531616211,578.3939819335938,-663.2395629882812,575.8511962890625,784.5902099609375,-234.64260864257812,88.66350555419922,617.2197875976562,-770.3361206054688,552.52880859375,778.1973876953125,-325.9276428222656,96.54283142089844,603.7088012695312,-790.5748291015625,537.192138671875,759.2908935546875,-243.91868591308594,111.534423828125,592.9668579101562,-685.5864868164062,420.8046569824219,764.8111572265625,-49.858917236328125,247.47067260742188,755.16748046875,48.8048210144043,388.0384826660156,1121.059326171875,-76.10600280761719,139.76473999023438,1070.18603515625,24.876752853393555,385.04473876953125,1324.3060302734375,403.9310302734375,168.61444091796875,1319.7581787109375,330.14404296875,380.92694091796875,1359.3623046875,443.1435546875,190.74673461914062,1353.6036376953125,345.3230895996094,364.8138427734375,1461.8126220703125,243.28622436523438,111.74099731445312,1461.1025390625,106.67489624023438,1.0
264.82470703125,93.212890625,-400.5286560058594,281.9041442871094,59.45549011230469,-352.9020080566406,296.1352233886719,58.04008483886719,-352.20501708984375,311.2463684082031,56.6046142578125,-352.20501708984375,244.4844207763672,66.63558959960938,-346.8615417480469,233.72598266601562,69.21226501464844,-347.0938720703125,222.3625946044922,71.60888671875,-346.8615417480469,336.95489501953125,74.90966796875,-78.46784210205078,213.74441528320312,93.61602783203125,-47.56858444213867,298.4018859863281,124.5865249633789,-296.2146301269531,253.0080108642578,132.78167724609375,-286.6893005371094,457.7651062011719,264.48223876953125,55.46764373779297,168.06370544433594,303.9309997558594,48.207481384277344,518.9966430664062,502.07208251953125,59.01060485839844,119.03266143798828,513.358642578125,-135.21327209472656,553.2693481445312,712.6064453125,-293.1944274902344,71.09754943847656,621.4873657226562,-716.0263061523438,575.61572265625,775.5285034179688,-363.12432861328125,56.63932800292969,674.5787963867188,-843.3405151367188,549.2825927734375,778.8465576171875,-467.9029846191406,79.97080993652344,662.7734375,-888.4116821289062,534.3012084960938,748.728759765625,-341.98272705078125,93.33358001708984,651.4089965820312,-748.5518188476562,425.8429870605469,745.6627197265625,-1.6843578815460205,245.28981018066406,739.6442260742188,0.6388943791389465,417.264404296875,1070.38720703125,-321.0734558105469,175.31558227539062,1028.95361328125,-325.7199401855469,393.6785888671875,1280.70166015625,97.57658386230469,134.27310180664062,1309.0794677734375,-99.20286560058594,370.94696044921875,1314.9212646484375,130.4506072998047,162.11329650878906,1374.9200439453125,-87.81893157958984,376.01348876953125,1443.1480712890625,-108.72820281982422,137.5745849609375,1470.1031494140625,-366.14453125,1.0
226.732421875,42.618865966796875,-717.6461181640625,243.50689697265625,6.936798095703125,-688.4049682617188,256.5079650878906,5.8347320556640625,-687.909423828125,274.23663330078125,4.1637420654296875,-687.909423828125,200.8709716796875,12.828750610351562,-671.05859375,189.46974182128906,14.680709838867188,-671.05859375,172.80870056152344,16.782379150390625,-670.56298828125,293.22772216796875,23.734817504882812,-428.208740234375,165.4287109375,39.67315673828125,-345.4415283203125,262.1777038574219,84.09080505371094,-610.0983276367188,212.24285888671875,90.29861450195312,-587.7957763671875,440.5634765625,227.70968627929688,-234.17665100097656,92.57777404785156,270.47161865234375,-144.59478759765625,517.4093017578125,488.22296142578125,-144.22308349609375,27.90578842163086,513.0953979492188,-101.04289245605469,530.3468017578125,703.281982421875,-464.6361999511719,5.051050186157227,654.5982666015625,-477.2743225097656,536.8980102539062,781.4039306640625,-539.721435546875,-17.35041618347168,720.8746948242188,-559.05029296875,503.15301513671875,779.30419921875,-634.87890625,19.540536880493164,712.5100708007812,-639.3394165039062,498.1929931640625,746.4197387695312,-506.51544189453125,21.205501556396484,684.5654907226562,-515.4364624023438,412.4126892089844,758.4088134765625,-23.634496688842773,205.15557861328125,769.803955078125,22.73619842529297,407.4820556640625,1137.7879638671875,-68.39445495605469,136.92898559570312,1127.6759033203125,5.203925609588623,369.1174621582031,1342.763427734375,662.6331787109375,115.03097534179688,1421.80029296875,430.43896484375,360.435791015625,1384.822021484375,726.567138671875,137.86331176757812,1481.61962890625,459.4322814941406,376.36163330078125,1501.0401611328125,514.9408569335938,94.22244262695312,1581.5594482421875,167.516845703125,1.0
208.37661743164062,12.121200561523438,-796.4530029296875,224.08663940429688,-46.61491394042969,-768.50732421875,237.62123107910156,-47.66654968261719,-768.50732421875,255.1604766845703,-49.75761413574219,-768.50732421875,182.41033935546875,-42.0855712890625,-756.6840209960938,166.76539611816406,-39.62890625,-756.6840209960938,154.00694274902344,-38.16314697265625,-756.1466674804688,273.638916015625,-22.624053955078125,-498.7236022949219,131.904296875,-3.881683349609375,-443.36956787109375,240.02183532714844,48.452301025390625,-683.057861328125,188.5009002685547,54.15191650390625,-668.0101928710938,427.0202941894531,205.49240112304688,-291.2803649902344,41.7833251953125,245.30853271484375,-214.6983642578125,512.6868896484375,496.10772705078125,-176.2729949951172,-1.598811149597168,525.519287109375,-65.968017578125,511.231689453125,717.7998046875,-470.77789306640625,-4.047539234161377,746.860595703125,-297.1919860839844,520.7132568359375,798.828857421875,-557.8395385742188,-3.5639047622680664,815.0352783203125,-356.5766296386719,483.5766296386719,795.673095703125,-643.8263549804688,34.02701950073242,803.551025390625,-456.80499267578125,472.2235107421875,764.591552734375,-510.5467834472656,33.84156036376953,773.6725463867188,-336.96087646484375,398.88153076171875,765.9747314453125,-29.860267639160156,183.6034698486328,779.7903442382812,29.054141998291016,407.85919189453125,1171.3017578125,-79.00039672851562,121.22171020507812,1169.5482177734375,-27.542654037475586,384.63775634765625,1442.345947265625,542.7918701171875,103.44288635253906,1489.906982421875,347.4405212402344,388.2937316894531,1478.41650390625,594.3839721679688,143.90939331054688,1561.3690185546875,371.8930358886719,396.9662170410156,1595.257080078125,360.06982421875,101.61226654052734,1661.970458984375,72.01396179199219,1.0
186.95567321777344,-28.224105834960938,-779.20556640625,205.28988647460938,-74.556884765625,-765.228759765625,218.6397705078125,-77.33993530273438,-765.228759765625,237.408935546875,-81.21322631835938,-764.6463623046875,156.89837646484375,-67.82829284667969,-746.0107421875,143.40557861328125,-67.02415466308594,-745.4283447265625,129.3793182373047,-66.74232482910156,-745.4283447265625,255.9437713623047,-69.62539672851562,-544.8032836914062,101.78225708007812,-47.77435302734375,-455.70135498046875,219.93731689453125,9.926071166992188,-680.203369140625,164.0880126953125,17.740554809570312,-656.3263549804688,416.30377197265625,167.78842163085938,-346.5076904296875,4.875655174255371,185.45840454101562,-244.01132202148438,502.96490478515625,471.6191101074219,-185.48353576660156,21.441577911376953,458.63702392578125,-43.968624114990234,500.094482421875,720.6310424804688,-330.7838439941406,57.78285217285156,682.13818359375,-119.23942565917969,504.0817565917969,803.1610107421875,-377.9554748535156,66.11589050292969,729.0650024414062,-138.89427185058594,459.45648193359375,793.2164916992188,-441.4333190917969,70.87713623046875,724.4722900390625,-225.08444213867188,453.66925048828125,760.8309326171875,-355.2431945800781,68.02691650390625,690.8450927734375,-147.6297607421875,358.6259460449219,734.6158447265625,-15.97866439819336,115.22469329833984,740.9176025390625,14.540948867797852,411.99725341796875,1138.5849609375,-268.470703125,67.400390625,1151.0594482421875,-378.2466735839844,393.11407470703125,1375.042236328125,485.9843444824219,50.11735534667969,1469.53271484375,46.589271545410156,378.90557861328125,1395.3228759765625,560.2360229492188,50.32139587402344,1509.342529296875,86.48133087158203,422.0974426269531,1534.749755859375,412.02386474609375,41.34107971191406,1632.1514892578125,-146.17384338378906,1.0
158.94361877441406,5.8037567138671875,-1104.3912353515625,178.6880645751953,-46.751861572265625,-1118.1025390625,191.73333740234375,-51.41822814941406,-1118.725830078125,216.36257934570312,-57.343292236328125,-1118.1025390625,132.61196899414062,-35.45753479003906,-1080.7078857421875,109.16423034667969,-32.05574035644531,-1079.4613037109375,94.04145812988281,-64.39872741699219,-1078.838134765625,255.98167419433594,-87.28424072265625,-968.5236206054688,80.732421875,-68.70864868164062,-789.652099609375,197.50460815429688,41.089019775390625,-1025.8621826171875,135.137939453125,51.14326477050781,-974.1328125,423.74456787109375,151.51699829101562,-762.2293701171875,-13.504171371459961,134.52957153320312,-517.2938232421875,510.8537292480469,491.22802734375,-670.6122436523438,-13.367915153503418,448.7361145019531,-264.87939453125,510.8106994628906,807.7618408203125,-803.98681640625,-10.940837860107422,699.140869140625,-276.7210388183594,520.56494140625,895.5877075195312,-854.4697265625,-16.741233825683594,768.7085571289062,-280.6163330078125,477.8795166015625,890.6282958984375,-906.1990966796875,-11.047889709472656,738.6184692382812,-383.9193115234375,449.28057861328125,855.2955322265625,-821.4376831054688,-4.855785369873047,732.7381591796875,-313.02508544921875,321.2283020019531,725.5787353515625,-60.766441345214844,70.25373077392578,729.3652954101562,58.857757568359375,353.03875732421875,1147.2587890625,-362.72894287109375,79.43282318115234,1191.533935546875,-243.2216033935547,297.5713806152344,1374.1868896484375,472.420166015625,103.23310852050781,1421.73828125,416.9512939453125,289.4307556152344,1385.836669921875,558.7396850585938,163.86630249023438,1480.8798828125,488.9361572265625,294.6502685546875,1536.5924072265625,467.4341735839844,166.2775421142578,1625.53857421875,398.2539367675781,1.0
173.57168579101562,57.08770751953125,-2066.141845703125,206.46917724609375,-22.571640014648438,-2050.509033203125,231.56455993652344,-29.443817138671875,-2050.509033203125,258.8790588378906,-37.855682373046875,-2051.811767578125,134.7386932373047,-18.52447509765625,-2033.573486328125,116.59993743896484,-21.238555908203125,-2033.573486328125,97.12972259521484,-25.33782958984375,-2032.270751953125,284.1142272949219,-49.32472229003906,-1685.7425537109375,71.94773864746094,-34.81101989746094,-1610.1837158203125,218.53271484375,101.70310974121094,-1905.9052734375,141.51654052734375,101.93145751953125,-1883.7587890625,447.0742492675781,149.746826171875,-1289.0589599609375,-69.47270965576172,172.64849853515625,-1197.2159423828125,539.7590942382812,498.1758117675781,-1255.839111328125,-84.26301574707031,532.4298706054688,-1121.6571044921875,516.8872680664062,784.6343383789062,-1469.4881591796875,-72.47551727294922,847.094482421875,-1311.8568115234375,528.0392456054688,872.6168823242188,-1571.1015625,-86.6934814453125,927.884033203125,-1386.1129150390625,479.2566833496094,867.7059936523438,-1638.843994140625,-68.48411560058594,907.014892578125,-1490.33203125,468.3935241699219,829.9422607421875,-1498.1484375,-47.67830276489258,879.6285400390625,-1354.84716796875,348.3049621582031,705.0188598632812,-18.56401252746582,72.95712280273438,725.80810546875,17.505537033081055,520.560791015625,1056.0120849609375,-859.806884765625,69.03834533691406,1206.86376953125,-556.9203491210938,496.3061828613281,1414.299072265625,-49.829715728759766,176.6146240234375,1508.5400390625,360.20697021484375,467.6966552734375,1450.8154296875,23.28643798828125,184.45274353027344,1524.1619873046875,451.39862060546875,553.8816528320312,1597.9052734375,-297.6755676269531,212.70758056640625,1701.2952880859375,194.10792541503906,1.0
172.76992797851562,35.71647644042969,-1624.831787109375,206.63551330566406,-40.65032958984375,-1634.1929931640625,234.3655242919922,-45.18180847167969,-1635.5301513671875,257.0025634765625,-49.70794677734375,-1635.5301513671875,133.54429626464844,-33.980712890625,-1602.097412109375,108.32279205322266,-34.07829284667969,-1600.76025390625,89.57394409179688,-35.11802673339844,-1602.097412109375,295.93316650390625,-52.488250732421875,-1414.8741455078125,64.63861083984375,-35.90705871582031,-1258.4088134765625,220.52493286132812,79.8553466796875,-1512.497802734375,137.88551330566406,84.92622375488281,-1471.0411376953125,454.7079772949219,159.10617065429688,-1122.671875,-54.27260971069336,141.7194366455078,-887.9739379882812,550.3536987304688,481.137939453125,-958.1826782226562,-33.3971061706543,471.510986328125,-718.1355590820312,538.2697143554688,759.023681640625,-905.3589477539062,-23.44587516784668,652.5220947265625,-704.09375,580.2935180664062,842.068603515625,-932.1051635742188,-28.170747756958008,703.4764404296875,-718.1355590820312,528.0877075195312,842.3095092773438,-988.2721557617188,-25.853727340698242,689.3712768554688,-793.02490234375,487.7003173828125,801.8594970703125,-920.7379760742188,-4.219930171966553,672.0996704101562,-732.845947265625,309.2304992675781,703.9044189453125,-65.1520767211914,51.917449951171875,705.9323120117188,63.898345947265625,389.7876281738281,1015.9190673828125,-535.5926513671875,52.293033599853516,1106.0985107421875,-123.03253173828125,410.14501953125,1292.116943359375,3.510438919067383,87.9763412475586,1295.3399658203125,600.117919921875,414.0801086425781,1326.874755859375,59.343135833740234,117.79783630371094,1341.2139892578125,680.0221557617188,427.9292297363281,1516.6029052734375,-191.9040069580078,117.76234436035156,1497.730712890625,520.8822631835938,1.0
