nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
419.5239562988281,212.01296997070312,-171.06967163085938,427.238525390625,191.36920166015625,-140.65318298339844,431.3153381347656,192.92198181152344,-140.2845001220703,435.3937683105469,194.41876220703125,-140.65318298339844,410.2110290527344,184.62100219726562,-188.121337890625,402.21405029296875,181.39788818359375,-188.2135009765625,395.2830505371094,178.1212615966797,-187.84481811523438,423.491455078125,197.4449920654297,50.50979232788086,365.6436767578125,176.23641967773438,-157.79702758789062,417.730224609375,235.29025268554688,-92.53984832763672,398.1032409667969,227.55630493164062,-153.2806396484375,373.3406066894531,299.62530517578125,268.9554443359375,310.1352844238281,264.9845886230469,-230.79656982421875,377.7890930175781,470.9906005859375,309.3263854980469,344.5079040527344,445.727783203125,-228.0314483642578,421.5260009765625,591.9681396484375,80.5575942993164,412.93280029296875,569.4859619140625,-175.86257934570312,435.258056640625,629.7399291992188,39.81793975830078,429.8746337890625,603.895751953125,-207.01641845703125,437.40240478515625,611.7838134765625,7.373692989349365,439.1428527832031,601.30517578125,-229.5061798095703,424.3509216308594,600.1702270507812,57.514801025390625,436.34112548828125,580.9925537109375,-178.443359375,361.22625732421875,612.6914672851562,164.80203247070312,323.19024658203125,599.7322387695312,-164.8942108154297,352.359619140625,860.4063720703125,220.84210205078125,344.0885314941406,874.9786376953125,-154.66319274902344,320.81085205078125,1082.936279296875,266.5589904785156,317.60296630859375,1131.46435546875,-178.16685485839844,293.0182800292969,1123.66455078125,263.2408447265625,286.1495666503906,1169.8262939453125,-182.31455993652344,413.7772521972656,1144.9488525390625,135.39942932128906,427.5416564941406,1210.4912109375,-361.67962646484375,1.0
411.2308654785156,229.38400268554688,-122.28140258789062,418.93756103515625,210.48138427734375,-90.71617126464844,422.7720031738281,211.72900390625,-90.49005126953125,426.0416564941406,212.61309814453125,-90.44483184814453,402.3853759765625,203.8074493408203,-136.843017578125,394.92919921875,200.4156494140625,-137.11436462402344,387.54632568359375,197.01385498046875,-137.11436462402344,415.0718078613281,218.09552001953125,97.95175170898438,363.8714294433594,195.68142700195312,-104.73511505126953,409.7473449707031,251.5552978515625,-45.17719268798828,390.7633361816406,244.14425659179688,-104.73511505126953,377.4870910644531,322.5289306640625,299.55328369140625,307.5531311035156,277.2726135253906,-178.17633056640625,377.506591796875,481.0030517578125,340.9770202636719,327.2270812988281,439.62762451171875,-193.3710479736328,413.44482421875,581.0662231445312,118.30183410644531,399.9371032714844,572.0501098632812,-181.07054138183594,426.6949157714844,619.899169921875,80.31501007080078,410.71319580078125,603.7108764648438,-215.0778045654297,425.7469482421875,600.2046508789062,45.76508331298828,419.289794921875,602.829833984375,-235.15655517578125,414.4979248046875,589.5732421875,93.33907318115234,416.2610168457031,583.0262451171875,-183.51255798339844,361.28912353515625,614.3059692382812,154.1179962158203,320.23193359375,603.1372680664062,-154.29888916015625,353.64190673828125,863.0197143554688,195.54173278808594,329.8126220703125,878.697998046875,-165.1522674560547,331.68792724609375,1080.9677734375,224.12229919433594,321.0287170410156,1122.9901123046875,-210.1937713623047,304.9628601074219,1124.633056640625,220.3236083984375,294.8280944824219,1172.057861328125,-216.705810546875,422.1976013183594,1137.02587890625,88.3646011352539,422.76837158203125,1204.966064453125,-399.76617431640625,1.0
412.8416748046875,253.44635009765625,-147.48709106445312,418.5506896972656,233.63693237304688,-117.42546081542969,420.90325927734375,234.90252685546875,-117.60177612304688,422.8198547363281,236.0557861328125,-117.60177612304688,404.7474060058594,226.69232177734375,-168.82113647460938,398.0613708496094,222.9033203125,-169.08560180664062,391.06201171875,219.28298950195312,-168.9093017578125,408.11651611328125,236.96983337402344,55.406829833984375,367.64984130859375,217.936279296875,-173.14083862304688,406.0321044921875,273.636962890625,-76.25601959228516,391.006591796875,266.9667053222656,-142.63844299316406,362.75140380859375,330.82269287109375,260.7691345214844,313.5166931152344,302.79193115234375,-262.00335693359375,358.9697265625,488.6640930175781,320.7160949707031,328.85333251953125,471.8060302734375,-286.158447265625,402.42486572265625,603.1466064453125,140.17002868652344,392.0713806152344,602.37939453125,-260.4165344238281,408.8987731933594,641.7517700195312,110.02025604248047,403.8245849609375,641.5047607421875,-300.0872802734375,412.5661926269531,635.467041015625,68.76265716552734,416.1507263183594,631.701416015625,-315.60296630859375,409.2163391113281,624.080322265625,113.54654693603516,414.0758972167969,624.6151123046875,-261.8270568847656,349.5378723144531,615.3955688476562,165.3830108642578,321.2803039550781,612.58203125,-165.559326171875,335.5641174316406,860.850830078125,227.79833984375,341.2591247558594,881.479248046875,-151.45416259765625,324.70074462890625,1073.821044921875,272.5822448730469,321.3231201171875,1133.6011962890625,-158.33042907714844,293.23480224609375,1113.45751953125,268.3506774902344,296.21044921875,1170.0169677734375,-162.91461181640625,402.86346435546875,1125.656494140625,147.92787170410156,421.9794006347656,1203.342041015625,-326.0055236816406,1.0
419.37200927734375,258.8180236816406,-136.57382202148438,424.7501220703125,240.39024353027344,-109.87518310546875,427.4377746582031,241.50332641601562,-109.53289794921875,430.0828552246094,242.28286743164062,-109.36174774169922,411.93914794921875,233.68685913085938,-161.98887634277344,404.6495056152344,230.33505249023438,-161.90330505371094,397.4162292480469,227.14187622070312,-161.98887634277344,411.431884765625,243.07266235351562,50.40224838256836,374.8385925292969,227.85556030273438,-180.21583557128906,412.8436279296875,278.53118896484375,-70.04115295410156,398.5551452636719,271.7914123535156,-137.34397888183594,362.15948486328125,333.27239990234375,256.03314208984375,316.4505920410156,308.3865051269531,-275.8859558105469,352.4623107910156,492.4560852050781,308.9169921875,325.4225158691406,476.8822937011719,-303.6114807128906,389.6976318359375,620.1798095703125,113.640380859375,382.17230224609375,606.46533203125,-282.5606384277344,404.362548828125,656.9536743164062,83.86112213134766,392.1882629394531,645.2173461914062,-323.2931823730469,407.134521484375,653.949951171875,41.4171257019043,402.232421875,636.9996337890625,-338.01165771484375,403.81927490234375,634.506103515625,87.28401947021484,400.32110595703125,630.1201782226562,-284.1009521484375,343.9505920410156,619.8936157226562,172.68545532226562,316.7084045410156,616.0219116210938,-173.02774047851562,335.1582336425781,854.7393188476562,218.72349548339844,334.1053161621094,876.23779296875,-164.64163208007812,327.9853210449219,1064.945556640625,290.4333190917969,321.19415283203125,1126.662353515625,-161.30429077148438,296.2421569824219,1101.5279541015625,288.89300537109375,291.669921875,1167.5499267578125,-164.98391723632812,414.44189453125,1115.71337890625,171.74415588378906,417.98773193359375,1194.1614990234375,-332.3638610839844,1.0
416.2511291503906,267.85369873046875,-147.62449645996094,423.3009948730469,250.65609741210938,-120.21565246582031,426.9876708984375,252.1507568359375,-120.46558380126953,430.2736511230469,253.3519287109375,-120.1323471069336,408.7668151855469,243.75689697265625,-170.7845458984375,401.16680908203125,240.56175231933594,-171.11778259277344,393.80865478515625,237.34939575195312,-171.11778259277344,415.778564453125,255.75668334960938,42.90441131591797,372.63372802734375,238.65069580078125,-180.78170776367188,412.24835205078125,288.70172119140625,-79.72722625732422,395.3751220703125,280.7939147949219,-145.12521362304688,355.0181884765625,344.6615295410156,244.93003845214844,316.3243713378906,315.4251708984375,-262.2584228515625,337.8684387207031,500.1181640625,303.413330078125,311.64898681640625,483.878173828125,-289.0841064453125,382.2156982421875,610.789306640625,121.46530151367188,354.2055358886719,609.9351806640625,-277.7539978027344,385.07672119140625,647.3919067382812,92.80682373046875,361.5019226074219,647.968994140625,-315.9097595214844,390.7044677734375,644.5202026367188,56.31724166870117,376.5505065917969,640.5914916992188,-329.90576171875,388.6337890625,634.5177001953125,97.97201538085938,376.18359375,634.0226440429688,-278.92034912109375,339.2680969238281,633.3773193359375,166.1192169189453,311.5367431640625,621.98046875,-165.9525909423828,335.6347351074219,859.2528076171875,217.60450744628906,332.2030944824219,884.9642944335938,-162.87014770507812,321.958984375,1059.44482421875,281.25299072265625,317.22283935546875,1116.967529296875,-156.5386199951172,288.81201171875,1094.956787109375,279.9200439453125,287.46099853515625,1149.09375,-159.28782653808594,413.1413269042969,1114.489013671875,178.11578369140625,423.3290710449219,1180.5919189453125,-310.2447204589844,1.0
415.8643493652344,268.8711853027344,-189.8339385986328,423.614013671875,251.73373413085938,-166.77685546875,427.85919189453125,253.18072509765625,-166.53244018554688,431.495849609375,254.33270263671875,-166.85833740234375,406.76300048828125,244.9322509765625,-209.3876495361328,398.2931823730469,242.1800537109375,-209.55059814453125,390.73919677734375,239.97238159179688,-209.55059814453125,419.7395324707031,257.34161376953125,-13.809808731079102,370.2726135253906,242.110107421875,-199.44786071777344,413.3277587890625,290.1385192871094,-124.16606140136719,394.5182800292969,282.3812561035156,-179.07940673828125,365.1733093261719,342.7034912109375,191.78932189941406,317.41082763671875,315.90740966796875,-260.7161560058594,349.8840637207031,490.79779052734375,286.2989196777344,318.3583679199219,471.3968505859375,-259.73846435546875,383.08099365234375,611.5198974609375,153.82252502441406,374.7564392089844,593.351318359375,-236.92581176757812,394.3118896484375,648.1439819335938,132.63934326171875,381.4767150878906,633.9396362304688,-269.51531982421875,398.8199768066406,644.0196533203125,93.69486236572266,392.53509521484375,624.5142211914062,-283.3658447265625,397.2152404785156,634.3343505859375,131.82460021972656,392.2801513671875,616.3084716796875,-236.92581176757812,338.36572265625,621.3560180664062,153.00779724121094,310.6692199707031,610.730712890625,-152.9263153076172,333.49920654296875,840.171875,217.2091522216797,339.1138916015625,860.2454833984375,-125.46965026855469,312.55328369140625,1049.1695556640625,257.29425048828125,320.0722961425781,1091.242431640625,-137.85366821289062,288.0260009765625,1085.595458984375,253.87234497070312,287.50482177734375,1131.6285400390625,-142.09030151367188,405.9395751953125,1086.8724365234375,154.8002166748047,421.11328125,1148.4619140625,-288.417236328125,1.0
417.61639404296875,275.80059814453125,-176.64053344726562,425.4565734863281,258.53143310546875,-153.14173889160156,429.010009765625,260.2952575683594,-153.46145629882812,432.40106201171875,262.02685546875,-153.14173889160156,410.5126037597656,250.9113311767578,-195.82321166992188,402.58563232421875,247.833984375,-195.66334533691406,395.218994140625,245.04440307617188,-195.82321166992188,419.0303955078125,261.1575012207031,0.19981960952281952,372.6064758300781,244.94418334960938,-186.23187255859375,413.00543212890625,294.4201354980469,-111.4194107055664,395.9207763671875,286.2781982421875,-166.5696258544922,367.1873779296875,343.1243591308594,202.69700622558594,316.41351318359375,317.5453186035156,-242.50106811523438,352.9267272949219,488.731689453125,284.7029724121094,312.6745910644531,465.028076171875,-239.7835235595703,392.05560302734375,598.8187866210938,138.59487915039062,374.3965148925781,590.7406616210938,-199.0203399658203,394.1792907714844,644.4971313476562,117.97349548339844,382.87774658203125,620.194580078125,-225.07679748535156,399.3765563964844,628.3125,88.08048248291016,395.2178649902344,619.4151611328125,-235.94699096679688,397.5076599121094,620.056884765625,120.37133026123047,393.86041259765625,602.1841430664062,-197.26193237304688,338.4622497558594,616.9213256835938,153.46145629882812,304.2528381347656,606.5323486328125,-153.46145629882812,344.2576904296875,826.3607177734375,220.60086059570312,347.4715576171875,851.7127685546875,-151.06361389160156,313.66455078125,1023.4426879882812,269.19696044921875,317.0980529785156,1079.1492919921875,-179.19822692871094,286.12957763671875,1054.11962890625,267.4385681152344,285.7665100097656,1116.357177734375,-184.7931671142578,402.7030029296875,1074.4041748046875,173.2835693359375,414.0394592285156,1139.9854736328125,-334.4180908203125,1.0
418.32666015625,273.8099365234375,-138.48634338378906,426.3031005859375,258.16064453125,-114.13622283935547,429.5223388671875,260.07598876953125,-114.53280639648438,432.6325988769531,263.8004150390625,-114.21553039550781,411.8840637207031,249.8853759765625,-157.1256866455078,404.0960388183594,246.27056884765625,-157.68089294433594,396.8563537597656,242.95135498046875,-157.2050018310547,419.57281494140625,263.38330078125,40.411678314208984,374.92034912109375,241.72335815429688,-149.5906219482422,412.4058532714844,293.0636291503906,-73.32796478271484,396.10015869140625,284.3892822265625,-128.88906860351562,368.2566833496094,342.3857421875,235.72816467285156,310.8093566894531,304.2091369628906,-212.09190368652344,360.7078552246094,491.1949462890625,281.5730285644531,323.82501220703125,452.2469482421875,-220.49942016601562,391.76171875,601.9146118164062,96.60730743408203,380.646484375,578.7992553710938,-184.96571350097656,402.50079345703125,634.184326171875,69.16385650634766,388.5223388671875,618.7001953125,-212.56781005859375,405.2137145996094,629.4212036132812,43.46535873413086,396.6102600097656,605.8915405273438,-225.25840759277344,395.71905517578125,608.13671875,78.52317810058594,395.72637939453125,601.3494262695312,-184.4898223876953,337.42095947265625,615.6742553710938,154.90481567382812,305.9678039550781,601.921630859375,-154.98414611816406,336.9624938964844,826.5238037109375,221.4512176513672,343.5536804199219,850.5443725585938,-174.17869567871094,308.86553955078125,1029.9403076171875,283.000732421875,318.1029968261719,1080.7093505859375,-204.0016326904297,276.0790710449219,1046.9461669921875,281.4143981933594,290.2373962402344,1117.9886474609375,-209.8710479736328,394.71826171875,1082.198974609375,175.1304931640625,412.97259521484375,1141.3074951171875,-374.0558776855469,1.0
415.52545166015625,271.7522888183594,-142.5637969970703,423.43011474609375,254.6739501953125,-118.09270477294922,427.211181640625,256.8822937011719,-118.09270477294922,430.6744384765625,258.79058837890625,-118.09270477294922,407.8288879394531,246.68853759765625,-161.5091552734375,400.603759765625,243.720703125,-161.5091552734375,393.328857421875,240.9156036376953,-161.43020629882812,418.7239074707031,261.06689453125,40.02206039428711,371.358154296875,240.77755737304688,-151.56283569335938,410.975830078125,292.02569580078125,-75.89982604980469,394.0202331542969,283.4599609375,-132.30172729492188,369.4599914550781,347.9263000488281,241.23751831054688,314.22662353515625,308.884033203125,-217.7136993408203,359.9743957519531,499.1033935546875,293.021484375,327.0821533203125,458.44305419921875,-226.08123779296875,394.4781799316406,601.760498046875,104.51520538330078,382.51171875,562.0435791015625,-182.34902954101562,405.09521484375,645.3539428710938,78.14958953857422,394.8342590332031,586.625244140625,-213.92462158203125,406.3533020019531,631.06591796875,49.415802001953125,401.64471435546875,589.4822998046875,-223.7130584716797,395.81298828125,620.8450317382812,85.56985473632812,401.2220764160156,567.9070434570312,-181.40176391601562,333.676513671875,614.9423828125,156.93067932128906,303.12322998046875,602.920654296875,-156.93067932128906,332.05010986328125,837.7395629882812,203.97833251953125,338.3811340332031,849.0367431640625,-150.14193725585938,311.00042724609375,1042.7677001953125,232.71209716796875,316.6329040527344,1081.040283203125,-175.24452209472656,280.9432373046875,1085.0167236328125,227.97576904296875,292.281982421875,1113.96484375,-180.92813110351562,394.3605041503906,1099.56689453125,116.19817352294922,405.1272888183594,1134.1669921875,-338.1745910644531,1.0
420.52587890625,269.96856689453125,-199.8863983154297,428.4960632324219,251.3084716796875,-177.1863555908203,431.9631042480469,253.05096435546875,-177.1863555908203,434.8836669921875,254.57420349121094,-177.02871704101562,413.7298278808594,244.11090087890625,-222.11349487304688,405.69171142578125,240.65284729003906,-222.11349487304688,398.10858154296875,237.11941528320312,-221.95587158203125,421.7839660644531,255.26882934570312,-25.025209426879883,376.98907470703125,235.53627014160156,-221.64059448242188,414.6419677734375,289.5638732910156,-134.62379455566406,397.5037536621094,280.7562255859375,-192.3197021484375,365.9241638183594,338.4552001953125,187.59051513671875,321.42730712890625,306.4764709472656,-283.11981201171875,357.2964782714844,487.0748291015625,284.53857421875,332.0690002441406,472.3051452636719,-272.0850830078125,389.97039794921875,601.3385620117188,150.54534912109375,391.1446838378906,601.1256103515625,-222.58642578125,404.3490905761719,644.5872802734375,129.579345703125,404.6249694824219,638.27392578125,-255.37535095214844,408.1602478027344,641.984375,91.11540222167969,415.2854309082031,629.8562622070312,-266.88299560546875,395.006103515625,622.0249633789062,129.10643005371094,412.84002685546875,623.5234375,-221.01002502441406,331.6092529296875,614.4575805664062,155.7474365234375,307.53741455078125,602.8077392578125,-155.9050750732422,330.6944274902344,831.4013061523438,209.02943420410156,333.3642578125,851.3345947265625,-137.38247680664062,311.1929931640625,1028.22802734375,244.0253448486328,312.7713317871094,1073.019775390625,-146.13143920898438,275.12249755859375,1064.1114501953125,239.9267120361328,285.64630126953125,1113.3721923828125,-150.78179931640625,390.3045959472656,1083.7425537109375,137.3036651611328,401.1330261230469,1130.65478515625,-296.9920654296875,1.0
440.5549011230469,279.99737548828125,-146.87318420410156,445.3878479003906,257.5761413574219,-125.2741928100586,445.9452209472656,257.7954406738281,-124.88148498535156,446.3595886230469,257.6626892089844,-124.96002197265625,437.1897277832031,251.62020874023438,-176.56198120117188,432.5284729003906,247.82290649414062,-176.71908569335938,427.3067932128906,243.95782470703125,-176.4049072265625,423.048828125,251.52890014648438,13.941171646118164,396.0971984863281,237.6756591796875,-211.4345703125,426.58929443359375,294.17730712890625,-86.94578552246094,417.9860534667969,287.5597839355469,-152.8423614501953,363.774658203125,343.31146240234375,213.31956481933594,328.0461120605469,315.9826965332031,-299.4013977050781,358.58062744140625,495.6498718261719,278.1950988769531,342.9043273925781,488.26861572265625,-304.8993225097656,386.1053161621094,614.24169921875,114.51396179199219,394.3194885253906,612.270263671875,-239.3954315185547,399.5634765625,656.333740234375,91.10850524902344,408.5995788574219,649.798828125,-277.88092041015625,403.93231201171875,654.3548583984375,50.109676361083984,419.0205383300781,645.38818359375,-287.30596923828125,389.451416015625,636.5353393554688,90.00891876220703,416.5601806640625,639.0636596679688,-238.4529266357422,332.2394714355469,611.993896484375,164.62364196777344,310.961669921875,601.8486938476562,-164.93780517578125,337.270263671875,823.3179321289062,209.2353973388672,335.24822998046875,844.4990234375,-151.66424560546875,310.2401428222656,1035.7919921875,297.20220947265625,316.0198974609375,1081.79345703125,-120.16897583007812,283.7919921875,1063.77099609375,298.14471435546875,290.54302978515625,1118.2421875,-122.36814880371094,387.7340087890625,1080.886962890625,188.81451416015625,406.709228515625,1132.3602294921875,-272.854248046875,1.0
447.6480712890625,290.4276428222656,-114.14227294921875,455.6278381347656,268.61468505859375,-96.9662857055664,456.2842102050781,268.32342529296875,-96.65399169921875,456.7441101074219,267.5973205566406,-96.57592010498047,448.5516052246094,262.3243713378906,-145.2152099609375,444.1878356933594,256.80633544921875,-145.2152099609375,439.6747741699219,252.2608642578125,-145.2152099609375,431.8694152832031,255.33953857421875,22.133609771728516,411.50689697265625,242.6494140625,-191.90267944335938,433.6317443847656,301.6007080078125,-62.02875518798828,424.9361572265625,296.5666198730469,-124.29173278808594,353.8072204589844,327.16839599609375,203.7697296142578,341.3784484863281,308.07733154296875,-282.31085205078125,336.67669677734375,484.7850036621094,276.68963623046875,344.5513000488281,474.5565185546875,-282.9354248046875,382.4217224121094,622.2561645507812,143.34146118164062,410.0437927246094,610.59130859375,-211.8892822265625,383.462646484375,650.2218017578125,123.66714477539062,414.3710021972656,636.7388305664062,-244.83596801757812,389.51220703125,647.7282104492188,84.78694152832031,430.3582763671875,640.8485107421875,-250.7694854736328,389.1320495605469,631.4055786132812,120.54423522949219,427.4005126953125,624.4678955078125,-209.7032470703125,327.8199462890625,610.8167724609375,157.55068969726562,323.55572509765625,593.68359375,-157.70684814453125,341.4273376464844,820.1353759765625,194.244873046875,339.7263488769531,844.4824829101562,-144.3563995361328,314.9996032714844,1019.6701049804688,308.54327392578125,318.3292236328125,1075.454833984375,-116.6406021118164,289.2802734375,1056.4307861328125,312.4469299316406,291.8511962890625,1113.1981201171875,-117.57747650146484,390.92315673828125,1064.2813720703125,219.69656372070312,408.3283386230469,1139.3121337890625,-252.3309326171875,1.0
456.42657470703125,292.0006408691406,-118.4787826538086,463.4526672363281,270.0889587402344,-98.7583999633789,462.956787109375,269.2256164550781,-98.60189056396484,462.458251953125,267.9577941894531,-98.7583999633789,460.0718078613281,266.08306884765625,-148.45062255859375,455.23846435546875,261.94158935546875,-148.6071319580078,451.64739990234375,254.36373901367188,-148.5288848876953,440.5850524902344,255.19180297851562,26.29383659362793,423.5797119140625,244.21417236328125,-192.9779815673828,438.9372863769531,303.1957092285156,-64.71726989746094,433.7572326660156,297.1558837890625,-128.80850219726562,363.4040832519531,330.80499267578125,208.1595458984375,345.0632629394531,309.6217346191406,-284.84991455078125,337.23687744140625,489.5898132324219,278.9024963378906,327.4498291015625,479.3707275390625,-292.9884948730469,386.3836364746094,611.1982421875,133.97337341308594,410.35772705078125,598.1295166015625,-228.1929473876953,398.6929016113281,637.4414672851562,112.68787384033203,413.0870056152344,622.4803466796875,-262.4688415527344,406.0823669433594,630.9961547851562,70.7429428100586,429.9140625,620.5816040039062,-267.0076599121094,392.3268127441406,626.2114868164062,110.18370056152344,420.7146911621094,606.4861450195312,-224.28018188476562,330.5523376464844,609.8756713867188,160.58023071289062,309.88739013671875,597.4672241210938,-160.58023071289062,344.0338134765625,829.2495727539062,189.5347442626953,335.11688232421875,843.9614868164062,-149.4679412841797,315.7729187011719,1014.427490234375,333.3683166503906,314.4498291015625,1083.583740234375,-112.06183624267578,294.27008056640625,1033.148681640625,340.56781005859375,288.7430725097656,1118.9124755859375,-111.59230041503906,391.1479187011719,1058.272216796875,251.3565673828125,406.8426208496094,1134.14892578125,-251.9826202392578,1.0
450.7813720703125,294.1843566894531,28.106842041015625,459.6810607910156,273.97540283203125,46.24782180786133,460.2098083496094,273.9498596191406,46.55925369262695,462.0481872558594,273.4855651855469,46.092105865478516,455.015869140625,267.81243896484375,5.060788154602051,451.9062194824219,263.199951171875,5.21650505065918,448.4556579589844,255.59033203125,5.060788154602051,440.9337158203125,264.4169616699219,161.16664123535156,419.7969055175781,246.56036376953125,-20.904949188232422,438.0664367675781,306.77197265625,77.62470245361328,430.1956787109375,297.7365417480469,24.058210372924805,358.39251708984375,337.72808837890625,303.6473083496094,343.3853759765625,297.7358703613281,-101.83863830566406,351.4322509765625,476.13983154296875,269.23394775390625,354.8754577636719,429.2811584472656,-86.26697540283203,389.24542236328125,519.6808471679688,41.42060470581055,421.0343322753906,499.3351745605469,21.177453994750977,401.3944091796875,560.159423828125,12.457324981689453,415.443115234375,500.5041198730469,12.145893096923828,405.7369384765625,547.4341430664062,3.425764322280884,427.6532897949219,501.3465881347656,-1.2457325458526611,386.32672119140625,523.355712890625,29.274715423583984,416.3878479003906,498.54840087890625,22.812477111816406,327.08740234375,607.6396484375,143.64852905273438,315.6835632324219,586.0748291015625,-144.27139282226562,352.0234680175781,814.4730224609375,198.6943359375,349.1477355957031,823.7740478515625,-206.48016357421875,320.3214111328125,1011.4816284179688,235.13201904296875,322.17620849609375,1065.5103759765625,-292.124267578125,286.4798889160156,1028.1114501953125,232.32913208007812,297.1036376953125,1104.67626953125,-301.3115539550781,396.46502685546875,1056.377685546875,133.76052856445312,414.05517578125,1134.358154296875,-456.8724060058594,1.0
449.859375,297.789306640625,27.939638137817383,457.08087158203125,279.013427734375,45.13924789428711,457.29449462890625,278.98980712890625,45.29490280151367,457.3730163574219,278.677978515625,45.68403244018555,452.89422607421875,270.8024597167969,3.3465304374694824,449.4416198730469,267.1104736328125,3.424356698989868,441.3739318847656,262.3536376953125,3.2687041759490967,436.6725158691406,269.56036376953125,163.43521118164062,412.9975280761719,252.94654846191406,-24.048324584960938,435.8123474121094,307.31976318359375,79.92760467529297,429.0975341796875,302.6243896484375,25.06006622314453,372.9881896972656,346.025390625,309.7486572265625,339.70928955078125,307.77734375,-107.94506072998047,405.7600402832031,483.105712890625,187.40570068359375,376.99334716796875,430.75872802734375,-61.015811920166016,401.9085388183594,453.0775451660156,-110.35767364501953,434.0574645996094,442.212646484375,124.36641693115234,396.0649108886719,436.7897033691406,-143.9786376953125,447.1764221191406,441.63201904296875,127.32380676269531,393.2540283203125,429.0173034667969,-132.61599731445312,427.7807922363281,435.7981872558594,119.22987365722656,395.9192810058594,431.3283996582031,-115.18290710449219,428.8517150878906,437.4687194824219,131.6820831298828,333.08941650390625,615.9414672851562,145.45733642578125,312.4712219238281,598.5072631835938,-146.07994079589844,346.9513244628906,828.7530517578125,205.6170654296875,335.5320129394531,839.537353515625,-171.3734893798828,319.2897644042969,1012.41796875,217.44667053222656,317.49053955078125,1070.96142578125,-260.5624084472656,293.2764587402344,1050.284912109375,212.77708435058594,294.3374328613281,1108.8145751953125,-270.99114990234375,391.6819152832031,1074.055908203125,110.35767364501953,405.9099426269531,1137.7733154296875,-425.8654479980469,1.0
451.66033935546875,297.4640808105469,42.786312103271484,458.8321533203125,277.88299560546875,56.161922454833984,458.63018798828125,277.5865173339844,56.47480010986328,458.2847595214844,276.8743591308594,56.161922454833984,455.0185241699219,273.8599853515625,16.03508949279785,447.9249572753906,270.1423645019531,15.722208976745605,444.35693359375,266.4099426269531,15.87864875793457,436.08148193359375,268.9215087890625,157.8478546142578,416.63116455078125,255.237548828125,-20.84561538696289,435.6064453125,309.5227355957031,89.4053955078125,429.8924865722656,305.50213623046875,36.48960494995117,360.1524353027344,339.5980224609375,293.7940979003906,342.21759033203125,313.62451171875,-111.228759765625,353.00225830078125,455.61224365234375,249.52163696289062,384.0176086425781,426.56402587890625,-105.12760162353516,364.9250183105469,453.8321533203125,64.45323944091797,462.11907958984375,422.0259094238281,29.64535903930664,369.3955383300781,449.76019287109375,43.02096939086914,480.9858703613281,410.8857727050781,22.058025360107422,367.1502990722656,445.007080078125,39.57929229736328,464.5345764160156,405.4559326171875,22.058025360107422,365.4281005859375,446.33673095703125,55.536163330078125,462.81756591796875,406.7005920410156,37.62379455566406,331.1265563964844,616.3102416992188,128.04605102539062,317.77972412109375,599.8095092773438,-128.75003051757812,342.523681640625,833.5660400390625,150.57339477539062,334.5959167480469,846.6122436523438,-134.9293975830078,315.4696350097656,1030.213623046875,150.1822967529297,315.5035095214844,1088.95556640625,-220.26736450195312,291.4090270996094,1056.592529296875,143.92469787597656,291.56756591796875,1124.992431640625,-229.18443298339844,386.9161071777344,1078.8189697265625,36.25494384765625,405.7904968261719,1141.985595703125,-374.2041931152344,1.0
