nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
284.6274719238281,522.7334594726562,131.97975158691406,294.8214111328125,515.2806396484375,140.62530517578125,298.2613830566406,514.3211669921875,141.3007354736328,301.70220947265625,513.3212280273438,141.1656494140625,281.9296569824219,520.0390014648438,161.02340698242188,280.2223815917969,521.0546264648438,161.02340698242188,278.63079833984375,521.96435546875,160.88832092285156,320.2868347167969,510.4278564453125,204.25115966796875,285.5598449707031,523.9002075195312,292.597900390625,305.55517578125,533.526611328125,154.53924560546875,290.2064208984375,540.192626953125,180.61099243164062,379.7326354980469,543.26953125,142.65159606933594,288.8659362792969,592.3259887695312,373.3797607421875,308.9639892578125,495.0573425292969,197.22665405273438,236.40423583984375,571.589599609375,503.0630187988281,251.45301818847656,483.4769287109375,475.7755126953125,284.34332275390625,573.7271728515625,623.0200805664062,241.13467407226562,495.78668212890625,499.28057861328125,298.0423889160156,577.8955688476562,642.4725952148438,251.2661590576172,500.2095947265625,497.389404296875,310.38214111328125,579.0713500976562,644.0936279296875,256.8727111816406,504.44384765625,479.5579528808594,297.9183654785156,576.56201171875,626.802490234375,428.18359375,762.7612915039062,-91.31864166259766,377.11962890625,780.7391967773438,91.31864166259766,335.95355224609375,819.5526733398438,-322.8572998046875,283.04638671875,864.15966796875,-132.5200958251953,458.95880126953125,978.9793701171875,-402.2882995605469,335.1578369140625,1057.7275390625,-266.39105224609375,488.6207275390625,989.5074462890625,-404.99005126953125,361.2193908691406,1082.9920654296875,-281.2506103515625,443.9212951660156,1061.86376953125,-457.6739196777344,272.74755859375,1122.765625,-355.0079650878906,0.0
229.91087341308594,527.0548095703125,59.900917053222656,228.9591522216797,508.027587890625,52.76176071166992,237.52838134765625,504.41015625,52.62577819824219,240.1962432861328,502.90167236328125,52.3878059387207,225.04103088378906,509.852294921875,80.02653503417969,224.91455078125,509.9442138671875,79.48260498046875,224.85523986816406,509.773193359375,79.34661865234375,257.70587158203125,500.0306701660156,69.24981689453125,237.8030242919922,519.0316162109375,186.97789001464844,249.99179077148438,536.4403686523438,68.671875,239.908447265625,541.3223876953125,103.6197509765625,311.3074035644531,545.306640625,-3.875541925430298,285.0868835449219,578.6963500976562,307.8675842285156,265.14141845703125,548.9763793945312,62.212642669677734,241.03555297851562,582.5606079101562,478.39141845703125,225.12286376953125,481.8458557128906,330.712890625,263.5538635253906,572.510498046875,591.8020629882812,206.23097229003906,472.493408203125,347.3029479980469,269.73223876953125,573.1724853515625,609.2080078125,219.41297912597656,470.15716552734375,340.50372314453125,255.1362762451172,562.615966796875,598.8732299804688,225.56060791015625,484.03912353515625,335.06439208984375,277.21044921875,573.4349365234375,588.5383911132812,403.0881652832031,770.8966674804688,-119.39387512207031,372.8270568847656,783.5853271484375,119.66585540771484,266.9842834472656,855.1593017578125,-231.9885711669922,271.3854675292969,868.6822509765625,-13.8023681640625,344.92864990234375,1079.4698486328125,-335.33636474609375,331.8138122558594,1077.5224609375,-67.4480209350586,370.78424072265625,1105.22802734375,-341.59161376953125,354.8589782714844,1095.490478515625,-75.8790283203125,250.0240936279297,1132.0496826171875,-409.5835876464844,251.79159545898438,1130.1978759765625,-130.40858459472656,0.0
234.8778076171875,529.1173095703125,66.63291931152344,231.1945343017578,510.345947265625,66.7010498046875,232.8160858154297,509.12506103515625,66.53071594238281,241.52664184570312,503.9936828613281,66.93950653076172,221.26246643066406,517.6626586914062,91.02410125732422,220.53616333007812,518.7777099609375,90.75157928466797,219.4368438720703,519.8242797851562,90.54718017578125,256.3681945800781,498.7631530761719,109.55596160888672,227.34210205078125,531.2611083984375,213.1163330078125,246.63357543945312,540.866943359375,83.73400115966797,235.85498046875,547.7395629882812,114.73397827148438,315.5353088378906,543.2801513671875,30.999977111816406,263.1862487792969,583.2142333984375,336.84368896484375,275.7337646484375,547.09765625,101.38014221191406,223.81283569335938,591.68017578125,506.35565185546875,221.28614807128906,506.9618225097656,364.36895751953125,250.83340454101562,598.67431640625,620.2720336914062,217.74581909179688,507.293212890625,383.1733093261719,255.48757934570312,605.3406372070312,639.8939819335938,224.63714599609375,506.208740234375,374.179931640625,266.1573486328125,606.436767578125,626.8126831054688,222.7747039794922,509.8043212890625,369.0019226074219,267.5926208496094,604.1201171875,617.001708984375,405.6692199707031,759.1859130859375,-118.61749267578125,361.4277648925781,778.2401123046875,118.82189178466797,277.9793395996094,859.654052734375,-224.69873046875,269.9161071777344,877.088134765625,7.494499683380127,358.8005676269531,1054.812744140625,-301.960205078125,349.0358581542969,1054.402587890625,-42.241722106933594,381.8247375488281,1065.5087890625,-304.1404113769531,370.246337890625,1066.4373779296875,-49.73622131347656,326.77642822265625,1122.311767578125,-358.1007995605469,282.684326171875,1114.90087890625,-99.06365966796875,0.0
204.97286987304688,495.34033203125,85.41910552978516,202.67005920410156,475.60968017578125,74.81915283203125,204.95806884765625,475.14337158203125,74.81915283203125,214.739501953125,470.7977294921875,74.54383087158203,199.5390625,477.0947265625,102.76448059082031,193.70675659179688,481.1967468261719,102.42033386230469,193.63916015625,481.9380187988281,102.28266906738281,236.79141235351562,476.1195068359375,78.74250793457031,211.73489379882812,488.9227294921875,199.74717712402344,220.2501220703125,508.783203125,89.82427978515625,216.35366821289062,511.6260070800781,126.16698455810547,292.78863525390625,514.4584350585938,-16.93239402770996,259.19482421875,544.4639892578125,327.63494873046875,224.1485137939453,525.4072875976562,13.215526580810547,201.07611083984375,563.4083251953125,488.423828125,183.68148803710938,482.5279235839844,255.7755126953125,208.76551818847656,569.6572875976562,612.3193969726562,168.78878784179688,473.5614318847656,263.6222229003906,222.69921875,569.5950317382812,633.7946166992188,176.28578186035156,472.84405517578125,264.1728820800781,221.84202575683594,560.572998046875,618.3765258789062,183.08932495117188,479.48828125,261.97027587890625,222.05210876464844,559.46630859375,608.46484375,416.6201171875,738.3463134765625,-132.01760864257812,391.47784423828125,753.23388671875,131.87994384765625,259.30889892578125,858.8886108398438,-179.78622436523438,304.3360900878906,883.412353515625,43.01929473876953,332.97723388671875,1077.602783203125,-282.7572021484375,365.86529541015625,1059.188720703125,27.532346725463867,368.569091796875,1099.3377685546875,-289.08966064453125,404.11083984375,1069.7601318359375,23.677820205688477,254.298828125,1137.193115234375,-356.2685852050781,362.9154968261719,1125.110595703125,-23.402496337890625,0.0
181.59043884277344,479.4327392578125,144.2270050048828,180.90863037109375,460.45074462890625,135.2473602294922,183.9993896484375,458.6024475097656,135.04013061523438,191.95460510253906,453.5693664550781,135.1092071533203,176.06983947753906,464.133056640625,163.15335083007812,172.1719207763672,467.18499755859375,162.73890686035156,171.95704650878906,467.8027038574219,162.6007537841797,209.2628631591797,457.63330078125,141.74034118652344,192.33181762695312,472.2933349609375,262.48211669921875,200.31663513183594,488.9849853515625,149.06219482421875,195.11392211914062,494.38446044921875,184.5663604736328,278.5885009765625,497.59954833984375,33.949989318847656,231.61419677734375,545.6754150390625,365.2645568847656,263.3445739746094,499.9272155761719,-118.32417297363281,201.43740844726562,588.4227294921875,580.2236328125,205.87850952148438,457.20831298828125,-111.76211547851562,200.03387451171875,564.3734130859375,823.3648681640625,203.9927520751953,450.51953125,-116.6663818359375,218.58737182617188,572.6671752929688,866.4672241210938,198.04653930664062,449.13946533203125,-106.7197036743164,217.08831787109375,562.7628173828125,857.625732421875,206.78378295898438,462.66778564453125,-106.99598693847656,216.80758666992188,562.8217163085938,827.2330932617188,420.5769348144531,712.856201171875,-132.27716064453125,385.3033142089844,738.7119140625,132.0699462890625,272.6522521972656,850.7180786132812,-208.60418701171875,314.8465881347656,881.7855834960938,-12.640585899353027,318.3096923828125,1075.777587890625,-343.16082763671875,382.74298095703125,1061.9664306640625,-65.48237609863281,335.33111572265625,1100.7353515625,-352.554931640625,398.272705078125,1083.012939453125,-73.0805435180664,228.68312072753906,1132.21533203125,-445.6669616699219,383.4280090332031,1136.5277099609375,-150.85813903808594,0.0
174.15269470214844,481.92071533203125,40.71852111816406,177.9265594482422,458.19329833984375,23.931060791015625,180.93186950683594,455.54559326171875,23.64531707763672,183.63218688964844,452.8276062011719,24.00249481201172,171.43307495117188,463.70556640625,57.22023391723633,171.75643920898438,463.35394287109375,56.93449401855469,171.82749938964844,462.9644775390625,56.86305618286133,204.32566833496094,442.0895080566406,6.607829570770264,194.69105529785156,459.2547607421875,153.15879821777344,191.37936401367188,480.93536376953125,37.53961944580078,187.9205780029297,494.2451477050781,81.2941665649414,266.0770263671875,482.13653564453125,-82.58001708984375,238.43829345703125,530.196044921875,279.8862609863281,207.4931640625,424.27825927734375,-108.79702758789062,181.00953674316406,554.316162109375,444.0461730957031,202.63177490234375,422.6376953125,85.36602020263672,194.1998291015625,531.8853149414062,587.4896850585938,200.7035675048828,429.9424743652344,86.72330474853516,189.43536376953125,529.2446899414062,612.6351928710938,197.60658264160156,437.2117614746094,92.00956726074219,202.2529296875,519.9852905273438,594.9190063476562,206.57386779785156,429.58258056640625,92.223876953125,204.11471557617188,520.0087890625,581.2033081054688,423.39678955078125,694.0289306640625,-140.08599853515625,408.0382385253906,711.6600952148438,139.87168884277344,279.833740234375,831.9193115234375,-157.73069763183594,350.6074523925781,880.7264404296875,35.860870361328125,303.2949523925781,1087.5966796875,-221.16586303710938,395.7482604980469,1058.9412841796875,50.86243438720703,336.83831787109375,1108.495849609375,-228.02371215820312,414.9055480957031,1091.221923828125,47.433502197265625,224.17733764648438,1132.93603515625,-330.0343322753906,372.7605285644531,1142.3895263671875,-28.71727180480957,0.0
176.23387145996094,459.5018005371094,61.433963775634766,179.5191192626953,435.0930480957031,37.5231819152832,181.6220703125,433.7106018066406,37.23810577392578,183.54141235351562,432.25152587890625,37.487545013427734,173.5511474609375,441.21697998046875,76.1866683959961,174.67718505859375,440.7586669921875,76.11540222167969,175.5400848388672,440.4056396484375,76.11540222167969,206.57749938964844,429.02313232421875,-9.051175117492676,198.69561767578125,439.23712158203125,165.20176696777344,194.72691345214844,456.6859130859375,47.82156753540039,193.3655548095703,471.4701843261719,99.63419342041016,255.8218231201172,462.5081787109375,-100.91703796386719,248.87330627441406,487.973388671875,276.6666259765625,178.36758422851562,384.49969482421875,-127.64295959472656,199.58555603027344,480.95220947265625,440.157958984375,184.17721557617188,394.54193115234375,134.34225463867188,198.62950134277344,477.6802978515625,587.2573852539062,189.9208526611328,384.6758728027344,134.91241455078125,197.76927185058594,481.6734313964844,614.6246948242188,198.33348083496094,396.3895263671875,143.1083526611328,210.64588928222656,472.8196716308594,587.2573852539062,198.50587463378906,396.9595031738281,140.89901733398438,202.03359985351562,480.9295654296875,576.139404296875,428.5300598144531,683.5126342773438,-145.88784790039062,414.3251037597656,695.5787353515625,145.8165740966797,295.5856628417969,834.5468139648438,-138.68966674804688,365.6500549316406,876.6171264648438,93.29125213623047,308.15289306640625,1082.11474609375,-179.74066162109375,392.64166259765625,1052.501953125,109.32679748535156,343.2359924316406,1102.957275390625,-184.15936279296875,407.21185302734375,1077.6807861328125,108.32902526855469,220.32225036621094,1136.6468505859375,-281.0853271484375,369.74530029296875,1123.786865234375,34.77932357788086,0.0
174.4405975341797,439.40423583984375,41.234336853027344,183.40756225585938,423.5768127441406,16.204248428344727,185.05377197265625,422.61749267578125,16.27485466003418,186.3142852783203,421.6716003417969,16.5219783782959,176.1674041748047,429.89105224609375,57.4738883972168,176.79747009277344,429.6534423828125,57.22676467895508,177.06338500976562,429.72650146484375,57.156158447265625,207.76698303222656,420.14739990234375,-27.713146209716797,200.1160888671875,430.21490478515625,155.7584686279297,191.10528564453125,449.152587890625,28.59572982788086,189.29840087890625,451.54022216796875,82.46867370605469,267.92889404296875,462.4517822265625,-127.23335266113281,243.16786193847656,492.3809814453125,277.6257019042969,173.99502563476562,389.5794677734375,-192.75640869140625,197.3351593017578,465.02532958984375,496.7890625,181.39637756347656,367.7181396484375,7.696134567260742,198.656494140625,432.10546875,715.669921875,188.72499084472656,358.5683898925781,3.9186742305755615,203.99574279785156,423.3782958984375,754.0800170898438,198.83114624023438,365.8778076171875,6.637033462524414,209.99769592285156,422.7705383300781,731.48583984375,203.0229949951172,373.9056396484375,10.379191398620605,207.76382446289062,428.13995361328125,708.8917236328125,432.7621154785156,674.765380859375,-149.68629455566406,418.2843017578125,688.046142578125,149.68629455566406,302.0544738769531,826.6564331054688,-170.44467163085938,341.131103515625,867.7794189453125,94.89546203613281,326.6310119628906,1081.22509765625,-210.54931640625,346.2804260253906,1069.133544921875,108.73438262939453,351.03875732421875,1112.3883056640625,-214.0796356201172,371.0277404785156,1099.5604248046875,105.4864730834961,228.18356323242188,1127.3912353515625,-320.8370361328125,256.81689453125,1120.009765625,20.617168426513672,0.0
167.15496826171875,437.18017578125,23.417543411254883,168.9440460205078,419.882080078125,-1.308835506439209,170.97097778320312,418.5679626464844,-1.308835506439209,177.63885498046875,412.7555847167969,-1.1319658756256104,167.12054443359375,421.15118408203125,40.750770568847656,167.9288330078125,420.8677978515625,40.89226531982422,168.46646118164062,420.74237060546875,40.644649505615234,194.74937438964844,414.33184814453125,-42.30722427368164,185.2499237060547,426.21038818359375,148.853515625,182.80850219726562,445.4417419433594,11.178163528442383,180.62002563476562,448.32183837890625,67.245849609375,256.9761047363281,447.7044982910156,-124.37474822998047,237.3302001953125,485.916748046875,262.19158935546875,178.61610412597656,362.700439453125,-218.75241088867188,186.67007446289062,480.1568908691406,457.0312194824219,197.2633819580078,380.00146484375,-0.07074786722660065,193.88018798828125,483.85595703125,657.6721801757812,211.03663635253906,380.9195556640625,-4.032628536224365,191.01824951171875,483.47943115234375,695.0270385742188,213.00103759765625,398.236328125,10.895172119140625,202.00132751464844,495.6785583496094,667.85986328125,213.34619140625,399.55316162109375,6.225811958312988,202.68338012695312,493.800537109375,648.616455078125,428.5845642089844,672.5475463867188,-149.9854736328125,407.0116882324219,690.0985107421875,149.9854736328125,307.8502197265625,838.3094482421875,-152.5323944091797,341.2502746582031,866.8521118164062,96.9245834350586,325.7584228515625,1093.638671875,-185.92538452148438,363.98504638671875,1067.6474609375,128.76112365722656,356.601806640625,1119.391357421875,-189.7457733154297,383.2255554199219,1088.12255859375,128.5488739013672,227.7073516845703,1145.2613525390625,-299.40496826171875,272.9650573730469,1121.892333984375,49.52350616455078,0.0
173.51031494140625,424.5329284667969,42.515438079833984,184.67770385742188,409.0830993652344,21.672414779663086,186.48159790039062,408.1092834472656,21.92483901977539,188.0478973388672,407.22589111328125,21.960899353027344,177.15194702148438,417.35333251953125,62.781490325927734,177.8855438232422,417.39947509765625,62.52906799316406,178.24276733398438,417.72711181640625,62.637245178222656,209.0314178466797,405.54638671875,-8.726662635803223,199.0467529296875,417.95684814453125,177.7065887451172,193.8814239501953,427.7827453613281,33.2839241027832,186.4362335205078,435.462890625,88.34844970703125,257.3471374511719,438.2711181640625,-90.29571533203125,238.2071990966797,476.47100830078125,293.1004943847656,170.73919677734375,341.2223815917969,-106.88359069824219,184.27574157714844,461.2084655761719,473.6919250488281,182.84254455566406,353.65277099609375,197.0350799560547,195.1881103515625,444.40484619140625,615.6264038085938,194.14768981933594,363.77874755859375,199.34292602539062,208.50990295410156,449.07781982421875,644.474853515625,210.9082794189453,376.64642333984375,209.29566955566406,217.06613159179688,449.67828369140625,616.2034301757812,210.9551544189453,387.28936767578125,203.6702117919922,213.44821166992188,451.61285400390625,604.6640014648438,424.84735107421875,662.873046875,-147.70419311523438,407.75775146484375,683.7371215820312,147.5599365234375,320.7166748046875,838.3690185546875,-169.7732696533203,338.3850402832031,868.8988037109375,86.04057312011719,333.91961669921875,1080.2984619140625,-217.80596923828125,333.410888671875,1069.020263671875,107.02783203125,359.9948425292969,1110.221435546875,-224.29689025878906,359.53253173828125,1098.1365966796875,104.64783477783203,237.13328552246094,1131.23388671875,-351.6628723144531,240.73892211914062,1123.5447998046875,11.106661796569824,0.0
181.22784423828125,421.6138916015625,37.66254425048828,186.95794677734375,399.0960998535156,14.705628395080566,188.2539520263672,398.09979248046875,14.815645217895508,189.08670043945312,397.020263671875,14.999008178710938,186.05636596679688,399.9068603515625,54.348480224609375,186.7541046142578,399.67120361328125,54.31180953979492,187.12124633789062,399.43084716796875,54.09177017211914,209.18826293945312,395.61798095703125,-24.6071720123291,201.54345703125,406.6868591308594,154.464111328125,202.327880859375,423.2861328125,25.597326278686523,194.7694091796875,431.97015380859375,78.33222198486328,263.3744812011719,439.36224365234375,-108.40357971191406,247.63034057617188,478.38775634765625,269.17535400390625,173.46815490722656,346.267333984375,-153.14390563964844,198.73036193847656,459.54864501953125,459.72509765625,175.94883728027344,340.6193542480469,96.81510925292969,197.29701232910156,455.8245544433594,616.6829223632812,184.6727294921875,339.0786437988281,97.03514099121094,199.23321533203125,454.489990234375,647.7810668945312,193.9031524658203,356.18951416015625,105.83650970458984,198.9739532470703,450.7474365234375,617.2696533203125,192.94834899902344,356.86395263671875,102.53600311279297,203.4678497314453,457.5056457519531,604.94775390625,418.043701171875,666.3538818359375,-142.87562561035156,409.7061767578125,680.5872192382812,142.948974609375,315.0816650390625,844.5946655273438,-150.13674926757812,344.75701904296875,877.0208129882812,92.56111145019531,332.5943908691406,1080.212158203125,-198.03089904785156,333.55535888671875,1066.66748046875,118.81854248046875,358.0150146484375,1110.4619140625,-204.33853149414062,350.9290466308594,1087.9290771484375,115.59137725830078,234.64027404785156,1128.69873046875,-322.42364501953125,237.76324462890625,1120.4254150390625,28.017704010009766,0.0
181.57489013671875,415.99664306640625,53.376441955566406,187.08226013183594,393.5661315917969,29.895231246948242,188.85354614257812,392.540283203125,30.042680740356445,190.40646362304688,391.3104248046875,30.33757781982422,180.3536834716797,400.491455078125,72.72908782958984,181.18101501464844,400.30877685546875,72.61849975585938,181.75230407714844,400.2551574707031,72.69223022460938,211.5310821533203,390.537109375,-9.805341720581055,205.37034606933594,401.5694885253906,184.16348266601562,196.73046875,424.7928466796875,41.396236419677734,195.43162536621094,427.57269287109375,98.79066467285156,267.35528564453125,434.1798095703125,-94.8095474243164,252.31141662597656,471.1732482910156,302.5648193359375,167.72726440429688,348.15740966796875,-115.01002502441406,188.4279022216797,454.38360595703125,494.8379821777344,184.84808349609375,355.58447265625,185.4905242919922,204.774658203125,437.317138671875,650.5438232421875,187.38807678222656,351.3495178222656,190.79867553710938,213.33018493652344,435.830078125,680.6233520507812,211.51419067382812,368.5634765625,195.66448974609375,221.08839416503906,435.39971923828125,656.4417724609375,210.7358856201172,368.59918212890625,190.06141662597656,215.65106201171875,430.5264892578125,641.6968994140625,416.8691711425781,659.9603881835938,-148.92323303222656,408.6270446777344,678.7122802734375,148.77578735351562,316.2597351074219,839.904296875,-167.50177001953125,358.88275146484375,880.1451416015625,71.43891143798828,336.6788024902344,1084.8382568359375,-234.73838806152344,353.7059326171875,1073.8961181640625,83.30854034423828,358.45025634765625,1115.0687255859375,-242.70062255859375,376.7125549316406,1104.2056884765625,80.50701141357422,237.74693298339844,1132.496826171875,-363.90350341796875,262.24462890625,1125.102294921875,-8.40457820892334,0.0
177.30616760253906,408.2117004394531,71.6152572631836,177.48619079589844,390.94720458984375,44.815834045410156,179.00938415527344,389.549560546875,44.853370666503906,180.10694885253906,387.9769287109375,45.07857131958008,177.11639404296875,392.2898864746094,82.27496337890625,178.341064453125,391.9964904785156,82.12482452392578,179.19293212890625,391.6108703613281,82.12482452392578,197.9478759765625,380.8084411621094,-5.386157512664795,194.95361328125,397.7752685546875,163.9493865966797,188.63540649414062,411.1584167480469,56.07609176635742,192.50180053710938,420.5561828613281,106.2968521118164,249.8412322998047,423.7100830078125,-107.7982177734375,261.60198974609375,455.21588134765625,270.9969177246094,185.4355926513672,338.21319580078125,-256.7339172363281,265.20068359375,473.500732421875,535.6881103515625,161.59535217285156,334.35064697265625,-140.6781768798828,280.867919921875,522.1280517578125,793.3228149414062,165.5328369140625,339.7164611816406,-149.98666381835938,288.4736022949219,537.3665161132812,840.16552734375,176.17433166503906,356.31500244140625,-131.89517211914062,291.5180358886719,541.0952758789062,802.9315795898438,176.72894287109375,355.49676513671875,-134.67269897460938,288.7865295410156,536.7725219726562,783.714111328125,404.6507873535156,649.8064575195312,-138.72640991210938,403.22705078125,670.4595336914062,138.87652587890625,323.6142578125,835.87255859375,-136.2491455078125,369.14654541015625,869.8846435546875,76.682373046875,341.6075439453125,1081.434326171875,-217.6983642578125,357.2275390625,1067.496337890625,93.00975036621094,363.211181640625,1112.7889404296875,-225.0550537109375,373.8387451171875,1091.337890625,90.00700378417969,237.14126586914062,1132.822265625,-335.1053161621094,268.71270751953125,1117.212158203125,7.957250595092773,0.0
172.58685302734375,386.1694641113281,-16.55401039123535,184.3225860595703,371.910400390625,-25.549114227294922,187.23458862304688,369.54925537109375,-25.435728073120117,189.56207275390625,366.80487060546875,-25.322345733642578,175.60548400878906,378.52337646484375,10.922623634338379,176.07781982421875,378.692138671875,10.695856094360352,176.2608642578125,378.6262512207031,10.695856094360352,207.60281372070312,360.4071044921875,-8.579361915588379,192.0909881591797,383.10845947265625,155.41116333007812,195.49630737304688,390.12091064453125,-9.184074401855469,186.0559539794922,398.4749755859375,39.079559326171875,272.1220703125,402.26263427734375,-104.61530303955078,232.6098175048828,462.51275634765625,278.92376708984375,200.75807189941406,327.75262451171875,-316.5671081542969,188.9498291015625,525.4008178710938,424.20599365234375,184.2557373046875,331.93902587890625,-316.2647705078125,160.38766479492188,572.5845336914062,501.306884765625,171.82188415527344,327.8266906738281,-350.7333984375,161.6190948486328,594.6261596679688,523.6812133789062,178.409423828125,347.45611572265625,-320.80010986328125,168.85585021972656,595.4340209960938,477.7230529785156,190.45591735839844,341.53485107421875,-309.915283203125,172.70361328125,591.9727172851562,481.9560546875,402.1635437011719,635.7972412109375,-139.15951538085938,378.99969482421875,663.5570678710938,139.38629150390625,323.4893798828125,828.4390869140625,-204.9976043701172,352.7391052246094,870.1398315429688,12.245433807373047,342.5121154785156,1084.2493896484375,-311.72943115234375,351.59967041015625,1076.64990234375,4.686523914337158,367.50927734375,1122.4052734375,-322.9165954589844,370.22369384765625,1102.697265625,0.15117818117141724,235.21617126464844,1135.80419921875,-467.44293212890625,254.2694854736328,1130.4571533203125,-110.0577163696289,0.0
205.02127075195312,398.35882568359375,212.54473876953125,204.95474243164062,380.7728271484375,209.367919921875,206.71615600585938,379.74261474609375,209.367919921875,213.66708374023438,374.16229248046875,209.67047119140625,203.1662139892578,382.7868347167969,235.69021606445312,203.885498046875,383.31024169921875,235.69021606445312,204.43112182617188,383.793701171875,234.93380737304688,226.10223388671875,379.0031433105469,214.8139190673828,219.73077392578125,393.3973388671875,329.482177734375,218.98472595214844,410.09112548828125,212.9985809326172,217.7364959716797,412.4075927734375,247.18727111816406,274.9765625,420.5250549316406,84.79098510742188,263.8956298828125,472.94708251953125,414.8026428222656,201.9121856689453,373.0419921875,48.86260223388672,222.16831970214844,533.435302734375,594.2176513671875,193.42681884765625,352.3216247558594,196.35806274414062,218.18939208984375,514.5726318359375,740.0490112304688,193.25003051757812,355.96978759765625,206.3423614501953,224.56988525390625,530.36962890625,772.7249145507812,196.76661682128906,358.9114990234375,205.13214111328125,217.74945068359375,513.1686401367188,750.3359375,197.8387908935547,358.2392883300781,198.77850341796875,227.74710083007812,520.3225708007812,734.6030883789062,383.97503662109375,625.6876220703125,-124.95513916015625,372.6197204589844,656.052490234375,125.18205261230469,312.5164794921875,833.1198120117188,-187.88653564453125,345.2569580078125,874.285888671875,8.92536735534668,338.6717224121094,1086.4788818359375,-380.91650390625,339.96661376953125,1073.011474609375,-76.24381256103516,361.2607116699219,1116.5228271484375,-399.3723449707031,362.9996643066406,1102.852783203125,-90.76643371582031,249.79344177246094,1134.6639404296875,-524.0249633789062,253.07777404785156,1127.38916015625,-184.4071502685547,0.0
191.56280517578125,377.53350830078125,126.56143951416016,194.1941375732422,359.1780090332031,109.35151672363281,201.08932495117188,354.6134033203125,109.50382232666016,202.678955078125,352.8564147949219,109.65612030029297,192.12303161621094,360.6918029785156,148.8734130859375,192.50973510742188,360.7616882324219,148.64495849609375,195.82130432128906,367.5816345214844,148.49266052246094,222.19827270507812,354.5791015625,73.48483276367188,216.8480224609375,370.3857421875,247.33546447753906,209.7985076904297,387.4254150390625,111.86446380615234,203.4879608154297,391.5048828125,162.961181640625,270.198974609375,404.9412536621094,-99.98506164550781,273.3458557128906,461.7301940917969,350.89959716796875,235.5943145751953,393.57177734375,-459.3373107910156,262.84722900390625,564.896728515625,497.412353515625,197.5887908935547,330.08697509765625,-679.867919921875,279.8468017578125,634.544189453125,584.8326416015625,192.89256286621094,309.86126708984375,-731.0408325195312,286.83905029296875,654.5020141601562,614.6834716796875,198.07479858398438,311.9424743652344,-695.7071533203125,284.80303955078125,651.105712890625,580.263671875,204.63455200195312,327.88446044921875,-673.7759399414062,282.92437744140625,646.194580078125,572.6486206054688,383.263427734375,627.6238403320312,-147.578857421875,370.2087097167969,649.55078125,147.578857421875,335.1891784667969,845.2245483398438,-189.46139526367188,344.1448059082031,868.8905029296875,53.38120651245117,343.1188659667969,1088.333740234375,-265.4591979980469,350.4657897949219,1069.9810791015625,67.3166732788086,367.70477294921875,1116.654296875,-273.835693359375,370.70556640625,1100.57763671875,61.52927017211914,247.6029052734375,1135.48974609375,-396.5896301269531,256.42083740234375,1124.835205078125,-34.87673568725586,0.0
